Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087935:DOM_Interlab-LCMS_Lab26_M_Pos_MS2_rep2:scan:3582	0.97	5	NoID
0.0	mzspec:MSV000087728:VGF153_A08_pos:scan:1900	0.97	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_C909_5uL:scan:11036	0.97	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab26_M_Pos_MS2_rep2:scan:3582	0.97	5	NoID
0.0	mzspec:MSV000086620:BIDMC-27-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:615	0.97	5	NoID
0.0	mzspec:MSV000086620:BIDMC-13-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:626	0.97	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_83:scan:1437	0.97	5	NoID
0.0	mzspec:MSV000080180:47-Blood_pos_C18_QE:scan:1265	0.97	5	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:32643	0.96	5	NoID
0.0	mzspec:MSV000086620:BIDMC-30-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:628	0.96	5	NoID
0.0	mzspec:MSV000087728:VGF140_E03_pos:scan:1891	0.96	5	NoID
-0.0	mzspec:MSV000088670:CNYN10_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	0.96	5	NoID
0.0	mzspec:MSV000086620:BIDMC-16-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:608	0.96	5	NoID
0.0	mzspec:MSV000086620:BIDMC-28-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:635	0.96	5	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:2353	0.96	5	NoID
0.0	mzspec:MSV000083665:2nd_m33D_pos_P2_D8_BothExt:scan:1334	0.96	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_D09:scan:2132	0.96	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_A01:scan:2167	0.95	5	NoID
0.0	mzspec:MSV000086620:BIDMC-23-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:642	0.95	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_M_POS_MS2_rep3:scan:2752	0.95	5	NoID
0.0	mzspec:MSV000080905:P5_EMP_57:scan:1483	0.95	5	NoID
0.04	mzspec:MSV000084884:w100_15366:scan:3843	0.95	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_lab22_A15M_POS_MSMS_rep1:scan:2150	0.95	5	NoID
0.0	mzspec:MSV000083665:2nd_m3D_P1_F12_BothExt:scan:1335	0.95	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_A04:scan:2140	0.95	5	NoID
0.0	mzspec:MSV000086620:BIDMC-12-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:628	0.95	5	NoID
0.0	mzspec:MSV000086620:BIDMC-2-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:653	0.95	5	NoID
0.0	mzspec:MSV000086620:BIDMC-6-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:621	0.95	5	NoID
0.0	mzspec:MSV000086620:BIDMC-48-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:660	0.95	5	NoID
0.0	mzspec:MSV000086620:BIDMC-33-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:628	0.95	5	NoID
0.0	mzspec:MSV000086620:BIDMC-37-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:628	0.95	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_B09:scan:2134	0.95	5	NoID
0.0	mzspec:MSV000083665:2nd_m34D_P2_D12_BothExt:scan:1343	0.95	5	NoID
-0.0	mzspec:MSV000087728:VGF150_B11_pos:scan:1928	0.95	5	NoID
0.0	mzspec:MSV000086620:BIDMC-21-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:660	0.95	5	NoID
0.0	mzspec:MSV000084060:KM0011:scan:4294967295	0.94	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_88:scan:1461	0.94	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_E11:scan:2127	0.94	5	NoID
0.0	mzspec:MSV000086620:BIDMC-32-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:626	0.94	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_F01:scan:2144	0.94	5	NoID
0.0	mzspec:MSV000088187:DOM_Interlab-LCMS_lab22_A15M_POS_MSMS_rep1:scan:2150	0.94	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_B01:scan:2144	0.94	5	NoID
0.05	mzspec:MSV000084314:MSV000086427:scan:721	0.94	5	NoID
0.0	mzspec:MSV000080905:P2_EMP_23:scan:1497	0.94	5	NoID
0.0	mzspec:MSV000080180:46-Blood_pos_C18_QE:scan:1282	0.94	5	NoID
0.0	mzspec:MSV000086620:BIDMC-10-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:673	0.94	5	NoID
0.0	mzspec:MSV000086620:BIDMC-44-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:612	0.94	5	NoID
0.04	mzspec:MSV000085862:Polar_diluted_T_72h_Leaf_B905_5uL:scan:10145	0.93	6	NoID
0.04	mzspec:MSV000088842:9B:scan:1905	0.93	6	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_F07:scan:2141	0.93	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_B475_5uL:scan:10526	0.93	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_E09:scan:2157	0.93	5	NoID
-0.0	mzspec:MSV000088670:QC1_CNYN_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	0.93	5	NoID
0.0	mzspec:MSV000083665:2nd_m34C_P2_D11_BothExt:scan:1338	0.93	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_B1082_5uL:scan:10817	0.93	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_31:scan:1490	0.93	5	NoID
0.0	mzspec:MSV000080905:P2_EMP_94:scan:1568	0.93	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_C05:scan:2127	0.93	5	NoID
-0.0	mzspec:MSV000088670:CNYN3_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	0.93	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_A03:scan:2170	0.93	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_G05:scan:2122	0.93	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_H06:scan:2131	0.93	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_D06:scan:2131	0.93	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_G09:scan:2117	0.93	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_H02:scan:2149	0.93	5	NoID
0.0	mzspec:MSV000087694:32:scan:1212	0.93	5	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep2:scan:4753	0.93	5	NoID
-0.0	mzspec:MSV000078667:EH_11092013_Ento_Eric:scan:3159	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.3.P6.WRA1:scan:1589	0.93	5	NoID
-0.0	mzspec:MSV000078670:EH_Entotheonella_enriched_1a:scan:3159	0.93	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep2:scan:4753	0.93	5	NoID
0.0	mzspec:MSV000083665:2nd_m31D_pos_P2_C12_BothExt:scan:1328	0.93	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_J419_5uL:scan:10488	0.92	5	NoID
