Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000080574:Std_Mix_4:scan:749	0.96	8	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.8.P4.WRA1:scan:721	0.95	8	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.7.P2.WRA7:scan:692	0.95	8	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.7.170215075545.P3.WRA1:scan:680	0.95	8	NoID
0.04	mzspec:MSV000083559:Std_Mix_8:scan:721	0.95	8	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.3.170214222231.P3.WRA1:scan:727	0.94	8	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.1.P4.WRA1:scan:709	0.94	8	NoID
0.04	mzspec:MSV000083559:Std_Mix_1:scan:709	0.94	8	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.5.170215030909.P3.WRA1:scan:723	0.94	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.4.170215004550.P3.WRA1:scan:714	0.94	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.3.P4.WRA1:scan:721	0.93	7	NoID
0.04	mzspec:MSV000083559:Std_Mix_3:scan:721	0.93	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.2.170214195914.P3.WRA1:scan:730	0.93	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.4.P4.WRA1:scan:712	0.92	7	NoID
0.04	mzspec:MSV000083559:Std_Mix_7:scan:735	0.92	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.7.P4.WRA1:scan:735	0.92	7	NoID
0.04	mzspec:MSV000083559:Std_Mix_5:scan:723	0.92	7	NoID
0.04	mzspec:MSV000083559:Std_Mix_4:scan:712	0.92	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.2.P4.WRA1:scan:731	0.92	7	NoID
0.04	mzspec:MSV000083559:Std_Mix_2:scan:731	0.92	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.5.P4.WRA1:scan:723	0.92	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.9.P4.WRA1:scan:724	0.91	7	NoID
0.04	mzspec:MSV000083559:Std_Mix_9:scan:724	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.Std.Mix.2.P2.WRA2:scan:730	0.91	7	NoID
0.04	mzspec:MSV000080574:Std_Mix_5:scan:745	0.91	7	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT12.SKIN.85:scan:396	0.9	7	NoID
0.0	mzspec:MSV000082953:P2_D12:scan:784	0.89	9	NoID
-0.0	mzspec:MSV000086246:FS_30_5X_GC9_01_59186:scan:536	0.89	8	NoID
0.04	mzspec:MSV000083559:Std_Mix_6:scan:730	0.89	6	NoID
