Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000088021:Mo_2019_546:scan:1318	0.93	5	NoID
0.04	mzspec:MSV000088021:KB_2020_142:scan:1232	0.92	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_587:scan:1310	0.92	5	NoID
0.04	mzspec:MSV000088021:KB_2020_200:scan:1261	0.92	5	NoID
0.04	mzspec:MSV000088021:KB_2020_139:scan:1244	0.92	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_137:scan:1285	0.92	5	NoID
0.04	mzspec:MSV000088021:KB_2020_147:scan:1239	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_71:scan:1247	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_125:scan:1258	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_132:scan:1222	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_137:scan:1245	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_41:scan:1262	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_87:scan:1244	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_122:scan:1242	0.91	5	NoID
0.04	mzspec:MSV000089558:I_C6-B1:scan:788	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_155:scan:1247	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_77:scan:1239	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_146:scan:1256	0.91	5	NoID
0.04	mzspec:MSV000088164:Mo21_115:scan:1208	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_135:scan:1240	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_191:scan:1251	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_143:scan:1240	0.91	5	NoID
0.04	mzspec:MSV000088021:KB_2020_78:scan:1248	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_225:scan:1237	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_65:scan:1285	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_126:scan:1225	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_194:scan:1251	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_60:scan:1228	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_121:scan:1234	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_198:scan:1252	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_129:scan:1261	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_150:scan:1234	0.9	5	NoID
0.04	mzspec:MSV000088021:KB_2020_120:scan:1248	0.9	5	NoID
0.04	mzspec:MSV000088164:Mo21_113:scan:1184	0.9	5	NoID
0.04	mzspec:MSV000079709:group1_P1_D8:scan:904	0.89	5	NoID
0.04	mzspec:MSV000088021:KB_2020_180:scan:1256	0.89	5	NoID
0.04	mzspec:MSV000079697:group1_P1_D8:scan:904	0.89	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_411:scan:1269	0.89	5	NoID
0.04	mzspec:MSV000084595:16_3_spec_M_SAMPLE_WT_YMS_7_B4:scan:1925	0.89	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_199:scan:1217	0.89	5	NoID
0.04	mzspec:MSV000082085:NA_BCOM_pos:scan:1931	0.89	5	NoID
0.04	mzspec:MSV000083889:2019_2_28_Holl_DOM_2:scan:1242	0.89	5	NoID
0.04	mzspec:MSV000083889:2019_2_07_IB_DOM_2:scan:1213	0.89	5	NoID
0.04	mzspec:MSV000085786:SD_10_2018_8_a:scan:1221	0.89	5	NoID
0.04	mzspec:MSV000089558:I_C8-B1:scan:796	0.89	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_203:scan:1222	0.89	5	NoID
0.04	mzspec:MSV000088164:Mo21_111:scan:1203	0.89	5	NoID
0.04	mzspec:MSV000088021:Mo_2019_41:scan:1247	0.89	5	NoID
0.04	mzspec:MSV000088842:12C:scan:978	0.89	5	NoID
0.04	mzspec:MSV000085025:Xeno_10ng_2:scan:1219	0.89	5	NoID
0.04	mzspec:MSV000085786:SD_10_2018_17_a:scan:1239	0.89	5	NoID
0.04	mzspec:MSV000085786:SD_10_2018_1_b:scan:1189	0.89	5	NoID
0.04	mzspec:MSV000088021:KB_2020_124:scan:1249	0.89	5	NoID
0.04	mzspec:MSV000088021:KB_2020_118:scan:1240	0.89	5	NoID
0.04	mzspec:MSV000080507:NA_BCOM_pos:scan:1931	0.88	5	NoID
0.04	mzspec:MSV000085025:Xeno_100ng_1:scan:1217	0.88	5	NoID
0.0	mzspec:MSV000088640:Blank_08_P01_no_inj:scan:796	0.88	5	NoID
0.04	mzspec:MSV000088842:15A:scan:978	0.88	5	NoID
-0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample20:scan:9871	0.88	5	NoID
0.04	mzspec:MSV000088164:Mo21_069:scan:1178	0.88	5	NoID
0.04	mzspec:MSV000084463:Plate14_63670_Soil_BG3_01_27922:scan:1599	0.88	5	NoID
0.04	mzspec:MSV000088640:Blank_02_P01_no_inj_Presequence:scan:833	0.88	5	NoID
0.0	mzspec:MSV000080673:000027272_RA5_01_4535:scan:2529	0.87	5	NoID
0.0	mzspec:MSV000088640:Blank_06_P01_no_inj:scan:829	0.87	5	NoID
0.04	mzspec:MSV000083559:11713.3.O.3F:scan:890	0.87	5	NoID
0.0	mzspec:MSV000081981:000027272_RA5_01_4535:scan:2529	0.87	5	NoID
0.04	mzspec:MSV000089558:Blank_Solvent_1:scan:747	0.87	5	NoID
0.04	mzspec:MSV000080905:P2_EMP_32:scan:832	0.87	5	NoID
0.04	mzspec:MSV000083320:99306:scan:804	0.87	5	NoID
-0.0	mzspec:MSV000080673:000010090_RE12_01_6396:scan:2625	0.87	5	NoID
-0.0	mzspec:MSV000081981:000010090_RE12_01_6396:scan:2625	0.87	5	NoID
0.04	mzspec:MSV000089558:Mom_C4-B7:scan:810	0.87	5	NoID
0.04	mzspec:MSV000089558:Blank_Solvent_9:scan:777	0.87	5	NoID
0.04	mzspec:MSV000088640:6034977:scan:972	0.87	5	NoID
0.04	mzspec:MSV000089558:Blank_Solvent_11:scan:804	0.87	5	NoID
0.04	mzspec:MSV000084595:37_OS7_M_SAMPLE_Env_D1:scan:2582	0.87	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-31_soak:scan:3929	0.86	5	NoID
0.04	mzspec:MSV000080905:P5_EMP_38:scan:819	0.86	5	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-6:scan:4302	0.86	5	NoID
-0.0	mzspec:MSV000089558:Blank_13_no_inj:scan:843	0.86	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-31_soak:scan:3929	0.86	5	NoID
-0.0	mzspec:MSV000088640:QC_Mix_P01_02:scan:825	0.86	5	NoID
0.03	mzspec:MSV000080444:P3_MOR_Vol3_C7_Naval_GC7_01_33322:scan:892	0.86	5	NoID
0.04	mzspec:MSV000088640:6034860:scan:973	0.86	5	NoID
-0.0	mzspec:MSV000088640:QC_Mix_P01_01:scan:831	0.86	5	NoID
0.04	mzspec:MSV000088640:6034802:scan:974	0.86	5	NoID
0.0	mzspec:MSV000088640:Blank_01_P01_no_inj:scan:850	0.86	5	NoID
0.04	mzspec:MSV000083559:11713.25.O.25B:scan:899	0.86	5	NoID
-0.0	mzspec:MSV000088640:Blank_11_P01_no_inj_End:scan:862	0.86	5	NoID
-0.0	mzspec:MSV000088640:Blank_04_P01_no_inj:scan:804	0.86	5	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample37:scan:6355	0.86	5	NoID
0.04	mzspec:MSV000084219:11823.BVC.1673.10.10_RA9_01_36297:scan:1347	0.85	5	NoID
0.03	mzspec:MSV000080443:P2_LON_Vol7_G5_Mouth_GG5_01_33380:scan:905	0.85	5	NoID
0.04	mzspec:MSV000089558:I_C10-B1:scan:814	0.85	5	NoID
0.04	mzspec:MSV000088640:6035034:scan:977	0.85	5	NoID
0.04	mzspec:MSV000083024:11823.BVC.1673.10.10_RA9_01_36297:scan:1347	0.85	5	NoID
0.04	mzspec:MSV000089558:Blank_04_no_inj:scan:763	0.85	5	NoID
0.04	mzspec:MSV000089558:Mom_C3-B1:scan:810	0.85	5	NoID
-0.0	mzspec:MSV000088640:QC_Mix_P02_01:scan:851	0.85	5	NoID
0.0	mzspec:MSV000089313:14HM549:scan:456	0.85	5	NoID
0.04	mzspec:MSV000089558:I_C8-B7:scan:812	0.85	5	NoID
0.04	mzspec:MSV000086926:20200302_SSA_SIO:scan:522	0.85	5	NoID
0.04	mzspec:MSV000087006:20200302_SSA_SIO:scan:522	0.85	5	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_12:scan:824	0.84	5	NoID
0.04	mzspec:MSV000089558:Mom_C1-B1:scan:813	0.84	5	NoID
0.04	mzspec:MSV000089558:Blank_Solvent_10:scan:792	0.84	5	NoID
0.04	mzspec:MSV000088640:QC_Mix_P01_03_End_of_Plate:scan:889	0.84	5	NoID
0.0	mzspec:MSV000088640:Blank_05_P01_no_inj:scan:800	0.84	5	NoID
0.04	mzspec:MSV000088640:Blank_03_P01_no_inj:scan:824	0.84	5	NoID
0.04	mzspec:MSV000088842:41E:scan:1016	0.84	5	NoID
0.04	mzspec:MSV000082490:SH15-1059_RG5_01_27467:scan:552	0.84	5	NoID
-0.0	mzspec:MSV000088640:Blank_12_P01_no_inj_End:scan:849	0.84	5	NoID
0.04	mzspec:MSV000087006:20200225_SSA_SIO_210214061541:scan:577	0.84	5	NoID
0.04	mzspec:MSV000083559:11713.19.S.19D:scan:933	0.84	5	NoID
0.04	mzspec:MSV000080905:P5_EMP_59:scan:831	0.84	5	NoID
0.04	mzspec:MSV000083559:11713.25.O.25F:scan:884	0.84	5	NoID
0.04	mzspec:MSV000089558:Blank_06_no_inj:scan:854	0.84	5	NoID
0.0	mzspec:MSV000087728:VGF150_G04_pos:scan:764	0.83	5	NoID
