Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556797:scan:1548	0.96	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_93:scan:1410	0.95	5	NoID
0.0	mzspec:MSV000080905:P5_EMP_23:scan:1374	0.95	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_93:scan:1392	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000087087:scan:46629	0.94	5	NoID
0.0	mzspec:MSV000080905:P5_EMP_89:scan:1365	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1431	0.93	5	NoID
-0.0	mzspec:MSV000082433:M-204:scan:1783	0.92	5	NoID
-0.0	mzspec:MSV000082433:M-669:scan:1803	0.92	5	NoID
-0.0	mzspec:MSV000082433:M-471:scan:1790	0.92	5	NoID
-0.0	mzspec:MSV000082433:M-379:scan:1761	0.92	5	NoID
-0.0	mzspec:MSV000087087:5556745:scan:1561	0.91	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_27:scan:1354	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1496	0.91	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_9:scan:1376	0.91	5	NoID
-0.0	mzspec:MSV000082433:M-555:scan:1808	0.91	5	NoID
-0.0	mzspec:MSV000087087:5556815:scan:1546	0.9	5	NoID
-0.0	mzspec:MSV000087087:5556717:scan:1551	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.22.O.22E:scan:1453	0.9	5	NoID
0.0	mzspec:MSV000082433:M-653:scan:1816	0.9	5	NoID
-0.0	mzspec:MSV000082433:M-198:scan:1795	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:1443	0.89	5	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22C:scan:1448	0.88	5	NoID
-0.0	mzspec:MSV000087087:5556669:scan:1568	0.88	5	NoID
0.0	mzspec:MSV000082433:M-441:scan:1806	0.87	5	NoID
0.0	mzspec:MSV000082433:M-343:scan:1783	0.87	5	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1486	0.86	5	NoID
-0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1543	0.85	6	NoID
-0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:1517	0.82	5	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1537	0.8	5	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:1518	0.75	5	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1522	0.75	5	NoID
-0.0	mzspec:MSV000087087:5556800:scan:1558	0.73	5	NoID
