Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000080905:P3_EMP_92:scan:1381	0.9	8	NoID
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1452	0.87	7	NoID
0.05	mzspec:MSV000083559:11713.4.S.4B:scan:1388	0.85	8	NoID
0.01	mzspec:MSV000082433:M-363:scan:1821	0.84	6	NoID
-0.0	mzspec:MSV000082433:308:scan:1814	0.84	6	NoID
0.01	mzspec:MSV000082433:M-479:scan:1815	0.81	7	NoID
0.01	mzspec:MSV000082433:M-876:scan:1787	0.81	6	NoID
0.05	mzspec:MSV000083559:11713.5.S.5C:scan:1405	0.8	9	NoID
0.05	mzspec:MSV000083559:11713.10.S.10D:scan:1478	0.8	9	NoID
0.0	mzspec:MSV000082433:870:scan:1808	0.79	6	NoID
0.04	mzspec:MSV000084314:MSV000080905:scan:226696	0.78	7	NoID
0.04	mzspec:MSV000083475:7E1_8_42_song-51-s006-a04:scan:1441	0.78	7	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1441	0.78	7	NoID
0.01	mzspec:MSV000082433:M-015:scan:1812	0.78	6	NoID
0.01	mzspec:MSV000080627:ONR_Stool_2:scan:1774	0.78	6	NoID
0.04	mzspec:MSV000083475:7B6_8_15_song-51-s016-a04:scan:1448	0.77	7	NoID
0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1797	0.77	6	NoID
0.01	mzspec:MSV000082433:M-387:scan:1835	0.77	6	NoID
0.01	mzspec:MSV000082433:M-172:scan:1817	0.77	6	NoID
0.01	mzspec:MSV000082331:A3_Peach_Peach1:scan:4129	0.77	5	NoID
0.05	mzspec:MSV000083559:11713.6.S.6B:scan:1448	0.76	7	NoID
0.01	mzspec:MSV000082433:72:scan:1778	0.76	5	NoID
0.05	mzspec:MSV000083559:11713.8.S.8D:scan:1444	0.75	8	NoID
0.01	mzspec:MSV000082433:872:scan:1791	0.75	5	NoID
0.01	mzspec:MSV000082433:138:scan:1793	0.75	5	NoID
0.05	mzspec:MSV000083559:11713.24.O.24G:scan:1415	0.74	7	NoID
0.05	mzspec:MSV000083559:11713.2.O.2E:scan:1437	0.74	7	NoID
0.01	mzspec:MSV000082433:M-637:scan:1811	0.74	5	NoID
0.05	mzspec:MSV000083559:11713.17.F.17B:scan:1432	0.73	8	NoID
0.05	mzspec:MSV000083559:11713.21.O.21D:scan:1415	0.73	8	NoID
0.05	mzspec:MSV000083559:11713.21.S.21B:scan:1432	0.73	8	NoID
0.05	mzspec:MSV000083559:11713.8.O.8F:scan:1437	0.73	8	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:142683	0.73	5	NoID
-0.0	mzspec:MSV000082433:M-228:scan:1797	0.73	5	NoID
0.05	mzspec:MSV000083559:11713.18.S.18C:scan:1465	0.72	8	NoID
0.04	mzspec:MSV000083559:11713.23.O.23E:scan:1395	0.72	7	NoID
0.04	mzspec:MSV000083475:7F6_8_56_song-53-s003-a04:scan:1451	0.72	7	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_28:scan:1771	0.72	6	NoID
0.01	mzspec:MSV000080627:ONR_Stool_7:scan:1810	0.7	6	NoID
