Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:924	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.10.S.10E:scan:946	0.88	6	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:940	0.88	6	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4E:scan:935	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E.P2:scan:927	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:922	0.86	6	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:6785	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.13.O.13D:scan:928	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.15.O.15B:scan:921	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:927	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16D:scan:932	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.10.O.10B:scan:946	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17B:scan:938	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:924	0.84	6	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23G:scan:894	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.2.S.2E:scan:945	0.84	6	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22A:scan:892	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.10.O.10A:scan:935	0.83	6	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14E:scan:943	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.17.S.17G:scan:928	0.83	6	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20D:scan:890	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.12.O.12E:scan:923	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.19.S.19B:scan:926	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17A:scan:920	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A:scan:945	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.21.S.21B:scan:928	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.14.S.14B:scan:928	0.83	6	NoID
0.04	mzspec:MSV000086415:20453625:scan:852	0.82	6	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8B:scan:942	0.82	6	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3E:scan:932	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:939	0.82	6	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17B:scan:937	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.23.O.23F:scan:901	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.15.O.15D:scan:930	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.13.S.13A:scan:927	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.7.O.7A:scan:937	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.5.O.5G:scan:927	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:936	0.81	6	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8F:scan:933	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.14.O.14D:scan:941	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.13.S.13C:scan:917	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.10.S.10A:scan:922	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:936	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.12.O.12F:scan:938	0.81	6	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23B:scan:884	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24F:scan:893	0.8	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_27:scan:832	0.8	6	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4A:scan:936	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.4.O.4G:scan:944	0.8	6	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1C:scan:895	0.8	6	NoID
0.04	mzspec:MSV000080177:Pn_multiseries_unfil:scan:2778	0.8	6	NoID
0.04	mzspec:MSV000080177:Pn_multiseries_100ml:scan:2772	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17C:scan:914	0.8	6	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17E:scan:937	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1H:scan:903	0.8	6	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21E:scan:901	0.79	6	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25D:scan:900	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.7.F.7B:scan:932	0.79	6	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9E:scan:933	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1F:scan:896	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:932	0.79	6	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2C:scan:914	0.79	6	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24C:scan:893	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.10.O.10C:scan:928	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.5.O.5C:scan:888	0.79	6	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9D:scan:935	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:941	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.2.O.2F:scan:894	0.79	6	NoID
0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-16:scan:4698	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5B:scan:896	0.78	6	NoID
0.04	mzspec:MSV000088640:6035124:scan:1019	0.78	6	NoID
0.04	mzspec:MSV000081343:EZ83:scan:1470	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25A:scan:889	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:883	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.15.O.15G:scan:929	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.7.C.7A:scan:929	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3A:scan:896	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19E:scan:881	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17F:scan:941	0.78	6	NoID
0.04	mzspec:MSV000084314:MSV000080559:scan:626	0.78	5	NoID
0.04	mzspec:MSV000083372:M5_1:scan:1632	0.78	5	NoID
0.04	mzspec:MSV000085891:Aruba_46_1:scan:1872	0.78	5	NoID
0.04	mzspec:MSV000080559:N_4:scan:1444	0.78	5	NoID
0.04	mzspec:MSV000082377:Frac_2:scan:1622	0.78	5	NoID
0.04	mzspec:MSV000080559:O_2:scan:1458	0.78	5	NoID
0.04	mzspec:MSV000080177:Pn_chubby14_100ml:scan:2750	0.78	5	NoID
0.0	mzspec:MSV000083559:11713.5.O.5B:scan:929	0.78	5	NoID
0.04	mzspec:MSV000080177:Pn_chubby14_50ml:scan:2737	0.78	5	NoID
0.04	mzspec:MSV000083372:S13_1:scan:1662	0.78	5	NoID
