Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082953:P1_C1:scan:1131	0.94	7	NoID
-0.04	mzspec:MSV000082953:P3_A8:scan:555	0.94	7	NoID
-0.04	mzspec:MSV000082953:blank_swab_mid_180919224326:scan:1143	0.91	7	NoID
-0.04	mzspec:MSV000082953:P4_D10:scan:1133	0.91	7	NoID
-0.04	mzspec:MSV000082953:P5_B2:scan:1138	0.91	7	NoID
-0.04	mzspec:MSV000082953:blank_swab_mid:scan:1136	0.91	7	NoID
-0.04	mzspec:MSV000082953:P2_A12:scan:1137	0.91	7	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_10:scan:874	0.91	7	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_5:scan:865	0.91	7	NoID
-0.04	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:3650	0.91	7	NoID
-0.04	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:1148	0.91	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_24:scan:866	0.9	7	NoID
-0.04	mzspec:MSV000082953:P1_C7:scan:1150	0.9	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_35:scan:871	0.89	7	NoID
-0.04	mzspec:MSV000083264:13232_POS:scan:2962	0.89	7	NoID
-0.04	mzspec:MSV000082953:P4_D1:scan:1140	0.88	7	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_28:scan:867	0.88	7	NoID
-0.04	mzspec:MSV000088640:6035066:scan:883	0.88	6	NoID
-0.04	mzspec:MSV000082953:P2_B4:scan:1141	0.87	7	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_6:scan:861	0.87	7	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_31:scan:876	0.87	7	NoID
-0.04	mzspec:MSV000082953:P5_C5:scan:1135	0.87	6	NoID
-0.04	mzspec:MSV000082953:P1_A8:scan:1154	0.87	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_F3:scan:876	0.87	6	NoID
-0.04	mzspec:MSV000082953:blank_swab_mid_180919033017:scan:1132	0.87	6	NoID
-0.04	mzspec:MSV000082953:P4_C1:scan:1149	0.87	6	NoID
-0.04	mzspec:MSV000082953:P1_B5:scan:1158	0.87	6	NoID
-0.04	mzspec:MSV000087087:5556800:scan:888	0.87	6	NoID
-0.04	mzspec:MSV000082953:P2_B12:scan:1128	0.87	6	NoID
-0.04	mzspec:MSV000082953:P1_A12:scan:1147	0.87	6	NoID
-0.04	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:1147	0.87	6	NoID
-0.04	mzspec:MSV000082953:P5_D12:scan:1128	0.87	6	NoID
-0.04	mzspec:MSV000082953:P4_D11:scan:1134	0.87	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_1:scan:857	0.87	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_37:scan:872	0.87	6	NoID
-0.04	mzspec:MSV000088640:6034820:scan:892	0.87	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_F3:scan:876	0.87	6	NoID
-0.04	mzspec:MSV000082953:P4_B8:scan:1146	0.86	7	NoID
-0.04	mzspec:MSV000086415:33084399:scan:862	0.86	7	NoID
-0.04	mzspec:MSV000082433:498:scan:874	0.86	7	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_21:scan:873	0.86	7	NoID
-0.04	mzspec:MSV000082953:P1_B4:scan:1154	0.86	6	NoID
-0.04	mzspec:MSV000088137:mars00086:scan:894	0.86	6	NoID
-0.04	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:1137	0.86	6	NoID
-0.04	mzspec:MSV000082953:P1_D2:scan:1144	0.86	6	NoID
-0.04	mzspec:MSV000082953:P5_A9:scan:1148	0.86	6	NoID
-0.04	mzspec:MSV000082953:P4_A11:scan:1161	0.86	6	NoID
-0.04	mzspec:MSV000082953:P2_B3:scan:1160	0.86	6	NoID
-0.04	mzspec:MSV000082953:P1_A11:scan:1126	0.86	6	NoID
-0.04	mzspec:MSV000082953:P5_A11:scan:1125	0.86	6	NoID
-0.04	mzspec:MSV000082953:P3_C8:scan:1145	0.86	6	NoID
-0.04	mzspec:MSV000082953:P5_C12:scan:1139	0.86	6	NoID
-0.04	mzspec:MSV000088137:mars00059:scan:890	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556795:scan:899	0.86	6	NoID
-0.04	mzspec:MSV000082953:P3_A7:scan:1129	0.86	6	NoID
-0.04	mzspec:MSV000082953:P3_C2:scan:1140	0.86	6	NoID
-0.04	mzspec:MSV000082953:blank_swab_start:scan:1159	0.86	6	NoID
-0.04	mzspec:MSV000082953:P2_A8:scan:1139	0.86	6	NoID
-0.04	mzspec:MSV000082953:P4_A5:scan:1142	0.86	6	NoID
-0.04	mzspec:MSV000082953:P1_A4:scan:1139	0.86	6	NoID
-0.04	mzspec:MSV000082953:P3_D6:scan:1100	0.86	6	NoID
-0.04	mzspec:MSV000082953:P3_C5:scan:1143	0.86	6	NoID
-0.04	mzspec:MSV000082953:P5_D2:scan:1128	0.86	6	NoID
-0.04	mzspec:MSV000082953:P2_C3:scan:1144	0.86	6	NoID
-0.04	mzspec:MSV000082953:P5_B12:scan:1124	0.86	6	NoID
-0.04	mzspec:MSV000082953:P2_D9:scan:1149	0.86	6	NoID
-0.04	mzspec:MSV000082953:Pooled_QC_start3:scan:1152	0.86	6	NoID
-0.04	mzspec:MSV000082953:P5_D10:scan:1136	0.86	6	NoID
-0.04	mzspec:MSV000082953:P2_B10:scan:1161	0.86	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_F9:scan:868	0.86	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_33:scan:878	0.86	6	NoID
-0.04	mzspec:MSV000082953:P4_C3:scan:1153	0.86	6	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_22:scan:861	0.86	6	NoID
-0.04	mzspec:MSV000088640:6035139:scan:889	0.86	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_C8:scan:858	0.86	6	NoID
-0.04	mzspec:MSV000083559:11713.24.O.24C:scan:802	0.86	6	NoID
-0.04	mzspec:MSV000088640:6035080:scan:890	0.86	6	NoID
-0.04	mzspec:MSV000082953:P3_B12:scan:1145	0.86	6	NoID
-0.04	mzspec:MSV000088137:2017:scan:891	0.86	6	NoID
-0.04	mzspec:MSV000088137:2046:scan:887	0.86	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_B4:scan:866	0.86	6	NoID
-0.04	mzspec:MSV000088137:2261:scan:860	0.86	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_B4:scan:866	0.86	6	NoID
