Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080905:P2_EMP_31:scan:2610	0.98	8	NoID
0.0	mzspec:MSV000081116:Strept_roseosporus_SampleB2_control:scan:4894	0.96	8	NoID
-0.01	mzspec:MSV000080627:QC_MeOH_161002134859:scan:2681	0.96	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_30:scan:2535	0.93	7	NoID
0.0	mzspec:MSV000088827:Toly-200A2:scan:4294967295	0.91	7	NoID
0.04	mzspec:MSV000083559:11713.17.S.17C:scan:2850	0.86	7	NoID
0.03	mzspec:MSV000083559:11713.8.O.8D:scan:2818	0.86	6	NoID
0.02	mzspec:MSV000086830:PLT6_A3:scan:6110	0.86	6	NoID
0.03	mzspec:MSV000083559:11713.12.F.12E:scan:2915	0.85	7	NoID
0.05	mzspec:MSV000083559:11713.13.F.13C:scan:2845	0.85	7	NoID
0.03	mzspec:MSV000083559:11713.24.F.24D:scan:2819	0.85	7	NoID
0.03	mzspec:MSV000083559:11713.10.S.10B:scan:2803	0.85	7	NoID
0.05	mzspec:MSV000083559:11713.19.O.19E:scan:2693	0.85	6	NoID
0.03	mzspec:MSV000083559:11713.21.F.21A:scan:2991	0.84	7	NoID
0.03	mzspec:MSV000083559:11713.9.O.9B:scan:2785	0.84	6	NoID
0.04	mzspec:MSV000083559:11713.12.O.12D:scan:2905	0.84	6	NoID
0.03	mzspec:MSV000083559:11713.10.O.10D:scan:2815	0.84	6	NoID
0.03	mzspec:MSV000083559:11713.18.S.18B:scan:2754	0.84	6	NoID
0.03	mzspec:MSV000083559:11713.Std.Mix.1.170214173557.P3.WRA1:scan:2801	0.84	6	NoID
0.04	mzspec:MSV000083559:11713.15.O.15H:scan:2810	0.84	6	NoID
0.01	mzspec:MSV000083559:11713.10.O.10F:scan:2825	0.83	7	NoID
0.04	mzspec:MSV000083559:11713.14.S.14D:scan:2831	0.83	7	NoID
0.03	mzspec:MSV000083559:11713.12.S.12A:scan:2712	0.83	7	NoID
0.05	mzspec:MSV000083559:11713.18.O.18B:scan:2800	0.83	7	NoID
0.05	mzspec:MSV000083559:11713.14.O.14E:scan:2831	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.20.O.20C:scan:2751	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.11.O.11D_rep:scan:2820	0.83	6	NoID
0.04	mzspec:MSV000083559:11713.22.S.22F:scan:2841	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.13.S.13G:scan:2804	0.83	6	NoID
0.05	mzspec:MSV000083559:11713.12.F.12C:scan:2922	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:2854	0.83	6	NoID
0.04	mzspec:MSV000083559:11713.23.S.23F:scan:2693	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.8.O.8C:scan:2837	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.1.C.1B:scan:2737	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.6.O.6C:scan:2836	0.83	6	NoID
0.04	mzspec:MSV000083559:11713.6.O.6E:scan:2821	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.25.F.25C:scan:2830	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.4.S.4C:scan:2717	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.10.F.10D:scan:2853	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.4.S.4A:scan:2840	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.11.F.11G:scan:2830	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.8.S.8D:scan:2843	0.83	6	NoID
0.05	mzspec:MSV000083559:11713.9.O.9F:scan:2814	0.83	6	NoID
0.03	mzspec:MSV000083559:11713.17.O.17C:scan:2812	0.83	5	NoID
0.04	mzspec:MSV000083559:11713.13.O.13B:scan:2828	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.15.F.15B:scan:2928	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.15.S.15C:scan:2858	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.7.F.7B:scan:2846	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.13.O.13A:scan:2827	0.82	6	NoID
0.05	mzspec:MSV000083559:11713.24.O.24A:scan:2787	0.82	6	NoID
0.04	mzspec:MSV000083559:11713.23.O.23D:scan:2748	0.82	6	NoID
0.03	mzspec:MSV000083559:11713.14.S.14E:scan:2850	0.82	6	NoID
