file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000082402:T6SS-Triple_LB_96h_02	-0.0	mzspec:MSV000082402:T6SS-Triple_LB_96h_02:scan:1488	3	0.93	10	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS-Triple_LB_96h_02.mzML	MSV000082402/T6SS-Triple_LB_96h_02.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS-Triple_LB_96h_02	-0.0	mzspec:MSV000082379:T6SS-Triple_LB_96h_02:scan:1488	3	0.93	10	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS-Triple_LB_96h_02.mzML	MSV000082379/T6SS-Triple_LB_96h_02.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:T6SS_LB_96h_01	-0.01	mzspec:MSV000082379:T6SS_LB_96h_01:scan:1509	3	0.93	10	MSV000082379	NoID	MSV000082379/ccms_peak/raw/T6SS_LB_96h_01.mzML	MSV000082379/T6SS_LB_96h_01.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:1606-Triple_LB_96h_02	-0.0	mzspec:MSV000082379:1606-Triple_LB_96h_02:scan:1503	3	0.93	10	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-Triple_LB_96h_02.mzML	MSV000082379/1606-Triple_LB_96h_02.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:1606-Triple_LB_96h_02	-0.0	mzspec:MSV000082402:1606-Triple_LB_96h_02:scan:1503	3	0.93	10	MSV000082402	NoID	MSV000082402/ccms_peak/raw/1606-Triple_LB_96h_02.mzML	MSV000082402/1606-Triple_LB_96h_02.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:T6SS_LB_96h_01	-0.02	mzspec:MSV000082402:T6SS_LB_96h_01:scan:1509	3	0.93	10	MSV000082402	NoID	MSV000082402/ccms_peak/raw/T6SS_LB_96h_01.mzML	MSV000082402/T6SS_LB_96h_01.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:blank_0	0.0	mzspec:MSV000083383:blank_0:scan:1575	3	0.93	10	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/blank_0.mzML	MSV000083383/blank_0.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	blank	maual	No	Yes	No
mzspec:MSV000082377:SPE80	0.0	mzspec:MSV000082377:SPE80:scan:1579	3	0.93	9	MSV000082377	NoID	MSV000082377/ccms_peak/180517_raw/SPE80.mzML	MSV000082377/SPE80.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000082402:Triple_LB_96h_03	-0.0	mzspec:MSV000082402:Triple_LB_96h_03:scan:1490	3	0.92	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_96h_03.mzML	MSV000082402/Triple_LB_96h_03.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:Triple_LB_96h_03	-0.0	mzspec:MSV000082379:Triple_LB_96h_03:scan:1490	3	0.92	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/Triple_LB_96h_03.mzML	MSV000082379/Triple_LB_96h_03.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000083383:QC_3	0.0	mzspec:MSV000083383:QC_3:scan:1654	3	0.91	10	MSV000083383	NoID	MSV000083383/ccms_peak/Blanks_QC_wash/QC_3.mzML	MSV000083383/QC_3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	qc	maual	No	No	Yes
mzspec:MSV000082379:Triple_LB_96h_02	-0.0	mzspec:MSV000082379:Triple_LB_96h_02:scan:1493	3	0.91	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/Triple_LB_96h_02.mzML	MSV000082379/Triple_LB_96h_02.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
mzspec:MSV000082402:Triple_LB_96h_02	-0.0	mzspec:MSV000082402:Triple_LB_96h_02:scan:1493	3	0.91	9	MSV000082402	NoID	MSV000082402/ccms_peak/raw/Triple_LB_96h_02.mzML	MSV000082402/Triple_LB_96h_02.mzML	MSV000082402	Bacteria		2	automatic	No	No	No
mzspec:MSV000082379:1606-Triple_LB_96h_01	-0.0	mzspec:MSV000082379:1606-Triple_LB_96h_01:scan:1512	3	0.9	9	MSV000082379	NoID	MSV000082379/ccms_peak/raw/1606-Triple_LB_96h_01.mzML	MSV000082379/1606-Triple_LB_96h_01.mzML	MSV000082379	Bacteria		2	automatic	No	No	No
