Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-508:scan:716	0.92	6	NoID
0.0	mzspec:MSV000082433:930:scan:747	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:745	0.91	6	NoID
0.0	mzspec:MSV000082433:690:scan:724	0.9	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:731	0.89	6	NoID
0.0	mzspec:MSV000082433:M-387:scan:716	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.11.S.11F:scan:742	0.89	6	NoID
0.0	mzspec:MSV000082433:458:scan:740	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5G:scan:741	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10D:scan:749	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:740	0.89	5	NoID
0.0	mzspec:MSV000082433:M-655:scan:735	0.88	6	NoID
0.0	mzspec:MSV000082433:M-230:scan:736	0.88	5	NoID
0.0	mzspec:MSV000082433:M-443:scan:735	0.88	5	NoID
0.0	mzspec:MSV000082433:M-876:scan:732	0.88	5	NoID
0.0	mzspec:MSV000082433:M-647:scan:730	0.88	5	NoID
0.0	mzspec:MSV000082433:M-375:scan:770	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:736	0.88	5	NoID
0.0	mzspec:MSV000082433:310:scan:729	0.88	5	NoID
0.0	mzspec:MSV000082433:M-635:scan:743	0.88	5	NoID
0.0	mzspec:MSV000082433:M-555:scan:757	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:748	0.88	5	NoID
0.0	mzspec:MSV000082433:M-188:scan:716	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.6.S.6B:scan:739	0.88	5	NoID
0.0	mzspec:MSV000082433:M-015:scan:738	0.88	5	NoID
0.0	mzspec:MSV000082433:M-453:scan:738	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:735	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.21.S.21F:scan:715	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.9.O.9C:scan:723	0.87	6	NoID
0.0	mzspec:MSV000082433:M-469:scan:752	0.87	6	NoID
0.0	mzspec:MSV000082433:M-615:scan:736	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.7.S.7A:scan:734	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.22.F.22E:scan:734	0.87	5	NoID
-0.0	mzspec:MSV000082433:M-300:scan:717	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:749	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.8.O.8D:scan:733	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10F:scan:737	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.21.S.21A:scan:751	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.8.12A:scan:739	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.8.F.8B:scan:749	0.86	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_18:scan:719	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:742	0.86	5	NoID
0.0	mzspec:MSV000082433:M-009:scan:743	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:750	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.18.O.18G:scan:686	0.86	5	NoID
0.0	mzspec:MSV000082433:M-359:scan:753	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17A:scan:710	0.86	5	NoID
0.0	mzspec:MSV000082433:M-627:scan:738	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:744	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:706	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:739	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13E:scan:742	0.86	5	NoID
0.0	mzspec:MSV000082433:234:scan:745	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.14.F.14A:scan:771	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10C:scan:740	0.85	5	NoID
0.0	mzspec:MSV000082433:M-653:scan:787	0.85	5	NoID
0.0	mzspec:MSV000079710:group1_P1_A2:scan:727	0.85	5	NoID
0.0	mzspec:MSV000079709:group1_P1_A2:scan:727	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.17.O.17D:scan:722	0.85	5	NoID
0.0	mzspec:MSV000079718:group2_P2_C12:scan:725	0.85	5	NoID
0.0	mzspec:MSV000082433:872:scan:750	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.24.F.24D:scan:721	0.85	5	NoID
0.0	mzspec:MSV000079697:group2_P2_C12:scan:725	0.85	5	NoID
0.0	mzspec:MSV000082433:232:scan:748	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25C:scan:745	0.85	5	NoID
0.0	mzspec:MSV000082433:M-623:scan:725	0.85	5	NoID
0.0	mzspec:MSV000079697:group1_P1_A2:scan:727	0.85	5	NoID
0.0	mzspec:MSV000082433:M-164:scan:752	0.85	5	NoID
0.0	mzspec:MSV000082433:694:scan:739	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.12C:scan:751	0.85	5	NoID
