Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081816:Plate1_F6_GF6_01_6173:scan:2301	0.91	5	NoID
0.0	mzspec:MSV000079719:group5_P2_H6:scan:2197	0.91	5	NoID
0.0	mzspec:MSV000079697:group5_P2_H6:scan:2197	0.91	5	NoID
-0.0	mzspec:MSV000088842:40D_20211120191733:scan:1934	0.91	5	NoID
0.0	mzspec:MSV000080030:P2_1A10.V2PalmPalm_BA10_01_23471:scan:2411	0.86	5	NoID
0.01	mzspec:MSV000088842:31A:scan:1943	0.84	5	NoID
-0.0	mzspec:MSV000088842:17C:scan:1935	0.82	5	NoID
0.0	mzspec:MSV000080030:P2_1F7.v10PalmPalm_BF7_01_23534:scan:2416	0.8	5	NoID
-0.0	mzspec:MSV000088842:17D:scan:1930	0.76	5	NoID
0.0	mzspec:MSV000082045:Anaerobic_TSB_463_RB3_01_25826:scan:1679	0.76	5	NoID
0.0	mzspec:MSV000080030:P2_1F10.v10MiddleMiddle_BF10_01_23537:scan:2418	0.74	5	NoID
0.0	mzspec:MSV000082045:Anaerobic_TSB_BL_RH12_01_25870:scan:1730	0.74	5	NoID
0.0	mzspec:MSV000082045:Anaerobic_TSB_1161_RE1_01_25863:scan:1727	0.74	5	NoID
0.0	mzspec:MSV000082045:Anaerobic_TSB_1115_RC6_01_25842:scan:1680	0.74	5	NoID
0.0	mzspec:MSV000080030:P5_GD6v60_Pinky_GD6_01_23611:scan:2409	0.72	5	NoID
