Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.19.O.19E:scan:949	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:1003	0.98	10	NoID
-0.01	mzspec:MSV000083559:11713.18.F.18F:scan:1208	0.96	9	NoID
-0.01	mzspec:MSV000083559:11713.3.S.3C:scan:1179	0.95	8	NoID
-0.01	mzspec:MSV000083559:11713.20.S.20C:scan:1173	0.94	8	NoID
-0.01	mzspec:MSV000083559:11713.11.O.11A:scan:1202	0.93	9	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11C:scan:1024	0.93	9	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18A:scan:999	0.93	9	NoID
-0.01	mzspec:MSV000086415:10290427:scan:1272	0.93	9	NoID
-0.01	mzspec:MSV000084314:MSV000083559:scan:56928	0.93	8	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5A:scan:1197	0.92	9	NoID
-0.01	mzspec:MSV000083559:11713.7.O.7D:scan:1209	0.92	9	NoID
-0.01	mzspec:MSV000083559:11713.10.O.10D:scan:1196	0.92	9	NoID
-0.01	mzspec:MSV000083559:11713.8.S.8A:scan:1216	0.92	8	NoID
-0.01	mzspec:MSV000087087:5556639:scan:1305	0.91	9	NoID
-0.01	mzspec:MSV000083559:11713.4.S.4B:scan:1164	0.91	8	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1F:scan:1010	0.91	8	NoID
-0.01	mzspec:MSV000083559:11713.2.F.2B:scan:1192	0.91	8	NoID
-0.01	mzspec:MSV000083559:11713.10.F.10A:scan:1226	0.9	9	NoID
-0.0	mzspec:MSV000083559:11713.7.O.7B:scan:1015	0.9	8	NoID
-0.01	mzspec:MSV000083559:11713.20.O.20D:scan:1202	0.9	8	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2E:scan:1204	0.89	9	NoID
-0.01	mzspec:MSV000083559:11713.4.S.4H:scan:1210	0.89	9	NoID
-0.01	mzspec:MSV000083559:11713.10.O.10G:scan:1187	0.89	9	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25A:scan:1211	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11E:scan:995	0.88	9	NoID
-0.01	mzspec:MSV000087087:5556703:scan:1304	0.88	8	NoID
-0.01	mzspec:MSV000083559:11713.17.S.17D:scan:1203	0.88	8	NoID
-0.01	mzspec:MSV000087087:5556688:scan:1311	0.88	8	NoID
-0.01	mzspec:MSV000083559:11713.10.F.10E:scan:1199	0.87	9	NoID
-0.01	mzspec:MSV000083559:11713.16.S.16G:scan:1208	0.87	8	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2A:scan:1181	0.87	8	NoID
-0.01	mzspec:MSV000083559:11713.13.S.13D:scan:1215	0.87	8	NoID
-0.01	mzspec:MSV000083559:11713.25.O.25C:scan:1183	0.87	8	NoID
-0.01	mzspec:MSV000083559:11713.8.S.8G:scan:1207	0.86	9	NoID
-0.01	mzspec:MSV000083559:11713.17.F.17H:scan:1347	0.86	8	NoID
-0.01	mzspec:MSV000080905:P2_EMP_32:scan:1129	0.86	8	NoID
-0.01	mzspec:MSV000087087:5556732:scan:1312	0.86	8	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3E:scan:1199	0.86	8	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5G:scan:1204	0.86	8	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2F:scan:1201	0.86	8	NoID
-0.01	mzspec:MSV000083559:11713.9.F.9A:scan:1200	0.86	8	NoID
0.01	mzspec:MSV000083559:11713.6.F.6C:scan:1017	0.85	8	NoID
-0.01	mzspec:MSV000087087:5556791:scan:1308	0.85	8	NoID
-0.01	mzspec:MSV000083559:11713.20.S.20G:scan:1168	0.85	8	NoID
-0.01	mzspec:MSV000083559:11713.19.O.19G:scan:1173	0.85	7	NoID
-0.01	mzspec:MSV000083559:11713.20.F.20C:scan:1184	0.85	7	NoID
-0.01	mzspec:MSV000083559:11713.3.F.3E:scan:1218	0.85	7	NoID
0.0	mzspec:MSV000086415:77999453:scan:1043	0.85	7	NoID
-0.01	mzspec:MSV000086415:11392518:scan:1264	0.85	6	NoID
-0.01	mzspec:MSV000087087:5556701:scan:1307	0.84	8	NoID
-0.01	mzspec:MSV000087087:5556861:scan:1299	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.8.F.8C:scan:1295	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.17.O.17F:scan:1205	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6E:scan:1213	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.19.S.19G:scan:1204	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3F:scan:1201	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.9.F.9B:scan:1202	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.19.O.19D:scan:1186	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.10.S.10B:scan:1199	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.21.O.21B:scan:1186	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11A:scan:1225	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.25.F.25E:scan:1241	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1C:scan:1152	0.84	7	NoID
-0.01	mzspec:MSV000087087:5556719:scan:1304	0.84	7	NoID
-0.01	mzspec:MSV000083559:11713.13.F.13D:scan:1189	0.84	7	NoID
-0.01	mzspec:MSV000083559:11713.8.O.8A:scan:1211	0.83	9	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3A:scan:1195	0.83	8	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25G:scan:1189	0.83	8	NoID
-0.01	mzspec:MSV000083559:11713.10.F.10F:scan:1184	0.83	8	NoID
-0.01	mzspec:MSV000083559:11713.16.S.16A:scan:1215	0.83	8	NoID
-0.01	mzspec:MSV000083559:11713.5.S.5G:scan:1214	0.83	8	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22D:scan:1219	0.83	8	NoID
-0.01	mzspec:MSV000083559:11713.16.O.16G:scan:1183	0.83	8	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1075	0.83	8	NoID
-0.01	mzspec:MSV000083559:11713.10.O.10C:scan:1191	0.83	8	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2D:scan:1203	0.83	7	NoID
-0.01	mzspec:MSV000086415:50100932:scan:1267	0.83	7	NoID
-0.01	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1178	0.83	7	NoID
0.0	mzspec:MSV000086415:20649389:scan:1066	0.83	7	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24G:scan:1167	0.83	7	NoID
-0.01	mzspec:MSV000083559:11713.8.F.8A:scan:1217	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.25.F.25D:scan:1276	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.4.S.4G:scan:1223	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.24.O.24B:scan:1201	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.17.F.17E:scan:1206	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.9.F.9G:scan:1198	0.82	8	NoID
-0.01	mzspec:MSV000087087:5556747:scan:1312	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11C:scan:1211	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.10.S.10C:scan:1207	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.1.F.1D:scan:1198	0.82	8	NoID
-0.01	mzspec:MSV000083559:11713.15.F.15B.P2:scan:1279	0.82	7	NoID
-0.01	mzspec:MSV000083559:11713.21.O.21A:scan:1177	0.82	7	NoID
-0.01	mzspec:MSV000087087:5556640:scan:1300	0.82	7	NoID
-0.01	mzspec:MSV000087087:5556652:scan:1302	0.82	7	NoID
-0.01	mzspec:MSV000087087:5556778:scan:1314	0.82	7	NoID
-0.01	mzspec:MSV000084314:MSV000086415:scan:234261	0.82	7	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18F:scan:1220	0.82	7	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6B:scan:1206	0.82	7	NoID
-0.01	mzspec:MSV000087087:5556669:scan:1303	0.82	7	NoID
-0.01	mzspec:MSV000083559:11713.19.S.19C:scan:1215	0.82	7	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2C:scan:1169	0.82	6	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3B:scan:1164	0.81	8	NoID
0.0	mzspec:MSV000086415:97220113:scan:1067	0.81	8	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5B:scan:1195	0.81	8	NoID
-0.01	mzspec:MSV000083559:11713.10.S.10G:scan:1209	0.81	8	NoID
-0.01	mzspec:MSV000083559:11713.16.S.16E:scan:1194	0.81	8	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21B:scan:1191	0.81	8	NoID
-0.01	mzspec:MSV000083559:11713.4.S.4E:scan:1202	0.81	8	NoID
-0.01	mzspec:MSV000083559:11713.2.F.2I:scan:1268	0.81	8	NoID
-0.01	mzspec:MSV000087087:5556777:scan:1305	0.81	8	NoID
-0.01	mzspec:MSV000083541:S3_blank_100H2O:scan:1552	0.81	8	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3D:scan:1203	0.81	8	NoID
-0.01	mzspec:MSV000083559:11713.12.F.12C:scan:1263	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.11.F.11A:scan:1208	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.5.F.5B:scan:1268	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24E:scan:1220	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11G:scan:1223	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24C:scan:1168	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11D:scan:1222	0.81	7	NoID
-0.01	mzspec:MSV000088137:2034:scan:1274	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2G:scan:1207	0.81	7	NoID
-0.01	mzspec:MSV000083559:11713.20.S.20D:scan:1161	0.81	6	NoID
-0.01	mzspec:MSV000083559:11713.22.F.22A:scan:1193	0.8	8	NoID
-0.01	mzspec:MSV000083559:11713.19.S.19B:scan:1184	0.8	8	NoID
-0.01	mzspec:MSV000083559:11713.4.O.4G:scan:1198	0.8	8	NoID
0.0	mzspec:MSV000086415:10263208:scan:1033	0.8	8	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18D:scan:1196	0.8	8	NoID
-0.01	mzspec:MSV000087087:5556704:scan:1292	0.8	8	NoID
-0.01	mzspec:MSV000087087:5556829:scan:1303	0.8	8	NoID
-0.01	mzspec:MSV000083559:11713.9.S.9D:scan:1216	0.8	8	NoID
-0.01	mzspec:MSV000083559:11713.5.S.5B:scan:1171	0.8	7	NoID
-0.02	mzspec:MSV000088137:2269:scan:1271	0.8	7	NoID
-0.01	mzspec:MSV000080905:P5_EMP_7:scan:1111	0.8	7	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22C:scan:1204	0.8	7	NoID
-0.01	mzspec:MSV000087087:5556748:scan:1311	0.8	7	NoID
-0.02	mzspec:MSV000088640:6034643:scan:1302	0.8	7	NoID
-0.01	mzspec:MSV000083559:11713.6.O.6D:scan:1194	0.8	7	NoID
-0.01	mzspec:MSV000087087:5556776:scan:1321	0.8	7	NoID
-0.01	mzspec:MSV000083559:11713.21.F.21A:scan:1362	0.8	7	NoID
-0.01	mzspec:MSV000083559:11713.13.O.13A:scan:1190	0.8	7	NoID
-0.01	mzspec:MSV000087087:5556733:scan:1298	0.8	7	NoID
-0.01	mzspec:MSV000083559:11713.7.F.7A:scan:1236	0.8	7	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2H:scan:1200	0.8	7	NoID
-0.01	mzspec:MSV000083559:11713.4.O.4D:scan:1155	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9E:scan:1000	0.8	7	NoID
-0.01	mzspec:MSV000083559:11713.23.S.23A:scan:1160	0.8	6	NoID
-0.01	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:1200	0.79	9	NoID
-0.01	mzspec:MSV000082629:17NAVY24_V2_20171002:scan:1520	0.79	8	NoID
-0.01	mzspec:MSV000088137:mars00067:scan:1283	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25C:scan:1200	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.13.S.13G:scan:1193	0.79	8	NoID
-0.02	mzspec:MSV000079707:group3_P1_B1:scan:1491	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.9.O.9C:scan:1198	0.79	7	NoID
-0.01	mzspec:MSV000087087:5556763:scan:1305	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.6.O.6B:scan:1181	0.79	7	NoID
0.0	mzspec:MSV000079714:group4_P2_D5:scan:1178	0.79	7	NoID
0.0	mzspec:MSV000079697:group4_P2_D5:scan:1178	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2D:scan:1205	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24B:scan:1160	0.79	7	NoID
-0.02	mzspec:MSV000079697:group3_P1_B1:scan:1491	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11F:scan:1217	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.1.S.1F:scan:1196	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24A:scan:1170	0.79	7	NoID
0.0	mzspec:MSV000082433:580:scan:1158	0.79	7	NoID
-0.01	mzspec:MSV000080905:P5_EMP_89:scan:1113	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.11.O.11D_rep:scan:1191	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:994	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.23.O.23D:scan:1180	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5F:scan:1199	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1F:scan:1170	0.79	6	NoID
-0.02	mzspec:MSV000079697:group3_P1_E4:scan:1527	0.78	8	NoID
-0.01	mzspec:MSV000083559:11713.19.S.19A:scan:1213	0.78	8	NoID
-0.02	mzspec:MSV000079707:group3_P1_E4:scan:1527	0.78	8	NoID
-0.01	mzspec:MSV000083559:11713.9.O.9G:scan:1210	0.78	8	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22G:scan:1207	0.78	8	NoID
-0.01	mzspec:MSV000083559:11713.10.O.10F:scan:1201	0.78	8	NoID
0.0	mzspec:MSV000086415:20300213:scan:1055	0.78	8	NoID
-0.01	mzspec:MSV000088137:2191:scan:1262	0.78	8	NoID
-0.01	mzspec:MSV000087087:5556815:scan:1298	0.78	7	NoID
-0.01	mzspec:MSV000087087:5556874:scan:1304	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.23.S.23D:scan:1166	0.78	7	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1053	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.16.F.16A:scan:1243	0.78	7	NoID
-0.01	mzspec:MSV000086415:50409370:scan:1263	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.6.O.6F:scan:1207	0.78	7	NoID
-0.01	mzspec:MSV000087948:CMI_YB1_05ul:scan:1257	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.5.S.5C:scan:1176	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21F:scan:1205	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.2.F.2A:scan:1206	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.10.F.10D:scan:1001	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.9.S.9B:scan:1236	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.4.O.4C:scan:1170	0.78	6	NoID
-0.01	mzspec:MSV000083559:11713.17.S.17G:scan:1192	0.77	8	NoID
-0.01	mzspec:MSV000083559:11713.16.S.16F:scan:1208	0.77	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_29:scan:916	0.77	7	NoID
-0.02	mzspec:MSV000088640:6035098:scan:1298	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5D:scan:1163	0.77	7	NoID
-0.01	mzspec:MSV000086415:22868024:scan:1261	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.21.F.21D:scan:1214	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.11.O.11D:scan:1207	0.77	7	NoID
-0.01	mzspec:MSV000087087:5556718:scan:1308	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.15.S.15G:scan:1204	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.10.O.10A:scan:1196	0.77	7	NoID
-0.01	mzspec:MSV000080905:P4_EMP_67:scan:1127	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.25.S.25F:scan:1217	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.1.C.1C:scan:1168	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.4.S.4D:scan:1208	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.11.F.11D_rep:scan:1231	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.15.S.15E:scan:1214	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.17.S.17F:scan:1207	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22F:scan:1215	0.77	7	NoID
0.0	mzspec:MSV000086415:80450368:scan:1063	0.77	7	NoID
-0.01	mzspec:MSV000087087:5556795:scan:1313	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.23.F.23A:scan:1207	0.77	6	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2E:scan:1199	0.77	6	NoID
-0.01	mzspec:MSV000080905:P3_EMP_29:scan:1133	0.77	6	NoID
-0.01	mzspec:MSV000083559:11713.9.O.9B:scan:1191	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.13.F.13C:scan:971	0.76	8	NoID
-0.01	mzspec:MSV000082953:P5_A1:scan:1785	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.15.O.15A:scan:1195	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.20.S.20B:scan:1168	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.5.F.5A:scan:1210	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.2.F.6.2E:scan:1199	0.76	7	NoID
-0.01	mzspec:MSV000087087:5556702:scan:1316	0.76	7	NoID
