Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:2062	0.97	12	NoID
0.0	mzspec:MSV000087685:PLT1_F8:scan:5241	0.97	11	NoID
0.0	mzspec:MSV000087685:PLT1_C8:scan:5276	0.96	11	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2074	0.95	11	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2050	0.95	10	NoID
0.0	mzspec:MSV000087685:PLT2_C8:scan:5408	0.95	10	NoID
0.0	mzspec:MSV000087685:PLT2_E8:scan:5395	0.94	11	NoID
0.0	mzspec:MSV000087685:PLT2_H8:scan:5360	0.94	9	NoID
0.0	mzspec:MSV000086830:PLT6_F12:scan:5052	0.93	10	NoID
0.0	mzspec:MSV000087685:PLT1_H8:scan:5248	0.93	10	NoID
0.0	mzspec:MSV000087685:PLT1_D8:scan:5226	0.92	10	NoID
-0.0	mzspec:MSV000087685:PLT1_E8:scan:5263	0.92	10	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2075	0.91	10	NoID
0.0	mzspec:MSV000086830:PLT6_B11:scan:5160	0.91	9	NoID
0.0	mzspec:MSV000087685:PLT2_D8:scan:5318	0.91	9	NoID
0.0	mzspec:MSV000087685:PLT2_B8:scan:5460	0.91	8	NoID
0.0	mzspec:MSV000084314:MSV000087685:scan:24548	0.91	8	NoID
0.0	mzspec:MSV000087685:PLT2_G8:scan:5293	0.9	9	NoID
0.0	mzspec:MSV000087685:PLT1_G8:scan:5249	0.9	9	NoID
0.0	mzspec:MSV000086830:PLT6_B10:scan:5130	0.9	9	NoID
0.0	mzspec:MSV000084314:MSV000086830:scan:42421	0.9	8	NoID
0.0	mzspec:MSV000087685:PLT1_A8:scan:5281	0.88	9	NoID
-0.0	mzspec:MSV000085944:skin_03_600_OF:scan:2200	0.88	9	NoID
-0.0	mzspec:MSV000086830:PLT6_G12:scan:4781	0.87	9	NoID
-0.0	mzspec:MSV000080562:500_C_MSMS:scan:3757	0.86	10	NoID
0.0	mzspec:MSV000087685:PLT2_A8:scan:5396	0.86	8	NoID
0.0	mzspec:MSV000086830:PLT6_C12:scan:5045	0.85	8	NoID
0.0	mzspec:MSV000080562:500_Blank_MSMS:scan:3308	0.84	9	NoID
0.0	mzspec:MSV000080176:Blank_unfil_6_100:scan:2587	0.83	10	NoID
0.0	mzspec:MSV000080562:1000_Blank_MSMS:scan:3549	0.83	10	NoID
-0.0	mzspec:MSV000080176:DOM_8_100:scan:2631	0.83	10	NoID
0.0	mzspec:MSV000080176:Blank_unfil_5_50:scan:2591	0.83	9	NoID
0.0	mzspec:MSV000086830:PLT6_F11:scan:5165	0.82	8	NoID
0.0	mzspec:MSV000080176:Blank_unfil_10_100:scan:2586	0.8	9	NoID
-0.0	mzspec:MSV000080176:Blank_unfil_9_100:scan:2584	0.8	9	NoID
0.0	mzspec:MSV000080176:Blank_unfil_8_100:scan:2576	0.8	9	NoID
0.0	mzspec:MSV000086830:PLT6_B12:scan:5192	0.8	8	NoID
0.01	mzspec:MSV000089834:Pig_25:scan:3981	0.79	8	NoID
0.01	mzspec:MSV000089834:Pig_24:scan:4340	0.79	8	NoID
