Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-302:scan:824	0.87	10	NoID
0.0	mzspec:MSV000083559:11713.22.O.22B:scan:758	0.86	10	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:762	0.8	9	NoID
0.0	mzspec:MSV000082433:230:scan:824	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.11.O.11A:scan:749	0.79	9	NoID
0.0	mzspec:MSV000082433:M-367:scan:838	0.79	9	NoID
-0.02	mzspec:MSV000084314:MSV000083559:scan:55077	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:806	0.76	9	NoID
0.0	mzspec:MSV000082433:M-124:scan:814	0.76	8	NoID
0.0	mzspec:MSV000082433:M-485:scan:840	0.76	8	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18D:scan:851	0.76	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:684	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10B:scan:768	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.9.O.9A:scan:792	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D:scan:755	0.74	8	NoID
0.0	mzspec:MSV000082433:166:scan:834	0.74	8	NoID
0.0	mzspec:MSV000082433:M-174:scan:832	0.74	8	NoID
0.0	mzspec:MSV000082433:M-453:scan:841	0.73	8	NoID
0.0	mzspec:MSV000082433:M-015:scan:841	0.73	8	NoID
0.0	mzspec:MSV000087087:5556760:scan:798	0.73	8	NoID
0.0	mzspec:MSV000082433:M-469:scan:836	0.73	8	NoID
0.0	mzspec:MSV000082433:M-647:scan:842	0.73	8	NoID
0.0	mzspec:MSV000082433:M-357:scan:937	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:748	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.11.F.11G:scan:803	0.72	8	NoID
0.0	mzspec:MSV000082433:M-234:scan:851	0.72	8	NoID
0.0	mzspec:MSV000082433:868:scan:822	0.72	8	NoID
0.0	mzspec:MSV000082433:196:scan:852	0.72	8	NoID
0.0	mzspec:MSV000082433:M-316:scan:825	0.72	8	NoID
0.0	mzspec:MSV000082433:170:scan:835	0.71	8	NoID
0.0	mzspec:MSV000082433:M-296:scan:808	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.3.O.3F:scan:821	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.6.O.6C:scan:764	0.71	8	NoID
-0.0	mzspec:MSV000082433:M-555:scan:863	0.71	8	NoID
0.0	mzspec:MSV000082433:M-425:scan:844	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6C:scan:823	0.71	8	NoID
0.0	mzspec:MSV000082433:M-216:scan:843	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.13.O.13E:scan:803	0.71	8	NoID
