Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:31B:scan:1125	1.0	13	NoID
0.0	mzspec:MSV000088842:31E:scan:1146	1.0	13	NoID
0.0	mzspec:MSV000088842:31A:scan:1141	1.0	13	NoID
0.0	mzspec:MSV000085944:skin_09_90_FH:scan:1114	1.0	13	NoID
0.0	mzspec:MSV000088842:6B:scan:1123	0.99	13	NoID
0.0	mzspec:MSV000088842:6C:scan:1111	0.99	13	NoID
0.0	mzspec:MSV000085944:skin_09_360_FH:scan:1132	0.99	13	NoID
0.0	mzspec:MSV000087612:X00176813:scan:1009	0.99	13	NoID
0.0	mzspec:MSV000088842:6D:scan:1118	0.99	13	NoID
0.0	mzspec:MSV000085944:skin_09_30_FH:scan:1129	0.99	13	NoID
0.0	mzspec:MSV000088137:2135:scan:1049	0.99	13	NoID
0.0	mzspec:MSV000088842:6E:scan:1107	0.98	13	NoID
0.0	mzspec:MSV000088646:249240_Y1:scan:1030	0.98	13	NoID
0.0	mzspec:MSV000085944:skin_09_480_FH:scan:1116	0.98	12	NoID
0.0	mzspec:MSV000085944:skin_09_120_FH:scan:1103	0.98	12	NoID
0.0	mzspec:MSV000085944:skin_09_60_FH:scan:1111	0.98	12	NoID
0.0	mzspec:MSV000085944:skin_09_0_FH:scan:1127	0.98	12	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:181170	0.98	11	NoID
0.0	mzspec:MSV000085944:skin_09_720_FH:scan:1122	0.97	12	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:124539	0.97	12	NoID
0.0	mzspec:MSV000085129:03185_An_5:scan:1836	0.96	12	NoID
0.0	mzspec:MSV000088842:31D:scan:1141	0.96	12	NoID
0.0	mzspec:MSV000085852:CCE2019_183:scan:1357	0.95	12	NoID
0.0	mzspec:MSV000085852:CCE2019_84:scan:1390	0.95	12	NoID
0.0	mzspec:MSV000085944:skin_09_600_FH:scan:1137	0.95	12	NoID
0.0	mzspec:MSV000085852:CCE2019_182:scan:1420	0.95	12	NoID
0.0	mzspec:MSV000085852:CCE2019_180:scan:1387	0.95	12	NoID
0.0	mzspec:MSV000083320:99866:scan:1345	0.95	12	NoID
0.0	mzspec:MSV000079710:group1_P1_G9:scan:1139	0.94	12	NoID
0.0	mzspec:MSV000079697:group1_P1_G9:scan:1139	0.94	12	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1900:scan:1227	0.94	12	NoID
0.0	mzspec:MSV000088842:6A:scan:1122	0.94	12	NoID
0.0	mzspec:MSV000083320:99531:scan:1328	0.94	12	NoID
0.0	mzspec:MSV000085852:CCE2019_138:scan:1368	0.94	12	NoID
0.0	mzspec:MSV000079697:group1_P1_G4:scan:1157	0.94	12	NoID
0.0	mzspec:MSV000079710:group1_P1_G4:scan:1157	0.94	12	NoID
-0.0	mzspec:MSV000079697:group1_P1_G2:scan:1154	0.94	12	NoID
-0.0	mzspec:MSV000079710:group1_P1_G2:scan:1154	0.94	12	NoID
0.0	mzspec:MSV000088646:255057_BL:scan:1029	0.94	11	NoID
0.0	mzspec:MSV000087612:X00176549:scan:1002	0.94	11	NoID
0.0	mzspec:MSV000088646:255057_Y1:scan:1032	0.93	13	NoID
0.0	mzspec:MSV000079714:group4_P2_H2:scan:1116	0.93	12	NoID
0.0	mzspec:MSV000079710:group1_P1_G1:scan:1149	0.93	12	NoID
0.0	mzspec:MSV000079697:group1_P1_G1:scan:1149	0.93	12	NoID
0.0	mzspec:MSV000079710:group1_P1_G10:scan:1142	0.93	12	NoID
0.0	mzspec:MSV000079697:group1_P1_G10:scan:1142	0.93	12	NoID
0.0	mzspec:MSV000085852:CCE2019_148:scan:1394	0.93	12	NoID
0.0	mzspec:MSV000083320:99423:scan:1335	0.93	12	NoID
0.0	mzspec:MSV000079697:group4_P2_H2:scan:1116	0.93	12	NoID
0.0	mzspec:MSV000083320:99771:scan:1348	0.93	12	NoID
0.0	mzspec:MSV000084314:MSV000080142:scan:98433	0.93	11	NoID
0.0	mzspec:MSV000085852:CCE2019_181:scan:1392	0.93	11	NoID
0.0	mzspec:MSV000080142:Plate1_A6:scan:822	0.93	11	NoID
-0.0	mzspec:MSV000079718:group2_P1_G7:scan:1161	0.92	12	NoID
0.0	mzspec:MSV000088646:260172_Y3:scan:1062	0.92	12	NoID
0.0	mzspec:MSV000079714:group4_P2_H1:scan:1136	0.92	12	NoID
0.0	mzspec:MSV000079697:group1_P1_G5:scan:1142	0.92	12	NoID
-0.0	mzspec:MSV000079697:group2_P1_G7:scan:1161	0.92	12	NoID
0.0	mzspec:MSV000079697:group4_P2_H1:scan:1136	0.92	12	NoID
0.0	mzspec:MSV000079710:group1_P1_G5:scan:1142	0.92	12	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:226983	0.92	11	NoID
0.0	mzspec:MSV000079710:group1_P1_H7:scan:1178	0.92	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G7:scan:1182	0.92	11	NoID
0.0	mzspec:MSV000079697:group1_P1_H7:scan:1178	0.92	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G7:scan:1182	0.92	11	NoID
0.0	mzspec:MSV000083320:99418:scan:1337	0.91	12	NoID
0.0	mzspec:MSV000079710:group1_P1_F12:scan:1145	0.91	11	NoID
0.0	mzspec:MSV000079697:group1_P1_F11:scan:1147	0.91	11	NoID
0.0	mzspec:MSV000079710:group1_P1_F11:scan:1147	0.91	11	NoID
0.0	mzspec:MSV000079697:group1_P1_F12:scan:1145	0.91	11	NoID
0.0	mzspec:MSV000080142:Plate2_C1:scan:821	0.91	11	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1268	0.91	11	NoID
0.0	mzspec:MSV000083320:99575:scan:1346	0.91	11	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1268	0.91	11	NoID
0.0	mzspec:MSV000083320:99863:scan:1340	0.9	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G11:scan:1147	0.9	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G8:scan:1128	0.9	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G11:scan:1147	0.9	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G8:scan:1128	0.9	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G3:scan:1145	0.89	12	NoID
0.0	mzspec:MSV000079697:group1_P1_G3:scan:1145	0.89	12	NoID
0.0	mzspec:MSV000079697:group1_P1_G6:scan:1120	0.89	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G6:scan:1120	0.89	11	NoID
-0.01	mzspec:MSV000079697:group4_P2_H3:scan:1143	0.89	11	NoID
-0.01	mzspec:MSV000079714:group4_P2_H3:scan:1143	0.89	11	NoID
-0.0	mzspec:MSV000079697:group2_P2_F10:scan:1158	0.86	11	NoID
-0.0	mzspec:MSV000079718:group2_P2_F10:scan:1158	0.86	11	NoID
-0.0	mzspec:MSV000088646:278260_Y2:scan:1027	0.86	10	NoID
0.0	mzspec:MSV000088646:278260_BL:scan:1044	0.85	11	NoID
0.0	mzspec:MSV000083320:99813:scan:1357	0.81	10	NoID
-0.03	mzspec:MSV000088137:mars00060:scan:1130	0.8	8	NoID
-0.03	mzspec:MSV000088646:249841_BL:scan:1112	0.8	8	NoID
-0.03	mzspec:MSV000088646:282533_Y1:scan:1125	0.8	8	NoID
0.0	mzspec:MSV000088646:255057_Y2:scan:1036	0.79	10	NoID
-0.03	mzspec:MSV000088646:268483_Y3:scan:1145	0.79	8	NoID
-0.03	mzspec:MSV000088640:6035090:scan:1132	0.79	8	NoID
-0.03	mzspec:MSV000088646:250785_Y1:scan:1115	0.79	8	NoID
-0.04	mzspec:MSV000088646:279375_BL:scan:1131	0.79	8	NoID
-0.03	mzspec:MSV000088646:237387_Y2:scan:1118	0.79	8	NoID
-0.03	mzspec:MSV000087612:61:scan:1110	0.79	8	NoID
-0.03	mzspec:MSV000088646:239476_Y2:scan:1125	0.79	8	NoID
-0.03	mzspec:MSV000088646:297874_Y1:scan:1117	0.79	8	NoID
-0.03	mzspec:MSV000087087:5556745:scan:1147	0.79	8	NoID
-0.03	mzspec:MSV000088646:227297_BL:scan:1116	0.78	8	NoID
-0.03	mzspec:MSV000088646:216155_Y3:scan:1125	0.78	8	NoID
-0.03	mzspec:MSV000087087:5556778:scan:1143	0.78	8	NoID
-0.03	mzspec:MSV000088646:224084_Y2:scan:1132	0.78	8	NoID
-0.04	mzspec:MSV000088646:294073_Y1:scan:1120	0.78	8	NoID
-0.03	mzspec:MSV000088646:234627_Y1:scan:1136	0.78	8	NoID
-0.03	mzspec:MSV000088640:6035132:scan:1147	0.78	8	NoID
-0.03	mzspec:MSV000088646:289245_BL:scan:1130	0.78	8	NoID
-0.04	mzspec:MSV000088646:254058_BL:scan:1102	0.78	8	NoID
-0.03	mzspec:MSV000087087:5556762:scan:1138	0.78	8	NoID
-0.03	mzspec:MSV000088646:272288_Y1:scan:1119	0.77	8	NoID
-0.03	mzspec:MSV000088646:280747_Y1:scan:1126	0.77	8	NoID
-0.03	mzspec:MSV000088137:2266:scan:1115	0.77	8	NoID
-0.03	mzspec:MSV000088646:221766_Y1:scan:1115	0.77	8	NoID
