Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group4_P1_B1:scan:899	1.0	11	NoID
0.0	mzspec:MSV000079712:group4_P1_B1:scan:899	1.0	11	NoID
0.0	mzspec:MSV000088137:mars00059:scan:915	1.0	11	NoID
0.0	mzspec:MSV000087087:5556688:scan:929	1.0	11	NoID
0.0	mzspec:MSV000088137:2044:scan:906	1.0	11	NoID
0.0	mzspec:MSV000088137:mars00132:scan:907	0.99	11	NoID
0.0	mzspec:MSV000079697:group2_P1_A8:scan:871	0.99	11	NoID
0.0	mzspec:MSV000086415:10510090:scan:886	0.99	11	NoID
0.0	mzspec:MSV000088137:2047:scan:900	0.99	11	NoID
0.0	mzspec:MSV000082433:632:scan:910	0.99	11	NoID
-0.0	mzspec:MSV000082433:514:scan:918	0.99	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_30:scan:882	0.99	11	NoID
0.0	mzspec:MSV000079709:group1_P1_D11:scan:913	0.99	11	NoID
0.0	mzspec:MSV000088137:2106:scan:907	0.99	11	NoID
0.0	mzspec:MSV000082433:M-495:scan:896	0.99	11	NoID
0.0	mzspec:MSV000079697:group1_P1_D11:scan:913	0.99	11	NoID
0.0	mzspec:MSV000079717:group2_P1_A8:scan:871	0.99	11	NoID
-0.0	mzspec:MSV000082433:70:scan:916	0.99	11	NoID
0.0	mzspec:MSV000082953:P3_B12:scan:1183	0.99	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:1206	0.99	10	NoID
0.0	mzspec:MSV000082953:P3_A5:scan:1159	0.99	10	NoID
0.0	mzspec:MSV000082953:P5_A10:scan:1150	0.99	10	NoID
0.0	mzspec:MSV000088137:2178:scan:892	0.99	10	NoID
0.0	mzspec:MSV000088137:mars00023:scan:908	0.99	10	NoID
0.0	mzspec:MSV000082433:M-302:scan:917	0.99	10	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT19.ORAL.335:scan:638	0.99	10	NoID
0.0	mzspec:MSV000088137:mars00116:scan:908	0.98	11	NoID
0.0	mzspec:MSV000082433:114:scan:905	0.98	11	NoID
0.0	mzspec:MSV000082433:M-361:scan:920	0.98	11	NoID
0.0	mzspec:MSV000080905:P4_EMP_51:scan:749	0.98	11	NoID
0.0	mzspec:MSV000082433:M-460:scan:901	0.98	11	NoID
0.0	mzspec:MSV000087612:44:scan:879	0.98	11	NoID
0.0	mzspec:MSV000088137:2222:scan:879	0.98	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G12:scan:938	0.98	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G12:scan:938	0.98	11	NoID
0.0	mzspec:MSV000079697:group1_P1_A11:scan:908	0.98	10	NoID
0.0	mzspec:MSV000079697:group2_P2_D2:scan:904	0.98	10	NoID
0.0	mzspec:MSV000079697:group2_P2_F6:scan:906	0.98	10	NoID
0.0	mzspec:MSV000079709:group1_P2_C6:scan:903	0.98	10	NoID
0.0	mzspec:MSV000079697:group5_P1_E3:scan:901	0.98	10	NoID
0.0	mzspec:MSV000079720:group5_P1_E3:scan:901	0.98	10	NoID
0.0	mzspec:MSV000079697:group4_P2_E11:scan:914	0.98	10	NoID
0.0	mzspec:MSV000079697:group3_P1_G7:scan:922	0.98	10	NoID
0.0	mzspec:MSV000079697:group2_P2_F3:scan:933	0.98	10	NoID
0.0	mzspec:MSV000079720:group5_P1_C2:scan:906	0.98	10	NoID
-0.0	mzspec:MSV000088137:mars00037:scan:917	0.98	10	NoID
0.0	mzspec:MSV000082953:P2_D2:scan:1149	0.98	10	NoID
0.0	mzspec:MSV000079712:group4_P1_C2:scan:904	0.98	10	NoID
0.0	mzspec:MSV000079706:group3_P1_H12:scan:906	0.98	10	NoID
0.0	mzspec:MSV000079720:group5_P1_F3:scan:899	0.98	10	NoID
0.0	mzspec:MSV000079714:group4_P2_C7:scan:895	0.98	10	NoID
0.0	mzspec:MSV000082953:P1_B10:scan:1182	0.98	10	NoID
0.0	mzspec:MSV000079697:group4_P1_C2:scan:904	0.98	10	NoID
0.0	mzspec:MSV000088137:2219:scan:895	0.98	10	NoID
0.0	mzspec:MSV000079718:group2_P1_G8:scan:910	0.98	10	NoID
0.0	mzspec:MSV000079697:group4_P2_C2:scan:895	0.98	10	NoID
