Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-347:scan:2410	0.9	14	NoID
0.0	mzspec:MSV000082433:870:scan:2404	0.89	14	NoID
0.0	mzspec:MSV000082433:146:scan:2415	0.87	13	NoID
0.0	mzspec:MSV000082433:872:scan:2433	0.87	13	NoID
-0.01	mzspec:MSV000082433:150:scan:2425	0.87	13	NoID
0.0	mzspec:MSV000082433:M-302:scan:2405	0.86	13	NoID
-0.0	mzspec:MSV000082433:M-316:scan:2408	0.86	13	NoID
0.0	mzspec:MSV000082433:M-446:scan:2402	0.83	12	NoID
0.0	mzspec:MSV000082433:M-300:scan:2413	0.83	12	NoID
-0.01	mzspec:MSV000082433:M-124:scan:2403	0.83	12	NoID
0.0	mzspec:MSV000082433:230:scan:2413	0.82	12	NoID
0.0	mzspec:MSV000082433:M-204:scan:2400	0.82	12	NoID
0.0	mzspec:MSV000082433:M-019:scan:2457	0.82	12	NoID
-0.01	mzspec:MSV000082433:M-556:scan:2410	0.82	12	NoID
0.0	mzspec:MSV000082433:294:scan:2447	0.81	13	NoID
0.0	mzspec:MSV000082433:M-140:scan:2396	0.81	12	NoID
0.0	mzspec:MSV000082433:234:scan:2423	0.81	12	NoID
-0.0	mzspec:MSV000082433:630:scan:2410	0.81	12	NoID
0.0	mzspec:MSV000082433:66:scan:2432	0.81	12	NoID
0.0	mzspec:MSV000082433:M-179:scan:2449	0.81	12	NoID
0.0	mzspec:MSV000082433:M-236:scan:2404	0.81	12	NoID
-0.01	mzspec:MSV000082433:M-671:scan:2404	0.81	12	NoID
0.0	mzspec:MSV000082433:170:scan:2419	0.81	12	NoID
0.0	mzspec:MSV000082433:M-639:scan:2405	0.81	12	NoID
0.0	mzspec:MSV000082433:182:scan:2414	0.81	12	NoID
0.0	mzspec:MSV000082433:450:scan:2426	0.8	12	NoID
0.0	mzspec:MSV000082433:M-192:scan:2439	0.8	12	NoID
0.0	mzspec:MSV000082433:166:scan:2412	0.8	12	NoID
0.0	mzspec:MSV000082433:690:scan:2416	0.8	12	NoID
0.0	mzspec:MSV000082433:874:scan:2421	0.8	12	NoID
0.0	mzspec:MSV000082433:M-355:scan:2434	0.79	12	NoID
0.0	mzspec:MSV000082433:122:scan:2424	0.79	12	NoID
0.0	mzspec:MSV000082433:M-627:scan:2439	0.79	11	NoID
0.0	mzspec:MSV000082433:M-588:scan:2408	0.79	11	NoID
0.0	mzspec:MSV000082433:M-172:scan:2404	0.79	11	NoID
0.0	mzspec:MSV000082433:498:scan:2420	0.78	12	NoID
0.01	mzspec:MSV000082433:456:scan:2411	0.78	11	NoID
0.0	mzspec:MSV000082433:M-492:scan:2393	0.78	11	NoID
0.01	mzspec:MSV000082433:482:scan:2398	0.77	10	NoID
0.0	mzspec:MSV000082433:M-435:scan:2455	0.76	11	NoID
-0.01	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1566-f_ddMS2_pos:scan:4039	0.76	9	NoID
-0.01	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-942-f_ddMS2_pos:scan:3938	0.76	9	NoID
0.0	mzspec:MSV000082433:M-188:scan:2412	0.75	11	NoID
-0.01	mzspec:MSV000082433:M-208:scan:2443	0.75	11	NoID
0.0	mzspec:MSV000082433:M-451:scan:2531	0.75	10	NoID
0.0	mzspec:MSV000082433:M-675:scan:2406	0.74	11	NoID
-0.01	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1578-f_ddMS2_pos:scan:4009	0.74	8	NoID
-0.01	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-592-f_ddMS2_pos:scan:3894	0.74	8	NoID
0.0	mzspec:MSV000082433:M-483:scan:2460	0.73	11	NoID
0.0	mzspec:MSV000083320:99704:scan:3114	0.73	11	NoID
0.0	mzspec:MSV000082433:M-876:scan:2395	0.73	10	NoID
-0.01	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1878-f_ddMS2_pos:scan:4005	0.73	8	NoID
-0.01	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1846-f_ddMS2_pos:scan:3981	0.73	8	NoID
-0.01	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-146-4-f_ddMS2_pos:scan:3907	0.73	8	NoID
0.0	mzspec:MSV000082433:M-547:scan:2442	0.72	10	NoID
-0.0	mzspec:MSV000083320:99595:scan:3108	0.71	10	NoID
0.0	mzspec:MSV000083320:99372:scan:3108	0.71	9	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_17:scan:2384	0.7	9	NoID
