Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000079697:group2_P2_E3:scan:1961	0.88	13	NoID
0.01	mzspec:MSV000079717:group2_P2_E3:scan:1961	0.88	13	NoID
0.01	mzspec:MSV000082433:552:scan:1955	0.87	12	NoID
0.01	mzspec:MSV000079717:group2_P2_F4:scan:1965	0.86	13	NoID
0.01	mzspec:MSV000079697:group2_P2_F4:scan:1965	0.86	13	NoID
0.01	mzspec:MSV000083559:11713.3.O.3E:scan:1520	0.86	12	NoID
0.0	mzspec:MSV000082433:M-553:scan:1970	0.86	12	NoID
0.01	mzspec:MSV000082433:M-230:scan:1982	0.85	12	NoID
0.01	mzspec:MSV000082433:868:scan:1968	0.85	12	NoID
0.01	mzspec:MSV000082433:120:scan:1952	0.85	11	NoID
0.0	mzspec:MSV000079717:group2_P2_E12:scan:2007	0.84	13	NoID
0.0	mzspec:MSV000079697:group2_P2_E12:scan:2007	0.84	13	NoID
0.0	mzspec:MSV000082953:P1_A10:scan:2301	0.84	12	NoID
0.0	mzspec:MSV000082953:P3_A1:scan:2273	0.84	12	NoID
0.0	mzspec:MSV000082953:P5_C5:scan:2265	0.84	12	NoID
0.01	mzspec:MSV000083559:11713.8.A.8A:scan:1540	0.84	12	NoID
0.01	mzspec:MSV000080627:ONR_Stool_4:scan:1922	0.84	12	NoID
0.0	mzspec:MSV000082953:P1_C9:scan:2328	0.84	12	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1533	0.84	12	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1520	0.84	12	NoID
0.01	mzspec:MSV000082433:698:scan:1961	0.84	12	NoID
0.01	mzspec:MSV000083559:11713.10.F.10F:scan:1506	0.84	12	NoID
0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1925	0.84	12	NoID
0.01	mzspec:MSV000083559:11713.10.S.10B:scan:1523	0.84	12	NoID
0.0	mzspec:MSV000084314:MSV000083073:scan:310725	0.84	11	NoID
0.01	mzspec:MSV000083559:11713.19.S.19G:scan:1526	0.84	11	NoID
0.01	mzspec:MSV000082433:452:scan:1974	0.84	11	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:4038	0.84	11	NoID
0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:3863	0.84	11	NoID
0.0	mzspec:MSV000082953:P1_A2:scan:2380	0.83	12	NoID
0.01	mzspec:MSV000079697:group1_P1_D4:scan:1935	0.83	12	NoID
0.0	mzspec:MSV000082953:blank_swab_end:scan:2300	0.83	12	NoID
0.01	mzspec:MSV000079709:group1_P1_D4:scan:1935	0.83	12	NoID
0.01	mzspec:MSV000083559:11713.9.S.9D:scan:1547	0.83	12	NoID
0.01	mzspec:MSV000079717:group2_P2_F12:scan:2010	0.83	12	NoID
0.01	mzspec:MSV000079717:group2_P1_F5:scan:1941	0.83	12	NoID
0.01	mzspec:MSV000080627:ONR_Stool_28:scan:1924	0.83	12	NoID
0.0	mzspec:MSV000082953:P5_B1:scan:2314	0.83	12	NoID
0.0	mzspec:MSV000082953:P1_D1:scan:2295	0.83	12	NoID
0.01	mzspec:MSV000079697:group2_P2_F12:scan:2010	0.83	12	NoID
0.01	mzspec:MSV000079697:group2_P1_F5:scan:1941	0.83	12	NoID
0.01	mzspec:MSV000083559:11713.7.S.7D:scan:1547	0.83	12	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1582	0.83	11	NoID
0.0	mzspec:MSV000082433:M-349:scan:1949	0.83	11	NoID
0.0	mzspec:MSV000080905:P4_EMP_51:scan:1440	0.83	11	NoID
0.0	mzspec:MSV000082433:M-343:scan:1953	0.83	11	NoID
0.01	mzspec:MSV000082433:634:scan:1975	0.83	11	NoID
0.0	mzspec:MSV000083475:7H3_8_74_thomas-19-s040-a02:scan:1582	0.83	11	NoID
0.0	mzspec:MSV000082433:454:scan:1954	0.83	11	NoID
0.0	mzspec:MSV000083541:S2_blank_90MeOH_171006071403:scan:2063	0.83	11	NoID
0.0	mzspec:MSV000082433:138:scan:1963	0.83	11	NoID
0.01	mzspec:MSV000082433:M-0029:scan:1975	0.83	11	NoID
0.0	mzspec:MSV000082953:P5_D2:scan:2272	0.83	11	NoID
0.0	mzspec:MSV000082953:P5_A6:scan:2267	0.83	11	NoID
0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:3754	0.83	11	NoID
0.0	mzspec:MSV000082953:P5_B11:scan:2289	0.83	11	NoID
0.01	mzspec:MSV000082331:E3_Bell_pepper:scan:3473	0.83	11	NoID
0.0	mzspec:MSV000082331:D3_Tomato:scan:3746	0.83	11	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:4730	0.83	11	NoID
0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:4371	0.83	11	NoID
0.01	mzspec:MSV000079710:group1_P1_G1:scan:1977	0.82	13	NoID
0.01	mzspec:MSV000079697:group1_P1_G1:scan:1977	0.82	13	NoID
