Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080299:Control_P2_C10:scan:1472	0.95	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_G10:scan:1465	0.95	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G10:scan:1465	0.94	7	NoID
-0.0	mzspec:MSV000080299:Control_P2_C07:scan:1487	0.94	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G07:scan:1489	0.94	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_G12:scan:1469	0.94	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G08:scan:1467	0.94	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_C11:scan:1484	0.94	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_C12:scan:1467	0.94	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_G07:scan:1482	0.94	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_G08:scan:1466	0.94	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_G11:scan:1471	0.94	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_F12:scan:1573	0.93	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_F12:scan:1573	0.93	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_C10:scan:1470	0.93	7	NoID
-0.0	mzspec:MSV000083320:99615:scan:1759	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_C11:scan:1473	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_G09:scan:1465	0.93	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_C11:scan:1463	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_C07:scan:1475	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_C06:scan:1476	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_C12:scan:1474	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_G10:scan:1472	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_G06:scan:1471	0.93	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G07:scan:1470	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_G09:scan:1465	0.93	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G08:scan:1466	0.93	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G11:scan:1470	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_G08:scan:1460	0.93	6	NoID
-0.01	mzspec:MSV000083320:99613:scan:1758	0.93	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_C10:scan:1463	0.93	6	NoID
-0.0	mzspec:MSV000083320:99618:scan:1764	0.93	6	NoID
-0.0	mzspec:MSV000083320:99703:scan:1765	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_G06:scan:1482	0.93	6	NoID
0.04	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:1809	0.92	7	NoID
0.04	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:1836	0.92	7	NoID
0.04	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:1865	0.92	7	NoID
