Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088519:Biotic_2:scan:1087	0.93	8	NoID
0.0	mzspec:MSV000088519:Biotic_1:scan:1096	0.88	7	NoID
0.0	mzspec:MSV000088842:31E:scan:656	0.87	7	NoID
0.0	mzspec:MSV000082953:P1_C4:scan:912	0.85	7	NoID
0.0	mzspec:MSV000085944:skin_11_0_UB:scan:771	0.85	7	NoID
0.0	mzspec:MSV000088842:31B:scan:765	0.84	6	NoID
0.0	mzspec:MSV000088519:Biotic_3:scan:1101	0.83	6	NoID
0.0	mzspec:MSV000088842:16E:scan:788	0.82	7	NoID
0.0	mzspec:MSV000087006:20200213_DOM_IB_OW_2:scan:468	0.82	7	NoID
0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:1090	0.82	6	NoID
0.0	mzspec:MSV000086926:20200305_DOM_SS_SZ_2:scan:457	0.81	7	NoID
0.0	mzspec:MSV000087006:20200224_DOM_SS_SZ_1:scan:451	0.81	7	NoID
0.0	mzspec:MSV000087006:20200305_DOM_SS_SZ_2:scan:457	0.81	7	NoID
0.0	mzspec:MSV000082953:P5_C2:scan:894	0.81	6	NoID
0.0	mzspec:MSV000083889:2019_3_04_Holl_DOM_1:scan:852	0.79	7	NoID
0.0	mzspec:MSV000087650:ETNP17_35BlankD:scan:443	0.79	7	NoID
0.0	mzspec:MSV000088842:33E:scan:698	0.79	6	NoID
0.0	mzspec:MSV000087006:20200302_DOM_SS_SZ_2:scan:453	0.79	6	NoID
0.0	mzspec:MSV000086926:20200302_DOM_SS_SZ_2:scan:453	0.79	6	NoID
0.0	mzspec:MSV000085944:skin_11_600_FH:scan:767	0.79	5	NoID
0.0	mzspec:MSV000085944:skin_11_0_OF:scan:759	0.79	5	NoID
-0.0	mzspec:MSV000083889:2019_2_08_Holl_DOM_2:scan:856	0.78	6	NoID
-0.0	mzspec:MSV000083889:2019_3_04_Holl_DOM_2:scan:849	0.78	6	NoID
0.0	mzspec:MSV000088842:33A:scan:786	0.78	5	NoID
0.0	mzspec:MSV000079706:group3_P2_F6:scan:968	0.77	6	NoID
0.0	mzspec:MSV000079697:group3_P2_F6:scan:968	0.77	6	NoID
0.0	mzspec:MSV000083889:2019_5_18_Holl_DOM_1:scan:885	0.77	6	NoID
0.0	mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_Meconium:scan:4726	0.77	6	NoID
0.0	mzspec:MSV000085944:skin_11_1440_FH:scan:791	0.77	5	NoID
0.0	mzspec:MSV000087006:20200214_DOM_SIO_OW_1:scan:468	0.76	6	NoID
0.0	mzspec:MSV000087006:20200305_DOM_IB_SZ_1:scan:452	0.76	6	NoID
0.0	mzspec:MSV000086926:20200305_DOM_IB_SZ_1:scan:452	0.76	6	NoID
0.0	mzspec:MSV000086926:20200214_DOM_SIO_OW_1:scan:468	0.76	6	NoID
0.0	mzspec:MSV000087006:20200224_DOM_IB_SZ_2:scan:457	0.76	6	NoID
0.0	mzspec:MSV000082953:P1_C5:scan:892	0.76	5	NoID
0.0	mzspec:MSV000085944:skin_11_120_FH:scan:791	0.76	5	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-868-f_ddMS2_pos:scan:674	0.76	5	NoID
0.0	mzspec:MSV000087006:20200305_DOM_BF_SZ_1:scan:470	0.75	7	NoID
0.0	mzspec:MSV000087006:20200224_DOM_BF_SZ_1:scan:474	0.75	7	NoID
0.0	mzspec:MSV000086926:20200305_DOM_BF_SZ_1:scan:470	0.75	7	NoID
-0.0	mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:852	0.75	6	NoID
0.0	mzspec:MSV000086926:20200223_DOM_SIO_OW_1:scan:456	0.75	6	NoID
0.0	mzspec:MSV000087006:20200214_DOM_IB_OW_1:scan:463	0.75	6	NoID
0.0	mzspec:MSV000086926:20200224_DOM_SS_SZ_2:scan:455	0.75	6	NoID
0.0	mzspec:MSV000087006:20200213_DOM_IB_OW_1:scan:470	0.75	6	NoID
0.0	mzspec:MSV000087006:20200224_DOM_SS_SZ_2:scan:455	0.75	6	NoID
0.0	mzspec:MSV000087006:20200223_DOM_SIO_SZ_1:scan:458	0.75	6	NoID
0.0	mzspec:MSV000086926:20200223_DOM_SIO_SZ_1:scan:458	0.75	6	NoID
0.0	mzspec:MSV000087006:20200223_DOM_SIO_OW_1:scan:456	0.75	6	NoID
0.0	mzspec:MSV000087006:20200214_DOM_SIO_SZ_2:scan:461	0.75	6	NoID
0.0	mzspec:MSV000088842:31D:scan:744	0.75	5	NoID
0.0	mzspec:MSV000086926:20200127_DOM_Holl_RW_2:scan:469	0.74	6	NoID
0.0	mzspec:MSV000086926:20200309_DOM_SS_SZ_1:scan:457	0.74	6	NoID
0.0	mzspec:MSV000087006:20200127_DOM_Holl_RW_2:scan:469	0.74	6	NoID
0.0	mzspec:MSV000087006:20200214_DOM_IB_OW_2:scan:462	0.74	6	NoID
0.0	mzspec:MSV000086926:20200214_DOM_IB_OW_2:scan:462	0.74	6	NoID
0.0	mzspec:MSV000087006:20200309_DOM_SS_SZ_1:scan:457	0.74	6	NoID
0.0	mzspec:MSV000084314:MSV000086926:scan:179824	0.74	6	NoID
0.0	mzspec:MSV000079718:group2_P1_F9:scan:745	0.74	5	NoID
0.0	mzspec:MSV000079697:group2_P1_F9:scan:745	0.74	5	NoID
-0.02	mzspec:MSV000085870:PH697073_pos_IDA:scan:9048	0.74	5	NoID
0.0	mzspec:MSV000087006:20200229_DOM_IB_SZ_2:scan:460	0.74	5	NoID
0.0	mzspec:MSV000087006:20200208_DOM_IB_SZ_2:scan:473	0.73	7	NoID
0.0	mzspec:MSV000087006:20200301_DOM_IB_OW_2:scan:472	0.73	7	NoID
0.0	mzspec:MSV000088842:6B:scan:828	0.73	6	NoID
0.0	mzspec:MSV000086926:20200305_DOM_IB_SZ_2:scan:454	0.73	6	NoID
0.0	mzspec:MSV000087006:20200305_DOM_IB_SZ_2:scan:454	0.73	6	NoID
0.0	mzspec:MSV000087006:20200212_DOM_IB_OW_2:scan:465	0.73	6	NoID
0.0	mzspec:MSV000086926:20200212_DOM_IB_OW_2:scan:465	0.73	6	NoID
0.0	mzspec:MSV000085944:skin_11_90_FH:scan:769	0.73	5	NoID
0.0	mzspec:MSV000085944:skin_11_360_OF:scan:781	0.73	5	NoID
0.0	mzspec:MSV000087006:20200301_DOM_IB_OW_1:scan:466	0.72	7	NoID
0.0	mzspec:MSV000086926:20200208_DOM_BF_SZ_2:scan:473	0.72	7	NoID
0.0	mzspec:MSV000087006:20200208_DOM_BF_SZ_2:scan:473	0.72	7	NoID
0.0	mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:7898	0.72	6	NoID
0.0	mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:7898	0.72	6	NoID
0.0	mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:7898	0.72	6	NoID
-0.0	mzspec:MSV000083889:2019_2_08_TJ_DOM_2:scan:864	0.72	6	NoID
0.0	mzspec:MSV000087006:20200313_DOM_BF_SZ_2:scan:482	0.72	6	NoID
0.0	mzspec:MSV000087006:20200309_DOM_BF_SZ_1:scan:468	0.72	6	NoID
0.0	mzspec:MSV000087006:20200208_DOM_SIO_OW_1:scan:459	0.72	6	NoID
0.0	mzspec:MSV000086926:20200208_DOM_SIO_OW_1:scan:459	0.72	6	NoID
0.0	mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:7898	0.72	6	NoID
0.0	mzspec:MSV000087006:20200309_DOM_IB_OW_1:scan:458	0.72	6	NoID
0.0	mzspec:MSV000079718:group2_P1_H12:scan:737	0.72	5	NoID
0.0	mzspec:MSV000079697:group2_P1_H12:scan:737	0.72	5	NoID
0.0	mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE:scan:1483	0.72	5	NoID
0.0	mzspec:MSV000087006:20200208_DOM_SS_SZ_2:scan:470	0.71	7	NoID
0.0	mzspec:MSV000086926:20200208_DOM_SS_SZ_2:scan:470	0.71	7	NoID
0.0	mzspec:MSV000087006:20200211_DOM_BF_SZ_2:scan:468	0.71	6	NoID
0.0	mzspec:MSV000079697:group2_P1_G4:scan:748	0.71	6	NoID
-0.0	mzspec:MSV000083889:2019_2_06_TJ_DOM_1:scan:864	0.71	6	NoID
0.0	mzspec:MSV000079718:group2_P1_G4:scan:748	0.71	6	NoID
0.0	mzspec:MSV000083889:2019_2_22_Holl_DOM_1:scan:854	0.71	6	NoID
0.0	mzspec:MSV000079714:group4_P2_A8:scan:791	0.71	6	NoID
0.0	mzspec:MSV000079697:group4_P2_A8:scan:791	0.71	6	NoID
0.0	mzspec:MSV000087006:20200223_DOM_SIO_SZ_2:scan:458	0.71	6	NoID
0.0	mzspec:MSV000086926:20200223_DOM_SIO_SZ_2:scan:458	0.71	6	NoID
0.0	mzspec:MSV000083889:2019_2_28_Holl_DOM_1:scan:855	0.71	6	NoID
0.0	mzspec:MSV000088842:33D:scan:758	0.71	5	NoID
0.0	mzspec:MSV000086926:20200214_DOM_SIO_OW_2:scan:466	0.71	5	NoID
0.0	mzspec:MSV000087006:20200214_DOM_SIO_OW_2:scan:466	0.71	5	NoID
0.0	mzspec:MSV000079718:group2_P1_G7:scan:755	0.71	5	NoID
0.0	mzspec:MSV000079697:group2_P1_G7:scan:755	0.71	5	NoID
0.0	mzspec:MSV000087006:20200208_DOM_IB_OW_1:scan:474	0.7	7	NoID
0.0	mzspec:MSV000083889:2019_5_19_Holl_DOM_1:scan:895	0.7	6	NoID
0.0	mzspec:MSV000086926:20200303_DOM_Holl_RW_1:scan:484	0.7	6	NoID
0.0	mzspec:MSV000087006:20200224_DOM_SIO_SZ_1:scan:458	0.7	6	NoID
0.0	mzspec:MSV000086926:20200224_DOM_SIO_SZ_1:scan:458	0.7	6	NoID
0.0	mzspec:MSV000087006:20200303_DOM_Holl_RW_1:scan:484	0.7	6	NoID
0.0	mzspec:MSV000087006:20200309_DOM_BF_SZ_2:scan:469	0.7	6	NoID
