Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080629:16:scan:1510	0.99	12	NoID
0.01	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1608	0.98	11	NoID
0.01	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1608	0.98	11	NoID
0.0	mzspec:MSV000088640:6035037:scan:1272	0.97	12	NoID
0.0	mzspec:MSV000081343:EZ171:scan:1639	0.97	11	NoID
-0.0	mzspec:MSV000088087:5751564:scan:1254	0.97	10	NoID
0.0	mzspec:MSV000081343:EZ179:scan:1592	0.96	11	NoID
0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_4:scan:2779	0.96	10	NoID
0.0	mzspec:MSV000088137:2144:scan:1272	0.95	10	NoID
0.0	mzspec:MSV000085779:QC_1:scan:1999	0.95	10	NoID
0.01	mzspec:MSV000080629:9:scan:1518	0.95	10	NoID
0.0	mzspec:MSV000081351:38748:scan:1745	0.95	10	NoID
0.01	mzspec:MSV000083559:11713.11.O.11A:scan:1212	0.94	11	NoID
0.0	mzspec:MSV000088640:6035032:scan:1291	0.94	11	NoID
0.0	mzspec:MSV000080629:100:scan:1492	0.94	11	NoID
0.0	mzspec:MSV000081364:K_C18_13_Wash_01:scan:1085	0.94	11	NoID
0.0	mzspec:MSV000081351:38749:scan:1788	0.94	10	NoID
0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_4:scan:2779	0.94	9	NoID
0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_4:scan:2779	0.94	9	NoID
0.0	mzspec:MSV000088137:2022:scan:1269	0.93	11	NoID
-0.0	mzspec:MSV000088137:2193:scan:1281	0.93	10	NoID
0.0	mzspec:MSV000088137:mars00062:scan:1275	0.93	10	NoID
-0.01	mzspec:MSV000088646:228683_Y1:scan:1298	0.93	10	NoID
-0.02	mzspec:MSV000082085:pos_Haweii_2016_100ml_10:scan:2672	0.93	9	NoID
-0.02	mzspec:MSV000080507:pos_Haweii_2016_100ml_10:scan:2672	0.93	9	NoID
-0.02	mzspec:MSV000084116:pos_Haweii_2016_100ml_10:scan:2672	0.93	9	NoID
0.01	mzspec:MSV000080176:Blank_unfil_4_50:scan:1613	0.93	9	NoID
-0.01	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:1658	0.92	10	NoID
0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_9:scan:2715	0.92	10	NoID
0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_9:scan:2715	0.92	10	NoID
0.0	mzspec:MSV000088137:2021:scan:1275	0.92	10	NoID
0.02	mzspec:MSV000080574:ZB10:scan:1518	0.92	10	NoID
0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_9:scan:2715	0.92	10	NoID
0.0	mzspec:MSV000080574:ZA31:scan:1503	0.92	10	NoID
0.0	mzspec:MSV000083791:CCA_60_db:scan:1654	0.92	10	NoID
0.01	mzspec:MSV000082083:Mo_2017_DOM_73:scan:1831	0.92	9	NoID
-0.0	mzspec:MSV000088640:6035162:scan:1550	0.91	10	NoID
0.0	mzspec:MSV000088137:2183:scan:1266	0.91	10	NoID
-0.01	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:1658	0.91	10	NoID
0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_23:scan:2696	0.91	10	NoID
0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_23:scan:2696	0.91	10	NoID
0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_23:scan:2696	0.91	10	NoID
0.0	mzspec:MSV000085852:QC_0:scan:2448	0.91	10	NoID
0.01	mzspec:MSV000081351:38852:scan:1768	0.91	9	NoID
0.01	mzspec:MSV000080176:Blank_9_100:scan:1787	0.91	9	NoID
0.01	mzspec:MSV000081492:dhmc_8_1:scan:1633	0.91	9	NoID
0.01	mzspec:MSV000080176:Blank_5_50:scan:1771	0.91	9	NoID
-0.0	mzspec:MSV000088646:250785_Y3:scan:1258	0.9	10	NoID
