Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:14C:scan:1855	0.84	6	NoID
-0.04	mzspec:MSV000089558:ME_C2-E18:scan:2138	0.82	7	NoID
-0.04	mzspec:MSV000085944:skin_07_120_FH:scan:2217	0.82	7	NoID
-0.0	mzspec:MSV000082433:M-665:scan:2061	0.81	5	NoID
-0.0	mzspec:MSV000082433:M-214:scan:2037	0.8	5	NoID
-0.0	mzspec:MSV000082433:490:scan:2029	0.8	5	NoID
-0.0	mzspec:MSV000082433:M-0170:scan:2062	0.8	5	NoID
-0.04	mzspec:MSV000089558:ME_C4-E17:scan:2149	0.79	7	NoID
0.0	mzspec:MSV000082433:M-636:scan:2030	0.79	5	NoID
0.0	mzspec:MSV000082433:M-355:scan:2076	0.79	5	NoID
-0.0	mzspec:MSV000082433:M-479:scan:2061	0.79	5	NoID
0.0	mzspec:MSV000082433:M-222:scan:2037	0.79	5	NoID
-0.04	mzspec:MSV000085944:skin_07_720_FH:scan:2239	0.78	7	NoID
0.0	mzspec:MSV000082433:150:scan:2065	0.78	5	NoID
-0.0	mzspec:MSV000082433:M-492:scan:2026	0.78	5	NoID
-0.0	mzspec:MSV000082433:M-556:scan:2037	0.78	5	NoID
0.0	mzspec:MSV000082433:M-655:scan:2050	0.78	5	NoID
-0.0	mzspec:MSV000082433:132:scan:2069	0.78	5	NoID
0.0	mzspec:MSV000082433:M-639:scan:2039	0.78	5	NoID
0.0	mzspec:MSV000082433:518:scan:2025	0.78	5	NoID
-0.0	mzspec:MSV000083559:11713.7.O.7A:scan:1603	0.77	6	NoID
-0.0	mzspec:MSV000082433:230:scan:2026	0.77	5	NoID
-0.0	mzspec:MSV000082433:M-613:scan:2066	0.77	5	NoID
-0.0	mzspec:MSV000082433:146:scan:2045	0.77	5	NoID
0.0	mzspec:MSV000082433:M-487:scan:2074	0.77	5	NoID
-0.0	mzspec:MSV000082433:M-009:scan:2069	0.77	5	NoID
0.0	mzspec:MSV000082433:M-298:scan:2033	0.77	5	NoID
0.0	mzspec:MSV000082433:232:scan:2067	0.77	5	NoID
-0.0	mzspec:MSV000082433:M-508:scan:2035	0.77	5	NoID
-0.0	mzspec:MSV000082433:M-467:scan:2094	0.77	5	NoID
-0.01	mzspec:MSV000082433:M-076:scan:2035	0.77	5	NoID
-0.0	mzspec:MSV000082433:M-316:scan:2040	0.76	5	NoID
-0.0	mzspec:MSV000082433:226:scan:2046	0.76	5	NoID
-0.0	mzspec:MSV000082433:M-425:scan:2057	0.76	5	NoID
0.0	mzspec:MSV000082433:M-377:scan:2035	0.76	5	NoID
-0.0	mzspec:MSV000082433:M-080:scan:2092	0.76	5	NoID
-0.0	mzspec:MSV000083320:99870:scan:2221	0.76	5	NoID
-0.0	mzspec:MSV000082433:M-485:scan:2074	0.76	5	NoID
-0.0	mzspec:MSV000082433:692:scan:2070	0.75	5	NoID
-0.0	mzspec:MSV000082433:M-351:scan:2017	0.75	5	NoID
-0.0	mzspec:MSV000082433:234:scan:2053	0.75	5	NoID
-0.0	mzspec:MSV000082433:166:scan:2041	0.75	5	NoID
-0.0	mzspec:MSV000082433:M-645:scan:2045	0.75	5	NoID
-0.0	mzspec:MSV000082433:868:scan:2052	0.75	5	NoID
-0.0	mzspec:MSV000082433:118:scan:2042	0.75	5	NoID
-0.0	mzspec:MSV000082433:458:scan:2063	0.75	5	NoID
-0.0	mzspec:MSV000082433:186:scan:2074	0.75	5	NoID
-0.0	mzspec:MSV000082433:M-124:scan:2040	0.75	5	NoID
-0.01	mzspec:MSV000082433:M-031:scan:2034	0.75	5	NoID
-0.01	mzspec:MSV000082433:M-0029:scan:2060	0.75	5	NoID
-0.04	mzspec:MSV000081343:EZ649:scan:2601	0.74	7	NoID
-0.04	mzspec:MSV000080905:P5_EMP_10:scan:1784	0.74	7	NoID
-0.04	mzspec:MSV000085944:skin_07_360_FH:scan:2251	0.74	7	NoID
-0.0	mzspec:MSV000082433:M-0021:scan:2065	0.74	5	NoID
-0.0	mzspec:MSV000082433:630:scan:2032	0.74	5	NoID
0.0	mzspec:MSV000082433:M-431:scan:2038	0.74	5	NoID
