Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A5M_Pos_MS2_rep3:scan:2744	0.97	6	NoID
0.04	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep2:scan:2789	0.97	5	NoID
0.04	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep3:scan:2777	0.97	5	NoID
0.05	mzspec:MSV000085141:MH_20140416_1MJP40_24:scan:3804	0.97	5	NoID
0.05	mzspec:MSV000080905:P5_EMP_35:scan:1831	0.97	5	NoID
0.04	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A5M_Pos_MS2_rep2:scan:2762	0.96	6	NoID
0.04	mzspec:MSV000084314:MSV000088823:scan:346497	0.96	6	NoID
0.0	mzspec:MSV000082647:81986:scan:2531	0.96	6	NoID
0.03	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A45M_Pos_MS2_rep2_5uL:scan:3488	0.96	5	NoID
0.03	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep1:scan:2775	0.96	5	NoID
0.03	mzspec:MSV000088606:210116_AR_04_AGE016_A07_1_POS:scan:16527	0.96	5	NoID
0.03	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A45M_Pos_MS2_rep1_5uL:scan:3511	0.96	5	NoID
0.05	mzspec:MSV000081351:Solvent_Blank_10:scan:2600	0.96	5	NoID
0.05	mzspec:MSV000080905:P4_EMP_54:scan:1845	0.95	6	NoID
-0.0	mzspec:MSV000080630:C18_66415_66367:scan:2118	0.95	6	NoID
0.0	mzspec:MSV000082647:81955:scan:2533	0.95	6	NoID
0.0	mzspec:MSV000082647:81962:scan:2543	0.95	6	NoID
0.0	mzspec:MSV000082647:81957:scan:2540	0.95	6	NoID
0.0	mzspec:MSV000082647:81936:scan:2546	0.95	5	NoID
0.05	mzspec:MSV000083559:11713.15.F.15G:scan:3712	0.95	5	NoID
0.04	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_A15M_Pos_MS2_rep1_5uL:scan:3741	0.95	5	NoID
0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-868-f_ddMS2_pos:scan:3074	0.95	5	NoID
0.05	mzspec:MSV000083789:pos_Cd10MYY_29:scan:6014	0.95	5	NoID
