file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088058:Spirulina	-0.0	mzspec:MSV000088058:Spirulina:scan:2145	1	1.0	11	MSV000088058	NoID	MSV000088058/ccms_peak/Spirulina.mzML	MSV000088058/Spirulina.mzML	MSV000088058	Cynaobacteria	Cyanobacteria	1117	maual	No	No	No
mzspec:MSV000087130:PLT3_E10	-0.01	mzspec:MSV000087130:PLT3_E10:scan:5770	1	1.0	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_E10.mzML	MSV000087130/PLT3_E10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_A12	-0.0	mzspec:MSV000087130:PLT2_A12:scan:5207	1	1.0	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_A12.mzML	MSV000087130/PLT2_A12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_F2	-0.0	mzspec:MSV000087130:PLT4_F2:scan:5519	1	1.0	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F2.mzML	MSV000087130/PLT4_F2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_B7	-0.01	mzspec:MSV000087130:PLT4_B7:scan:5503	1	1.0	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_B7.mzML	MSV000087130/PLT4_B7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086666:01003-88-44	-0.0	mzspec:MSV000086666:01003-88-44:scan:2545	1	0.99	11	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-44.mzML	MSV000086666/01003-88-44.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000087130:PLT4_F4	-0.0	mzspec:MSV000087130:PLT4_F4:scan:5500	1	0.99	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_F4.mzML	MSV000087130/PLT4_F4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT2_G10	-0.01	mzspec:MSV000086639:PLT2_G10:scan:5263	1	0.99	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT2_G10.mzML	MSV000086639/PLT2_G10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000087135:C1	-0.0	mzspec:MSV000087135:C1:scan:5997	1	0.99	11	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C1.mzML	MSV000087135/C1.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000087130:PLT4_B4	-0.01	mzspec:MSV000087130:PLT4_B4:scan:5604	1	0.99	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_B4.mzML	MSV000087130/PLT4_B4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086639:PLT1_C4	-0.0	mzspec:MSV000086639:PLT1_C4:scan:5214	1	0.99	11	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_C4.mzML	MSV000086639/PLT1_C4.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000087130:PLT4_D3	-0.0	mzspec:MSV000087130:PLT4_D3:scan:5757	1	0.99	11	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_D3.mzML	MSV000087130/PLT4_D3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G4	-0.0	mzspec:MSV000086884:PLT3_G4:scan:5666	1	0.99	11	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G4.mzML	MSV000086884/PLT3_G4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
