Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000081949:jb418_rs17_rep_3:scan:3673	0.97	9	NoID
0.01	mzspec:MSV000080181:37-mLNs:scan:2700	0.97	9	NoID
0.01	mzspec:MSV000080183:32-F-06:scan:2680	0.94	8	NoID
0.01	mzspec:MSV000081482:32-F-06:scan:2680	0.94	8	NoID
-0.03	mzspec:MSV000084314:MSV000087449:scan:267579	0.89	7	NoID
0.05	mzspec:MSV000083541:Swab_Blank_03:scan:2712	0.89	7	NoID
0.01	mzspec:MSV000079697:group1_P1_G7:scan:2785	0.86	7	NoID
0.01	mzspec:MSV000079710:group1_P1_G7:scan:2785	0.86	7	NoID
0.0	mzspec:MSV000079710:group1_P1_F11:scan:2791	0.85	7	NoID
0.0	mzspec:MSV000079697:group1_P1_F11:scan:2791	0.85	7	NoID
0.0	mzspec:MSV000085864:PTE-076:scan:3813	0.82	7	NoID
-0.01	mzspec:MSV000081949:e_coli_alone__rep_2:scan:3702	0.82	6	NoID
0.05	mzspec:MSV000083320:99594:scan:2957	0.81	6	NoID
0.01	mzspec:MSV000084314:MSV000079819:scan:11369	0.79	8	NoID
-0.01	mzspec:MSV000080469:10317.000012313:scan:4901	0.79	7	NoID
-0.01	mzspec:MSV000078646:clpp2a:scan:6318	0.79	6	NoID
0.05	mzspec:MSV000083320:99616:scan:3022	0.79	6	NoID
-0.0	mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf:scan:15856	0.77	7	NoID
-0.01	mzspec:MSV000078646:clpp2b:scan:5220	0.74	6	NoID
-0.01	mzspec:MSV000080628:fecal_43_20161031:scan:2687	0.71	5	NoID
