Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000085944:skin_09_480_FH:scan:834	0.83	11	NoID
-0.0	mzspec:MSV000085944:skin_09_120_FH:scan:822	0.8	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_H7:scan:850	0.78	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_H7:scan:850	0.78	10	NoID
-0.0	mzspec:MSV000085944:skin_09_0_FH:scan:849	0.77	10	NoID
-0.0	mzspec:MSV000085944:skin_09_600_FH:scan:848	0.77	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_G5:scan:829	0.76	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G5:scan:829	0.76	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G8:scan:787	0.75	9	NoID
-0.0	mzspec:MSV000079710:group1_P1_G8:scan:787	0.75	9	NoID
-0.0	mzspec:MSV000079697:group1_P1_G10:scan:773	0.72	9	NoID
-0.0	mzspec:MSV000079710:group1_P1_G10:scan:773	0.72	9	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:163589	0.71	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_G9:scan:807	0.7	9	NoID
-0.0	mzspec:MSV000079710:group1_P1_G2:scan:811	0.7	9	NoID
-0.0	mzspec:MSV000079710:group1_P1_G9:scan:807	0.7	9	NoID
-0.0	mzspec:MSV000079710:group1_P1_G4:scan:849	0.7	9	NoID
-0.0	mzspec:MSV000079697:group1_P1_G4:scan:849	0.7	9	NoID
-0.0	mzspec:MSV000079697:group1_P1_G2:scan:811	0.7	9	NoID
