file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000079516:R5_lab_J1074_pre	-0.04	mzspec:MSV000079516:R5_lab_J1074_pre:scan:2018	1	0.92	5	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/R5_lab_J1074_pre.mzXML	MSV000079516/R5_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079516:A1_lab_J1074_pre	-0.03	mzspec:MSV000079516:A1_lab_J1074_pre:scan:1924	1	0.92	5	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	MSV000079516/A1_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079519:A1_unlab_J1074_pre	-0.03	mzspec:MSV000079519:A1_unlab_J1074_pre:scan:2042	1	0.91	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074_pre.mzXML	MSV000079519/A1_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079519:R5_unlab_J1074_pre	-0.04	mzspec:MSV000079519:R5_unlab_J1074_pre:scan:2550	1	0.91	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	MSV000079519/R5_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079519:A1_unlab_J1074	-0.03	mzspec:MSV000079519:A1_unlab_J1074:scan:1990	1	0.91	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	MSV000079519/A1_unlab_J1074.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079518:ISP2_unlab_ATCC	-0.04	mzspec:MSV000079518:ISP2_unlab_ATCC:scan:2318	1	0.91	5	MSV000079518	NoID	MSV000079518/ccms_peak/ISP2_unlab_ATCC.mzXML	MSV000079518/ISP2_unlab_ATCC.mzXML	MSV000079518	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_pre	-0.04	mzspec:MSV000079516:ISP2_lab_J1074_pre:scan:1952	1	0.91	5	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_pre.mzXML	MSV000079516/ISP2_lab_J1074_pre.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000087629:20+SJ+on+GSPG+EthAc-pos	-0.04	mzspec:MSV000087629:20+SJ+on+GSPG+EthAc-pos:scan:2635	1	0.9	5	MSV000087629	NoID	MSV000087629/ccms_peak/20+SJ+on+GSPG+EthAc-pos.mzML	MSV000087629/20+SJ+on+GSPG+EthAc-pos.mzML	MSV000087629	Streptomyces jumonjinensis		1945	automatic	No	No	No
mzspec:MSV000080141:A2133H_32C01_GC1_01_25815	-0.04	mzspec:MSV000080141:A2133H_32C01_GC1_01_25815:scan:1525	1	0.9	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2133H_32C01_GC1_01_25815.mzXML	MSV000080141/A2133H_32C01_GC1_01_25815.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084763:205-2	-0.04	mzspec:MSV000084763:205-2:scan:1626	1	0.9	5	MSV000084763	NoID	MSV000084763/ccms_peak/205-2.mzML	MSV000084763/205-2.mzML	MSV000084763	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000083835:20 SJ on GSPG EthAc-pos	-0.04	mzspec:MSV000083835:20 SJ on GSPG EthAc-pos:scan:2635	1	0.9	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/SJ/20 SJ on GSPG EthAc-pos.mzXML	MSV000083835/20 SJ on GSPG EthAc-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079519:ISP2_unlab_J1074_pre	-0.03	mzspec:MSV000079519:ISP2_unlab_J1074_pre:scan:1859	1	0.9	5	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	MSV000079519/ISP2_unlab_J1074_pre.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab_pre	-0.04	mzspec:MSV000079521:Lys_ATCC_lab_pre:scan:1701	1	0.9	5	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab_pre.mzXML	MSV000079521/Lys_ATCC_lab_pre.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079503:ATCC_10Dil_meoh	-0.03	mzspec:MSV000079503:ATCC_10Dil_meoh:scan:1888	1	0.9	5	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil_meoh.mzXML	MSV000079503/ATCC_10Dil_meoh.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000083835:20	-0.04	mzspec:MSV000083835:20:scan:2635	1	0.9	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/20.mzML	MSV000083835/20.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079520:ISP2_lab_ATCC_pre	-0.04	mzspec:MSV000079520:ISP2_lab_ATCC_pre:scan:2177	1	0.89	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/ISP2_lab_ATCC_pre.mzXML	MSV000079520/ISP2_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000080141:A2139F_32H01_GH1_01_25875	-0.04	mzspec:MSV000080141:A2139F_32H01_GH1_01_25875:scan:1504	1	0.89	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2139F_32H01_GH1_01_25875.mzXML	MSV000080141/A2139F_32H01_GH1_01_25875.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab1	-0.04	mzspec:MSV000079521:Lys_ATCC_lab1:scan:2180	1	0.89	5	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab1.mzXML	MSV000079521/Lys_ATCC_lab1.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079503:ATCC_10Dil	-0.03	mzspec:MSV000079503:ATCC_10Dil:scan:2185	1	0.89	5	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil.mzXML	MSV000079503/ATCC_10Dil.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079520:R5_lab_ATCC_pre	-0.04	mzspec:MSV000079520:R5_lab_ATCC_pre:scan:2131	1	0.89	5	MSV000079520	NoID	MSV000079520/ccms_peak/Labelled/R5_lab_ATCC_pre.mzXML	MSV000079520/R5_lab_ATCC_pre.mzXML	MSV000079520	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079503:ATCC_10Dil_160210143914	-0.03	mzspec:MSV000079503:ATCC_10Dil_160210143914:scan:2241	1	0.89	5	MSV000079503	NoID	MSV000079503/ccms_peak/ATCC_10Dil_160210143914.mzXML	MSV000079503/ATCC_10Dil_160210143914.mzXML	MSV000079503	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
mzspec:MSV000079521:Lys_ATCC_lab0	-0.04	mzspec:MSV000079521:Lys_ATCC_lab0:scan:1875	1	0.89	5	MSV000079521	NoID	MSV000079521/ccms_peak/Lys_ATCC_lab0.mzXML	MSV000079521/Lys_ATCC_lab0.mzXML	MSV000079521	Streptomyces albus ATCC 21838	Streptomyces albus subsp. albus DSM 41398	1081613	maual	No	No	No
