Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083300:BP000098339_p:scan:2830	0.95	7	NoID
-0.0	mzspec:MSV000083300:BP000096887_p:scan:2771	0.93	7	NoID
0.0	mzspec:MSV000083300:BP000098451_p:scan:2819	0.92	7	NoID
-0.0	mzspec:MSV000083300:BP000096919_p:scan:2805	0.92	6	NoID
-0.0	mzspec:MSV000083300:BP000096832_p:scan:2805	0.91	6	NoID
0.0	mzspec:MSV000083300:BP000098485_p:scan:2767	0.89	5	NoID
0.0	mzspec:MSV000083300:BP000098405_p:scan:2823	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000096871_p:scan:2814	0.88	5	NoID
0.0	mzspec:MSV000083300:BP000097179_p:scan:2796	0.87	5	NoID
0.0	mzspec:MSV000083300:BP000097171_p:scan:2761	0.85	5	NoID
0.0	mzspec:MSV000083300:BP000096983_p:scan:2820	0.85	5	NoID
0.0	mzspec:MSV000083300:BP000096855_p:scan:2772	0.84	5	NoID
0.0	mzspec:MSV000083300:BP000097147_p:scan:2769	0.81	5	NoID
