Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:Blank_Solvent_28:scan:2926	0.98	17	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_7:scan:2898	0.98	17	NoID
0.0	mzspec:MSV000082608:81568:scan:3880	0.96	16	NoID
0.0	mzspec:MSV000086330:Std_Novobiocin:scan:7040	0.95	15	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_25:scan:2931	0.94	16	NoID
0.0	mzspec:MSV000087130:phloretin_1uM_5uL_4:scan:6523	0.93	15	NoID
0.0	mzspec:MSV000087135:B1:scan:7585	0.93	14	NoID
0.0	mzspec:MSV000087135:blank_b:scan:6398	0.92	14	NoID
0.0	mzspec:MSV000087135:B4:scan:6063	0.92	14	NoID
0.0	mzspec:MSV000087135:blank_a:scan:6117	0.91	14	NoID
0.0	mzspec:MSV000086293:pos glo1 endo ms2 top5:scan:10262	0.9	15	NoID
0.0	mzspec:MSV000086293:pos n2 exo ms2 prm:scan:7878	0.9	14	NoID
0.0	mzspec:MSV000086293:pos n2 exo ms2 top5:scan:10400	0.89	14	NoID
0.0	mzspec:MSV000087135:B5:scan:5803	0.89	13	NoID
0.0	mzspec:MSV000085891:Aruba_44:scan:3388	0.88	15	NoID
-0.0	mzspec:MSV000087135:D1:scan:6475	0.88	13	NoID
0.0	mzspec:MSV000085891:blank_3:scan:2760	0.87	15	NoID
0.0	mzspec:MSV000087135:D2:scan:7648	0.87	13	NoID
0.0	mzspec:MSV000087135:D5:scan:5506	0.87	12	NoID
0.0	mzspec:MSV000085891:Aruba_24:scan:3411	0.86	14	NoID
0.0	mzspec:MSV000088021:Blank_109:scan:3721	0.86	14	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_68:scan:3408	0.86	14	NoID
0.0	mzspec:MSV000081116:Blankinj_170526131245:scan:3939	0.86	13	NoID
0.0	mzspec:MSV000081116:Blankinj_170526153943:scan:4085	0.86	13	NoID
0.0	mzspec:MSV000083306:QEC18_Blank_resusp_20181226235330:scan:6364	0.86	11	NoID
0.01	mzspec:MSV000085554:CCE_85_Fe_Metal-Mix:scan:3431	0.85	14	NoID
0.0	mzspec:MSV000085554:std_mix_1:scan:3480	0.85	14	NoID
0.0	mzspec:MSV000085843:XA_DOM_42:scan:3389	0.85	13	NoID
0.0	mzspec:MSV000081116:Blankinj_170526191256:scan:4123	0.85	13	NoID
0.0	mzspec:MSV000086131:Food-9-test-310518:scan:4523	0.85	13	NoID
0.0	mzspec:MSV000085554:std_mix_1_Fe_Metal-Mix:scan:2982	0.85	13	NoID
0.0	mzspec:MSV000086330:Std_Antimycin:scan:6983	0.85	12	NoID
0.0	mzspec:MSV000085554:CCE_73:scan:3696	0.84	14	NoID
0.0	mzspec:MSV000086293:cest33 pos endo ms2 2:scan:9638	0.84	14	NoID
0.0	mzspec:MSV000088741:OrbitrapMS2_1:scan:15882	0.84	14	NoID
0.01	mzspec:MSV000082312:SD_01-2018_MEOH_Bl_1:scan:3473	0.84	14	NoID
0.01	mzspec:MSV000084119:Bloom_3_DOM_MART_C_1_10uL:scan:3254	0.84	14	NoID
0.01	mzspec:MSV000087005:Bloom_3_DOM_MART_C_1_10uL:scan:3254	0.84	14	NoID
0.0	mzspec:MSV000085891:blank_4:scan:2769	0.84	13	NoID
0.0	mzspec:MSV000086293:cest33 pos endo ms2 1:scan:9570	0.84	13	NoID
0.01	mzspec:MSV000082952:DOM_pool_acidic_1:scan:3142	0.83	14	NoID
0.0	mzspec:MSV000081116:Blankinj_170526162453:scan:4125	0.83	13	NoID
0.0	mzspec:MSV000082633:P1A10_pos_2:scan:3022	0.83	13	NoID
0.0	mzspec:MSV000083365:Cast52_N4:scan:3538	0.83	13	NoID
0.0	mzspec:MSV000085554:CCE_73_Fe_Metal-Mix:scan:3646	0.83	13	NoID
0.0	mzspec:MSV000086287:rutin-3_Metal-mix_1mM:scan:5244	0.83	13	NoID
0.0	mzspec:MSV000086293:cest33 pos exo ms2 2:scan:9649	0.83	13	NoID
0.0	mzspec:MSV000083365:E1SIP_B6:scan:3540	0.83	13	NoID
0.0	mzspec:MSV000084951:AH27:scan:6071	0.83	12	NoID
0.01	mzspec:MSV000083889:2019_5_17_SIO_DOM_2:scan:3758	0.82	13	NoID
0.0	mzspec:MSV000083365:HPLC_MeOH_Blank:scan:3344	0.82	13	NoID
0.0	mzspec:MSV000082084:44_A_F_2A:scan:4141	0.82	12	NoID
0.0	mzspec:MSV000083889:Blank_20:scan:3292	0.81	13	NoID
0.0	mzspec:MSV000087844:20210623_01_Blank_10uL:scan:6498	0.81	13	NoID
0.01	mzspec:MSV000084119:Bloom_3_DOM_MART_A_1_10uL:scan:3544	0.81	12	NoID
0.01	mzspec:MSV000087005:Bloom_3_DOM_MART_A_1_10uL:scan:3544	0.81	12	NoID
0.0	mzspec:MSV000083365:E1SIP_A6:scan:3534	0.81	12	NoID
