Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083300:BP000097180_p:scan:2655	0.97	10	NoID
0.0	mzspec:MSV000083300:BP000096945_p:scan:2656	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.10.O.10D:scan:2328	0.96	10	NoID
0.0	mzspec:MSV000083300:BP000097157_p:scan:2662	0.96	10	NoID
0.0	mzspec:MSV000083300:BP000096833_p:scan:2653	0.96	10	NoID
0.0	mzspec:MSV000083300:BP000096817_p:scan:2678	0.96	10	NoID
0.0	mzspec:MSV000083559:11713.8.O.8D:scan:2341	0.96	10	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:67339	0.96	9	NoID
0.0	mzspec:MSV000083300:BP000097024_p:scan:2652	0.96	9	NoID
0.0	mzspec:MSV000083559:11713.8.O.8B:scan:2356	0.95	10	NoID
0.0	mzspec:MSV000083300:BP000097073_p:scan:2677	0.95	10	NoID
0.0	mzspec:MSV000083300:BP000097181_p:scan:2650	0.95	10	NoID
-0.0	mzspec:MSV000083300:BP000098447_p:scan:2655	0.94	10	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-13:scan:6437	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.5.O.5G:scan:2345	0.93	9	NoID
0.0	mzspec:MSV000083300:BP000098430_p:scan:2640	0.93	9	NoID
0.0	mzspec:MSV000083300:BP000096969_p:scan:2651	0.92	9	NoID
0.0	mzspec:MSV000083559:11713.8.F.8C:scan:2439	0.92	9	NoID
0.0	mzspec:MSV000083559:11713.16.O.16D:scan:2333	0.92	9	NoID
0.0	mzspec:MSV000083541:S2_50EtOH:scan:3218	0.91	9	NoID
0.0	mzspec:MSV000083300:BP000097057_p:scan:2667	0.91	9	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-14:scan:6431	0.91	9	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:49821	0.91	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24B:scan:2319	0.91	9	NoID
0.0	mzspec:MSV000083300:BP000098462_p:scan:2650	0.91	9	NoID
0.0	mzspec:MSV000087087:5556845:scan:2504	0.91	9	NoID
0.0	mzspec:MSV000083300:BP000098399_p:scan:2635	0.91	9	NoID
0.0	mzspec:MSV000083300:BP000096921_p:scan:2631	0.91	9	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:5053	0.91	9	NoID
0.0	mzspec:MSV000083300:BP000098446_p:scan:2648	0.91	9	NoID
0.0	mzspec:MSV000083559:11713.6.O.6B:scan:2329	0.91	8	NoID
0.0	mzspec:MSV000083300:BP000098479_p:scan:2637	0.9	9	NoID
0.0	mzspec:MSV000081351:38902:scan:3326	0.9	9	NoID
0.0	mzspec:MSV000083300:BP000098486_p:scan:2652	0.9	9	NoID
0.0	mzspec:MSV000083300:BP000096913_p:scan:2661	0.9	9	NoID
0.0	mzspec:MSV000083300:BP000098422_p:scan:2653	0.9	9	NoID
0.0	mzspec:MSV000083300:BP000096897_p:scan:2642	0.9	9	NoID
0.0	mzspec:MSV000083300:BP000096881_p:scan:2659	0.9	9	NoID
-0.0	mzspec:MSV000084314:MSV000083475:scan:109240	0.9	8	NoID
0.0	mzspec:MSV000083475:7B4_8_14_song-52-s003-a04:scan:2570	0.9	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2570	0.9	8	NoID
0.0	mzspec:MSV000083559:11713.20.F20B:scan:2333	0.89	9	NoID
0.0	mzspec:MSV000083300:BP000097000_p:scan:2656	0.89	9	NoID
0.0	mzspec:MSV000083300:BP000097048_p:scan:2646	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000098471_p:scan:2663	0.89	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-18:scan:6334	0.89	8	NoID
-0.0	mzspec:MSV000083300:BP000097165_p:scan:2657	0.89	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-14:scan:6440	0.88	9	NoID
0.0	mzspec:MSV000083475:7H8_8_78_song-52-s014-a04:scan:2530	0.88	9	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-18:scan:6363	0.88	9	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-10:scan:6378	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.21.O.21F:scan:2338	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E:scan:2447	0.88	8	NoID
0.0	mzspec:MSV000083541:S2_50EtOH_171006200957:scan:3222	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.19.F.19C:scan:2351	0.88	8	NoID
0.0	mzspec:MSV000087728:VGF153_B08_pos:scan:3132	0.88	8	NoID
