Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080905:P4_EMP_71:scan:1071	0.9	8	NoID
-0.0	mzspec:MSV000080905:P4_EMP_22:scan:1091	0.89	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_20:scan:1079	0.89	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_35:scan:1084	0.88	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_5:scan:1085	0.88	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_30:scan:1070	0.87	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_4:scan:1113	0.87	8	NoID
-0.0	mzspec:MSV000080905:P5_EMP_18:scan:1072	0.87	8	NoID
-0.0	mzspec:MSV000080905:P4_EMP_46:scan:1065	0.87	7	NoID
-0.0	mzspec:MSV000080905:P3_EMP_49:scan:1085	0.87	7	NoID
-0.0	mzspec:MSV000080905:P2_EMP_83:scan:1070	0.86	8	NoID
0.0	mzspec:MSV000087087:4053750472:scan:1215	0.86	8	NoID
-0.0	mzspec:MSV000080905:P5_EMP_10:scan:1073	0.86	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_58:scan:1101	0.86	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_24:scan:1096	0.86	7	NoID
-0.0	mzspec:MSV000087087:4053752524:scan:1183	0.85	8	NoID
-0.0	mzspec:MSV000080905:P4_EMP_72:scan:1074	0.85	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_74:scan:1082	0.85	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_59:scan:1084	0.84	8	NoID
-0.0	mzspec:MSV000080905:P2_EMP_8:scan:1072	0.84	8	NoID
-0.0	mzspec:MSV000080905:P2_EMP_81:scan:1075	0.84	8	NoID
-0.0	mzspec:MSV000080905:P4_EMP_23:scan:1085	0.84	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_85:scan:1086	0.84	7	NoID
-0.0	mzspec:MSV000080905:P3_EMP_78:scan:1083	0.84	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_18:scan:1079	0.84	7	NoID
-0.0	mzspec:MSV000080905:P5_EMP_72:scan:1072	0.84	7	NoID
-0.0	mzspec:MSV000080905:P2_EMP_52:scan:1078	0.84	6	NoID
-0.0	mzspec:MSV000080905:P4_EMP_66:scan:1083	0.83	8	NoID
-0.0	mzspec:MSV000080905:P3_EMP_9:scan:1088	0.83	7	NoID
-0.0	mzspec:MSV000080905:P5_EMP_67:scan:1079	0.83	7	NoID
-0.0	mzspec:MSV000080905:P2_EMP_6:scan:1070	0.82	8	NoID
-0.0	mzspec:MSV000087087:4053751078:scan:1197	0.82	8	NoID
-0.0	mzspec:MSV000087087:4053750640:scan:1190	0.82	7	NoID
-0.0	mzspec:MSV000080905:P2_EMP_77_1:scan:1085	0.82	7	NoID
-0.0	mzspec:MSV000087087:4053752623:scan:1199	0.82	7	NoID
-0.0	mzspec:MSV000087087:4053746519:scan:1196	0.82	7	NoID
-0.0	mzspec:MSV000087087:4050197384:scan:1177	0.82	7	NoID
0.0	mzspec:MSV000087087:4053750592:scan:1208	0.82	6	NoID
-0.0	mzspec:MSV000087087:4050201194:scan:1195	0.81	8	NoID
-0.0	mzspec:MSV000080905:P5_EMP_33:scan:1080	0.81	8	NoID
0.0	mzspec:MSV000087087:4050196481:scan:1206	0.81	8	NoID
-0.0	mzspec:MSV000087087:4053749234:scan:1194	0.81	7	NoID
-0.0	mzspec:MSV000080905:P3_EMP_22:scan:1084	0.81	7	NoID
-0.01	mzspec:MSV000080905:P3_EMP_34:scan:1070	0.81	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_78:scan:1073	0.81	7	NoID
-0.0	mzspec:MSV000087087:4053752536:scan:1202	0.8	8	NoID
-0.0	mzspec:MSV000087087:4050196268:scan:1201	0.8	8	NoID
-0.0	mzspec:MSV000087087:4053749309:scan:1196	0.8	7	NoID
-0.0	mzspec:MSV000087087:4050201061:scan:1199	0.8	7	NoID
-0.0	mzspec:MSV000087087:4053752632:scan:1193	0.8	7	NoID
-0.0	mzspec:MSV000080905:SolventBlank_20:scan:1071	0.8	7	NoID
0.0	mzspec:MSV000087087:4050196159:scan:1194	0.8	7	NoID
-0.0	mzspec:MSV000080905:P2_EMP_62:scan:1116	0.8	7	NoID
-0.0	mzspec:MSV000080905:P5_EMP_48:scan:1077	0.8	6	NoID
-0.0	mzspec:MSV000080905:P4_EMP_43:scan:1087	0.8	6	NoID
0.0	mzspec:MSV000087087:4053752668:scan:1208	0.79	8	NoID
-0.0	mzspec:MSV000080905:P4_EMP_63:scan:1082	0.79	7	NoID
-0.0	mzspec:MSV000087087:4050196171:scan:1194	0.79	7	NoID
-0.0	mzspec:MSV000080905:P5_EMP_29:scan:1071	0.79	7	NoID
-0.0	mzspec:MSV000080905:P3_EMP_89:scan:1072	0.79	7	NoID
0.0	mzspec:MSV000087087:4053746495:scan:1199	0.79	7	NoID
-0.0	mzspec:MSV000087087:4053752560:scan:1204	0.78	7	NoID
-0.0	mzspec:MSV000087087:4053746531:scan:1189	0.78	7	NoID
-0.0	mzspec:MSV000087087:4050203468:scan:1198	0.78	7	NoID
-0.0	mzspec:MSV000087087:4053748442:scan:1204	0.78	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_57:scan:1080	0.78	7	NoID
-0.0	mzspec:MSV000087087:4053746484:scan:1185	0.78	7	NoID
-0.0	mzspec:MSV000087087:4051880931:scan:1193	0.78	7	NoID
-0.0	mzspec:MSV000087087:4050201085:scan:1201	0.78	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_36:scan:1082	0.78	6	NoID
-0.0	mzspec:MSV000087087:4053752647:scan:1207	0.77	7	NoID
-0.0	mzspec:MSV000087087:4050196388:scan:1185	0.77	7	NoID
-0.0	mzspec:MSV000087087:4050193521:scan:1198	0.77	7	NoID
-0.0	mzspec:MSV000087087:4053750628:scan:1189	0.77	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_62:scan:1079	0.77	6	NoID
0.04	mzspec:MSV000084314:MSV000087087:scan:104799	0.77	6	NoID
-0.0	mzspec:MSV000080905:P4_EMP_61:scan:1080	0.76	7	NoID
-0.0	mzspec:MSV000080905:SolventBlank_23:scan:1071	0.76	7	NoID
-0.0	mzspec:MSV000080905:P2_EMP_28:scan:1085	0.76	7	NoID
-0.0	mzspec:MSV000087087:4053752548:scan:1200	0.76	7	NoID
-0.0	mzspec:MSV000087087:4050203480:scan:1196	0.76	7	NoID
-0.0	mzspec:MSV000087087:4053752644:scan:1209	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.2.170214200916.P3.WBB1:scan:1231	0.76	7	NoID
-0.0	mzspec:MSV000081343:EZ232:scan:1508	0.76	7	NoID
-0.0	mzspec:MSV000080905:P3_EMP_24:scan:1074	0.76	6	NoID
-0.0	mzspec:MSV000080905:P2_EMP_64:scan:1080	0.76	6	NoID
-0.0	mzspec:MSV000080905:P2_EMP_85:scan:1072	0.76	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_86:scan:1119	0.76	6	NoID
-0.0	mzspec:MSV000087087:4053749248:scan:1190	0.76	6	NoID
-0.0	mzspec:MSV000087087:4053750581:scan:1204	0.76	6	NoID
-0.0	mzspec:MSV000087087:4050196436:scan:1197	0.75	7	NoID
-0.0	mzspec:MSV000087087:4053752671:scan:1193	0.75	7	NoID
-0.0	mzspec:MSV000087087:4053752572:scan:1180	0.75	6	NoID
-0.0	mzspec:MSV000080905:P4_EMP_31:scan:1085	0.75	6	NoID
-0.0	mzspec:MSV000087087:4050201229:scan:1195	0.75	6	NoID
-0.0	mzspec:MSV000087087:4053750424:scan:1182	0.75	6	NoID
-0.01	mzspec:MSV000083559:11713.SolventBlank.3.170214223232.P3.WBC1:scan:1245	0.75	5	NoID
0.0	mzspec:MSV000087087:4050201218:scan:1189	0.74	7	NoID
-0.0	mzspec:MSV000087087:4053750436:scan:1196	0.74	7	NoID
0.0	mzspec:MSV000087087:4053750412:scan:1196	0.74	7	NoID
-0.0	mzspec:MSV000087087:4050201846:scan:1192	0.74	7	NoID
-0.0	mzspec:MSV000080905:P5_EMP_40:scan:1091	0.74	7	NoID
-0.0	mzspec:MSV000080905:SolventBlank_12:scan:1136	0.74	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_20:scan:1080	0.74	6	NoID
-0.0	mzspec:MSV000087087:4050196327:scan:1177	0.74	6	NoID
-0.0	mzspec:MSV000080905:P2_EMP_55:scan:1070	0.74	6	NoID
-0.0	mzspec:MSV000080905:P2_EMP_78:scan:1074	0.74	6	NoID
-0.0	mzspec:MSV000081343:EZ235:scan:1507	0.74	6	NoID
-0.0	mzspec:MSV000087087:4050195629:scan:1197	0.74	6	NoID
0.0	mzspec:MSV000087087:4053749321:scan:1204	0.74	6	NoID
-0.0	mzspec:MSV000087087:4050195429:scan:1201	0.74	6	NoID
-0.0	mzspec:MSV000080905:P5_EMP_28:scan:1118	0.74	5	NoID
-0.0	mzspec:MSV000087087:4050196424:scan:1210	0.73	7	NoID
-0.0	mzspec:MSV000080905:P3_EMP_56:scan:1074	0.73	7	NoID
-0.0	mzspec:MSV000087087:4050196400:scan:1189	0.73	7	NoID
-0.0	mzspec:MSV000080905:P2_EMP_10:scan:1076	0.73	6	NoID
-0.0	mzspec:MSV000087087:4050197223:scan:1184	0.73	6	NoID
-0.0	mzspec:MSV000080905:P3_EMP_90_1:scan:1088	0.73	6	NoID
-0.0	mzspec:MSV000087087:4050196279:scan:1205	0.72	7	NoID
-0.0	mzspec:MSV000081343:EZ236:scan:1503	0.72	6	NoID
0.0	mzspec:MSV000087087:4050197231:scan:1198	0.72	6	NoID
-0.0	mzspec:MSV000088645:4057050522:scan:1172	0.72	6	NoID
-0.0	mzspec:MSV000080905:P4_EMP_83_1:scan:1084	0.72	6	NoID
-0.0	mzspec:MSV000080905:SolventBlank_13:scan:1131	0.72	6	NoID
-0.0	mzspec:MSV000087087:4050202807:scan:1197	0.72	6	NoID
-0.0	mzspec:MSV000080905:P2_EMP_82:scan:1072	0.72	6	NoID
-0.0	mzspec:MSV000080905:P5_EMP_27:scan:1078	0.72	6	NoID
-0.0	mzspec:MSV000080905:P4_EMP_92_1:scan:1065	0.72	6	NoID
-0.0	mzspec:MSV000087087:4053752680:scan:1201	0.72	6	NoID
-0.0	mzspec:MSV000087087:4050196425:scan:1186	0.72	6	NoID
-0.0	mzspec:MSV000087087:4053752656:scan:1185	0.72	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_73:scan:1107	0.72	6	NoID
-0.0	mzspec:MSV000087087:4050195617:scan:1196	0.72	5	NoID
-0.0	mzspec:MSV000080905:P2_EMP_71:scan:1136	0.71	7	NoID
-0.0	mzspec:MSV000081343:EZ304:scan:1508	0.71	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_14:scan:1124	0.71	7	NoID
-0.0	mzspec:MSV000088645:4057019331:scan:1190	0.71	6	NoID
-0.0	mzspec:MSV000087087:4053751957:scan:1188	0.71	6	NoID
-0.0	mzspec:MSV000080905:P5_EMP_37:scan:1069	0.71	6	NoID
-0.0	mzspec:MSV000080905:P3_EMP_45:scan:1085	0.71	6	NoID
-0.0	mzspec:MSV000080905:P5_EMP_3_1:scan:1089	0.71	6	NoID
-0.0	mzspec:MSV000088645:4057041060:scan:1202	0.71	6	NoID
-0.0	mzspec:MSV000087087:4053750646:scan:1188	0.71	6	NoID
-0.0	mzspec:MSV000080905:P3_EMP_55:scan:1077	0.71	6	NoID
-0.0	mzspec:MSV000087087:4050202819:scan:1208	0.71	6	NoID
