Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089540:A3_Ctrl:scan:1797	0.89	5	NoID
-0.0	mzspec:MSV000089540:H1_NPS:scan:2405	0.88	5	NoID
-0.0	mzspec:MSV000089540:A5_NPS:scan:2348	0.87	5	NoID
-0.0	mzspec:MSV000089540:H2_NPS:scan:2247	0.87	5	NoID
-0.0	mzspec:MSV000089540:J6_NPS:scan:2394	0.87	5	NoID
-0.04	mzspec:MSV000089558:Blank_Solvent_6:scan:1405	0.86	6	NoID
-0.0	mzspec:MSV000089540:C10_NPS:scan:2355	0.86	5	NoID
-0.0	mzspec:MSV000089540:G4_NPS:scan:2144	0.86	5	NoID
-0.0	mzspec:MSV000089540:G6_NPS:scan:2244	0.85	5	NoID
-0.0	mzspec:MSV000089540:J9_NPS:scan:2267	0.85	5	NoID
-0.0	mzspec:MSV000089540:F9_NPS:scan:2349	0.85	5	NoID
-0.04	mzspec:MSV000089558:MEI_C4-B14:scan:1391	0.85	5	NoID
-0.0	mzspec:MSV000089540:F9_H2O2:scan:2045	0.85	5	NoID
-0.0	mzspec:MSV000089540:J3_NPS:scan:2294	0.85	5	NoID
-0.05	mzspec:MSV000089558:MEI_C1-B21:scan:788	0.84	5	NoID
-0.0	mzspec:MSV000089540:J4_NPS:scan:2463	0.83	5	NoID
-0.0	mzspec:MSV000086415:50500136:scan:1450	0.83	5	NoID
-0.04	mzspec:MSV000089558:Blank_Solvent_5:scan:1392	0.83	5	NoID
-0.02	mzspec:MSV000089558:ME_C10-B2:scan:411	0.83	5	NoID
0.0	mzspec:MSV000089558:Mom_C2-B1:scan:1058	0.83	5	NoID
0.04	mzspec:MSV000083559:11713.16.S.16E:scan:624	0.83	5	NoID
-0.04	mzspec:MSV000089558:Blank_Solvent_3:scan:1410	0.83	5	NoID
0.0	mzspec:MSV000089558:Mom_C1-B1:scan:1060	0.82	5	NoID
-0.0	mzspec:MSV000089540:I5_H2O2:scan:2178	0.82	5	NoID
-0.04	mzspec:MSV000089558:ME_C5_B14:scan:713	0.81	5	NoID
-0.04	mzspec:MSV000089558:Blank_Solvent_7:scan:1392	0.81	5	NoID
-0.04	mzspec:MSV000089558:ME_C4-E16:scan:721	0.81	5	NoID
-0.0	mzspec:MSV000089540:J2_H2O2:scan:2423	0.81	5	NoID
0.0	mzspec:MSV000081171:Plate6_67691_GA12_01_11290:scan:1352	0.81	5	NoID
-0.04	mzspec:MSV000089558:Blank_Solvent_1:scan:1425	0.79	5	NoID
-0.0	mzspec:MSV000089540:F6_NPS:scan:2380	0.79	5	NoID
0.04	mzspec:MSV000083559:11713.19.O.19E:scan:566	0.79	5	NoID
0.01	mzspec:MSV000089558:ME_C1-B2:scan:182	0.78	5	NoID
-0.05	mzspec:MSV000089558:ME_C5_B7:scan:751	0.78	5	NoID
-0.0	mzspec:MSV000089540:D2_NPS:scan:2329	0.78	5	NoID
-0.04	mzspec:MSV000089558:ME_C6-E16:scan:718	0.78	5	NoID
0.04	mzspec:MSV000083559:11713.11.S.11G:scan:562	0.77	5	NoID
0.04	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:643	0.77	5	NoID
0.04	mzspec:MSV000083559:11713.25.S.25G:scan:234	0.77	5	NoID
-0.04	mzspec:MSV000089558:Blank_09_no_inj:scan:1288	0.76	5	NoID
-0.05	mzspec:MSV000089558:ME_C4-B21:scan:757	0.76	5	NoID
-0.0	mzspec:MSV000089540:F7_NPS:scan:2591	0.76	5	NoID
0.0	mzspec:MSV000089558:I_C1-B1:scan:1081	0.76	5	NoID
-0.0	mzspec:MSV000082493:DM000088878_RC11_01_28643:scan:1463	0.75	5	NoID
0.05	mzspec:MSV000082493:DM000089128_RG12_01_29281:scan:387	0.75	5	NoID
0.05	mzspec:MSV000082493:DM000077727_RH4_01_28593:scan:382	0.75	5	NoID
0.0	mzspec:MSV000089558:ME_C5-B1:scan:826	0.75	5	NoID
-0.0	mzspec:MSV000088640:6034881:scan:1520	0.75	5	NoID
-0.04	mzspec:MSV000089558:ME_C2-E16:scan:797	0.74	5	NoID
0.04	mzspec:MSV000083559:11713.8.S.8C:scan:573	0.74	5	NoID
-0.04	mzspec:MSV000089558:Blank_Solvent_8:scan:1394	0.74	5	NoID
-0.01	mzspec:MSV000089558:MEI_C6-B14:scan:286	0.74	5	NoID
-0.04	mzspec:MSV000089558:Mom_C1-B7:scan:1391	0.73	5	NoID
-0.0	mzspec:MSV000088640:6034816:scan:1509	0.72	5	NoID
0.0	mzspec:MSV000089558:Mom_C4-B21:scan:1066	0.71	6	NoID
-0.04	mzspec:MSV000089558:Blank_12_no_inj:scan:1259	0.71	5	NoID
-0.0	mzspec:MSV000088640:6035050:scan:1502	0.71	5	NoID
0.0	mzspec:MSV000089558:I_C1-B21:scan:1067	0.7	5	NoID
-0.01	mzspec:MSV000089558:MEI_C7-B14:scan:233	0.7	5	NoID
0.0	mzspec:MSV000089558:I_C5-B1:scan:1151	0.7	5	NoID
0.0	mzspec:MSV000089558:I_C7-B1:scan:1147	0.7	5	NoID
0.0	mzspec:MSV000089558:I_C10-B21:scan:1064	0.7	5	NoID
