Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:116:scan:2774	0.8	12	NoID
-0.0	mzspec:MSV000082433:690:scan:2797	0.79	12	NoID
-0.0	mzspec:MSV000083320:99499:scan:3779	0.79	11	NoID
-0.0	mzspec:MSV000083320:99384:scan:3765	0.78	11	NoID
0.0	mzspec:MSV000083320:99381:scan:3756	0.77	12	NoID
0.0	mzspec:MSV000083320:BLANK4_4A:scan:3901	0.77	12	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:2652	0.77	12	NoID
-0.0	mzspec:MSV000082433:692:scan:2779	0.77	11	NoID
-0.01	mzspec:MSV000082433:M-381:scan:2768	0.77	11	NoID
0.0	mzspec:MSV000082433:M-431:scan:2785	0.76	12	NoID
0.0	mzspec:MSV000083559:11713.5.S.5A:scan:2628	0.76	11	NoID
-0.0	mzspec:MSV000082433:634:scan:2824	0.76	11	NoID
-0.0	mzspec:MSV000082433:930:scan:2807	0.76	11	NoID
0.0	mzspec:MSV000083320:99630:scan:3811	0.76	11	NoID
-0.0	mzspec:MSV000082433:934:scan:2771	0.76	11	NoID
0.0	mzspec:MSV000082433:310:scan:2762	0.76	11	NoID
0.0	mzspec:MSV000082433:M-236:scan:2787	0.76	11	NoID
0.0	mzspec:MSV000083320:99427:scan:3803	0.75	11	NoID
0.0	mzspec:MSV000083320:99377:scan:3753	0.75	11	NoID
-0.0	mzspec:MSV000082433:290:scan:2828	0.75	11	NoID
0.0	mzspec:MSV000082433:874:scan:2759	0.75	11	NoID
0.0	mzspec:MSV000082433:M-669:scan:2813	0.75	11	NoID
0.0	mzspec:MSV000082433:M-635:scan:2787	0.75	11	NoID
0.0	mzspec:MSV000082433:M-444:scan:2796	0.75	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_9:scan:2729	0.75	11	NoID
-0.0	mzspec:MSV000082433:M-204:scan:2843	0.75	11	NoID
0.0	mzspec:MSV000083320:99550:scan:3835	0.75	10	NoID
-0.01	mzspec:MSV000082433:M-556:scan:2847	0.74	12	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25F:scan:2681	0.74	12	NoID
-0.0	mzspec:MSV000082433:306:scan:2760	0.74	11	NoID
0.0	mzspec:MSV000082433:698:scan:2813	0.74	11	NoID
0.0	mzspec:MSV000083320:99503:scan:3808	0.74	11	NoID
0.0	mzspec:MSV000082433:580:scan:2846	0.74	11	NoID
-0.01	mzspec:MSV000082433:M-206:scan:2879	0.74	11	NoID
0.0	mzspec:MSV000082433:M-649:scan:2855	0.74	11	NoID
0.0	mzspec:MSV000082433:186:scan:2869	0.74	11	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:118247	0.74	11	NoID
0.0	mzspec:MSV000082433:M-460:scan:2791	0.74	11	NoID
-0.01	mzspec:MSV000082433:164:scan:2876	0.74	11	NoID
0.0	mzspec:MSV000082433:554:scan:2789	0.74	11	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:184637	0.74	10	NoID
0.0	mzspec:MSV000083320:99423:scan:3758	0.74	10	NoID
0.0	mzspec:MSV000082433:M-661:scan:2832	0.73	11	NoID
-0.0	mzspec:MSV000082433:M-446:scan:2736	0.73	11	NoID
0.0	mzspec:MSV000082433:M-359:scan:2817	0.73	11	NoID
0.0	mzspec:MSV000082433:70:scan:2800	0.73	11	NoID
0.0	mzspec:MSV000082433:M-557:scan:2766	0.73	11	NoID
0.0	mzspec:MSV000082433:130:scan:2823	0.73	11	NoID
-0.01	mzspec:MSV000082433:490:scan:2804	0.73	11	NoID
-0.01	mzspec:MSV000082433:M-485:scan:2864	0.73	11	NoID
0.0	mzspec:MSV000082433:M-479:scan:2803	0.73	11	NoID
-0.0	mzspec:MSV000082433:M-667:scan:2781	0.73	10	NoID
-0.0	mzspec:MSV000083320:99548:scan:3818	0.73	10	NoID
0.0	mzspec:MSV000083320:99497:scan:3770	0.73	10	NoID
-0.0	mzspec:MSV000083320:99725:scan:3774	0.73	10	NoID
0.0	mzspec:MSV000083320:99357:scan:3766	0.73	9	NoID
0.0	mzspec:MSV000082433:M-491:scan:2872	0.72	11	NoID
-0.0	mzspec:MSV000082433:M-198:scan:2926	0.72	11	NoID
0.0	mzspec:MSV000082433:66:scan:2776	0.72	11	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20B:scan:2612	0.72	11	NoID
0.0	mzspec:MSV000082433:M-461:scan:2857	0.72	11	NoID
0.0	mzspec:MSV000083320:99362:scan:3814	0.72	11	NoID
-0.01	mzspec:MSV000082433:M-437:scan:2851	0.72	11	NoID
0.0	mzspec:MSV000082433:M-341:scan:2797	0.72	11	NoID
0.0	mzspec:MSV000082433:M-179:scan:2880	0.72	11	NoID
0.0	mzspec:MSV000083320:99458:scan:3796	0.72	10	NoID
-0.0	mzspec:MSV000083320:99290:scan:3803	0.72	10	NoID
0.0	mzspec:MSV000083320:99338:scan:3962	0.72	10	NoID
0.0	mzspec:MSV000083320:99527:scan:3774	0.72	10	NoID
0.0	mzspec:MSV000083320:99376:scan:3771	0.72	10	NoID
0.0	mzspec:MSV000083320:99577:scan:3786	0.72	10	NoID
0.0	mzspec:MSV000082433:196:scan:2879	0.71	11	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:3828	0.71	11	NoID
0.0	mzspec:MSV000082433:M-637:scan:2796	0.71	11	NoID
-0.01	mzspec:MSV000082433:M-0011:scan:2875	0.71	11	NoID
0.0	mzspec:MSV000082433:M-174:scan:2862	0.71	11	NoID
-0.0	mzspec:MSV000082433:M-547:scan:2826	0.71	11	NoID
0.0	mzspec:MSV000082433:M-435:scan:2881	0.71	11	NoID
-0.0	mzspec:MSV000082433:74:scan:2871	0.71	11	NoID
-0.0	mzspec:MSV000082433:M-375:scan:2856	0.71	10	NoID
-0.0	mzspec:MSV000083320:99587:scan:3780	0.71	10	NoID
-0.0	mzspec:MSV000082433:136:scan:2791	0.71	10	NoID
0.0	mzspec:MSV000082433:184:scan:2810	0.71	10	NoID
-0.0	mzspec:MSV000082433:582:scan:2798	0.71	10	NoID
0.0	mzspec:MSV000082433:M-363:scan:2830	0.71	10	NoID
0.0	mzspec:MSV000082433:M-559:scan:2780	0.71	10	NoID
-0.0	mzspec:MSV000083320:99612:scan:3844	0.71	10	NoID
-0.0	mzspec:MSV000083320:99446:scan:3773	0.71	10	NoID
0.0	mzspec:MSV000083320:99529:scan:3772	0.71	10	NoID
0.0	mzspec:MSV000082433:584:scan:2816	0.71	10	NoID
0.0	mzspec:MSV000082433:194:scan:2807	0.71	10	NoID
0.0	mzspec:MSV000082433:M-459:scan:2787	0.71	10	NoID
-0.0	mzspec:MSV000082433:936:scan:2792	0.71	10	NoID
-0.0	mzspec:MSV000083320:99361:scan:3781	0.71	10	NoID
0.0	mzspec:MSV000084314:MSV000079485:scan:13554	0.71	9	NoID
0.0	mzspec:MSV000082433:292:scan:2860	0.7	11	NoID
0.0	mzspec:MSV000082433:M-645:scan:2857	0.7	11	NoID
0.0	mzspec:MSV000082433:M-553:scan:2807	0.7	10	NoID
0.0	mzspec:MSV000082433:M-451:scan:2919	0.7	10	NoID
-0.0	mzspec:MSV000082433:498:scan:2805	0.7	10	NoID
0.0	mzspec:MSV000082433:M-665:scan:2818	0.7	10	NoID
-0.01	mzspec:MSV000082433:228:scan:2818	0.7	10	NoID
-0.0	mzspec:MSV000083320:99432:scan:3762	0.7	10	NoID
0.0	mzspec:MSV000083320:99496:scan:3768	0.7	10	NoID
0.0	mzspec:MSV000082433:868:scan:2777	0.7	10	NoID
0.0	mzspec:MSV000083320:99365:scan:3766	0.7	10	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:2881	0.7	10	NoID
0.0	mzspec:MSV000083320:99383:scan:3779	0.7	10	NoID
-0.0	mzspec:MSV000082433:M-383:scan:2795	0.7	10	NoID
-0.0	mzspec:MSV000082433:178:scan:2804	0.7	10	NoID
-0.0	mzspec:MSV000083320:99579:scan:3810	0.7	10	NoID
0.0	mzspec:MSV000083320:99571:scan:3785	0.7	9	NoID
