Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H11:scan:3056	1.0	7	NoID
0.0	mzspec:MSV000088842:17E:scan:2679	1.0	7	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H11:scan:3056	1.0	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-1:scan:6486	0.99	7	NoID
0.0	mzspec:MSV000082999:Isa_11_a:scan:3226	0.99	7	NoID
0.0	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:1705	0.99	7	NoID
-0.0	mzspec:MSV000085693:Pos_1:scan:1266	0.98	7	NoID
0.01	mzspec:MSV000080181:01-mLNs:scan:2621	0.98	7	NoID
0.0	mzspec:MSV000078891:2014_10_06_WT:scan:5063	0.98	7	NoID
-0.0	mzspec:MSV000086064:NP1-IN2-A1-0102_28:scan:4210	0.98	7	NoID
-0.0	mzspec:MSV000088821:EDDS-19R3:scan:3694	0.98	7	NoID
0.0	mzspec:MSV000082647:81995:scan:3797	0.98	7	NoID
0.01	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-20:scan:6592	0.98	7	NoID
0.0	mzspec:MSV000082999:Isa_11_b:scan:3226	0.98	7	NoID
-0.0	mzspec:MSV000086063:NP1-IN2-A1-0102_28:scan:4210	0.98	7	NoID
0.0	mzspec:MSV000083077:PHT_20_121_Cort_1200:scan:3366	0.98	7	NoID
0.0	mzspec:MSV000082629:16NAVY15_V1_20161113:scan:3220	0.97	7	NoID
0.0	mzspec:MSV000081351:38862:scan:3498	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18F:scan:2479	0.97	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1522-f_ddMS2_pos:scan:4847	0.97	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-18:scan:6521	0.97	7	NoID
