Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.15.S.15G:scan:1262	0.88	11	NoID
0.01	mzspec:MSV000083559:11713.13.O.13F:scan:1260	0.88	11	NoID
0.0	mzspec:MSV000082433:M-0170:scan:1543	0.87	10	NoID
0.0	mzspec:MSV000083559:11713.21.S.21C:scan:1274	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:1275	0.86	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1525	0.86	10	NoID
-0.0	mzspec:MSV000087087:5556764:scan:1376	0.85	11	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1280	0.85	10	NoID
0.0	mzspec:MSV000082433:M-617:scan:1532	0.85	10	NoID
0.0	mzspec:MSV000087087:5556749:scan:1373	0.85	9	NoID
0.0	mzspec:MSV000079697:group2_P2_D8:scan:1524	0.84	11	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:1274	0.84	11	NoID
0.0	mzspec:MSV000079717:group2_P2_D8:scan:1524	0.84	11	NoID
0.0	mzspec:MSV000079717:group2_P2_D9:scan:1538	0.84	11	NoID
0.0	mzspec:MSV000079697:group2_P2_D9:scan:1538	0.84	11	NoID
-0.0	mzspec:MSV000088640:6034862:scan:1364	0.84	9	NoID
0.0	mzspec:MSV000083559:11713.1.S.1A:scan:1218	0.83	11	NoID
0.0	mzspec:MSV000079697:group2_P2_E10:scan:1530	0.83	11	NoID
0.0	mzspec:MSV000079717:group2_P2_F5:scan:1544	0.83	11	NoID
0.0	mzspec:MSV000079717:group2_P2_E10:scan:1530	0.83	11	NoID
0.0	mzspec:MSV000079697:group2_P2_F5:scan:1544	0.83	11	NoID
0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:2825	0.83	10	NoID
0.0	mzspec:MSV000079697:group2_P2_G10:scan:1520	0.82	12	NoID
0.0	mzspec:MSV000079717:group2_P2_G10:scan:1520	0.82	12	NoID
-0.0	mzspec:MSV000088137:mars00052:scan:1373	0.82	11	NoID
0.0	mzspec:MSV000082433:182:scan:1523	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.9.O.9E:scan:1273	0.82	10	NoID
0.0	mzspec:MSV000082433:186:scan:1538	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.19.O.19G:scan:1231	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.7.S.7A:scan:1258	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:1259	0.82	10	NoID
0.0	mzspec:MSV000082433:580:scan:1554	0.82	9	NoID
0.0	mzspec:MSV000083559:11713.20.O.20G:scan:1244	0.82	9	NoID
0.0	mzspec:MSV000082433:M-477:scan:1545	0.82	9	NoID
0.0	mzspec:MSV000079717:group2_P2_G3:scan:1531	0.81	11	NoID
0.0	mzspec:MSV000079697:group2_P2_G3:scan:1531	0.81	11	NoID
0.0	mzspec:MSV000087087:5556829:scan:1369	0.81	11	NoID
0.0	mzspec:MSV000082433:M-0011:scan:1560	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.1.O.1H:scan:1245	0.81	10	NoID
0.01	mzspec:MSV000083559:11713.1.O.1F:scan:1229	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1288	0.81	10	NoID
0.0	mzspec:MSV000082433:M-665:scan:1562	0.81	8	NoID
0.0	mzspec:MSV000082433:162:scan:1527	0.8	11	NoID
0.0	mzspec:MSV000079697:group2_P2_F3:scan:1556	0.8	11	NoID
0.0	mzspec:MSV000079697:group2_P2_G5:scan:1564	0.8	11	NoID
