Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000089558:ME_C8-B21:scan:379	0.96	5	NoID
0.04	mzspec:MSV000082953:P1_C11:scan:1479	0.96	5	NoID
0.05	mzspec:MSV000083665:2nd_m34D_P2_D12_BothExt:scan:1581	0.96	5	NoID
0.0	mzspec:MSV000087685:PLT2_G3:scan:4317	0.96	5	NoID
0.04	mzspec:MSV000082953:P1_D8:scan:1464	0.95	5	NoID
0.0	mzspec:MSV000088040:Prevotella_copri_DSM_18205_CO-1:scan:1185	0.95	5	NoID
0.04	mzspec:MSV000088640:6034867:scan:572	0.95	5	NoID
0.05	mzspec:MSV000083665:2nd_m33D_pos_P2_D8_BothExt:scan:1534	0.95	5	NoID
0.04	mzspec:MSV000082953:P3_A12:scan:1451	0.94	5	NoID
0.04	mzspec:MSV000082953:P1_B9:scan:1439	0.94	5	NoID
0.0	mzspec:MSV000083665:pos_vehicle1D_P2_F12_BothExt:scan:95	0.94	5	NoID
0.04	mzspec:MSV000083475:7C11_8_30_song-51-s015-a04:scan:943	0.94	5	NoID
0.05	mzspec:MSV000083665:2nd_m23D_pos_P2_B1_BothExt:scan:1559	0.94	5	NoID
0.0	mzspec:MSV000083665:2nd_m23C_pos_P2_B2_BothExt:scan:75	0.94	5	NoID
0.05	mzspec:MSV000083665:2nd_m13D_pos_P2_A8_NoOrganicExt:scan:1370	0.94	5	NoID
0.05	mzspec:MSV000083665:2nd_m23B_pos_P2_B3_BothExt:scan:1390	0.94	5	NoID
0.05	mzspec:MSV000083665:2nd_m15D_pos_P2_B8_BothExt:scan:1582	0.94	5	NoID
0.04	mzspec:MSV000083475:7F12_8_61_song-53-s002-a04:scan:953	0.93	5	NoID
0.0	mzspec:MSV000088040:Bacteroides_uniformis_AO9_SI-3:scan:1179	0.93	5	NoID
0.05	mzspec:MSV000083665:pos_vehicle1C_P2_F11_BothExt:scan:1220	0.93	5	NoID
0.0	mzspec:MSV000087087:5556893:scan:568	0.93	5	NoID
0.0	mzspec:MSV000087087:5556761:scan:1070	0.93	5	NoID
0.0	mzspec:MSV000088040:Prevotella_copri_DSM_18205_CO-2:scan:1159	0.93	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_C_Sept_m35:scan:29	0.93	5	NoID
0.05	mzspec:MSV000085142:vehicle_LI_B_Nov_m2:scan:26	0.93	5	NoID
0.05	mzspec:MSV000085142:carnitine_LI_A_Sept_m20:scan:89	0.93	5	NoID
0.05	mzspec:MSV000085142:uninfected_LI_C_Nov_m34:scan:81	0.93	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_A_Sept_m34:scan:24	0.93	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_C_Sept_m32:scan:27	0.93	5	NoID
0.0	mzspec:MSV000080183:33-F-01:scan:1337	0.93	5	NoID
0.0	mzspec:MSV000083665:2nd_m15A_pos_P2_B5_BothExt:scan:77	0.93	5	NoID
0.05	mzspec:MSV000083665:pos_vehicle3C_P2_G7_BothExt:scan:1329	0.93	5	NoID
0.0	mzspec:MSV000083665:2nd_m15B_pos_P2_B6_BothExt:scan:72	0.93	5	NoID
0.0	mzspec:MSV000087087:5556732:scan:1083	0.93	5	NoID
0.04	mzspec:MSV000083475:7C4_8_24_song-53-s001-a04:scan:928	0.93	5	NoID
0.0	mzspec:MSV000084325:Pos_P34_C9_liver_benznidazole:scan:1427	0.93	5	NoID
0.0	mzspec:MSV000083665:2nd_m15C_pos_P2_B7_BothExt:scan:76	0.93	5	NoID
0.05	mzspec:MSV000083665:2nd_m14D_pos_P2_A12_BothExt:scan:1385	0.92	5	NoID
0.05	mzspec:MSV000083665:pos_carnitine7C_P2_E11_BothExt:scan:69	0.92	5	NoID
-0.0	mzspec:MSV000088040:Bacteroides_massiliensis_DSM_17679_CO-1:scan:1167	0.92	5	NoID
0.05	mzspec:MSV000083665:2nd_m3C_P1_F11_BothExt:scan:1372	0.92	5	NoID
0.05	mzspec:MSV000083665:2nd_m33C_pos_P2_D7_BothExt:scan:1623	0.92	5	NoID
0.04	mzspec:MSV000088640:6035127:scan:572	0.92	5	NoID
-0.0	mzspec:MSV000088040:Bacteroides_uniformis_AO9_CO-2:scan:1163	0.92	5	NoID
0.05	mzspec:MSV000083665:pos_carnitine8A_P2_F1_BothExt:scan:66	0.92	5	NoID
0.05	mzspec:MSV000085142:carnitine_LI_C_Sept_m16:scan:27	0.92	5	NoID
0.05	mzspec:MSV000083665:2nd_m25B_pos_P2_C6_BothExt:scan:1589	0.92	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_A_Nov_m25:scan:16	0.92	5	NoID
0.05	mzspec:MSV000085142:vehicle_LI_B_Sept_m3:scan:20	0.92	5	NoID
0.05	mzspec:MSV000085142:uninfected_LI_B_Nov_m33:scan:21	0.92	5	NoID
0.05	mzspec:MSV000085142:blank_mid_191102010252:scan:22	0.92	5	NoID
0.05	mzspec:MSV000085142:vehicle_LI_A_Sept_m3:scan:26	0.92	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_B_Sept_m32:scan:26	0.92	5	NoID
0.05	mzspec:MSV000085142:carnitine_LI_A_Nov_m13:scan:27	0.92	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_A_Sept_m31:scan:23	0.92	5	NoID
0.05	mzspec:MSV000085142:carnitine_LI_C_Sept_m20:scan:23	0.92	5	NoID
0.05	mzspec:MSV000085142:carnitine_LI_C_Nov_m11:scan:23	0.92	5	NoID
0.05	mzspec:MSV000083665:1st_m32D_pos_P1_D12_BothExt:scan:1371	0.92	5	NoID
0.0	mzspec:MSV000083665:2nd_m22C_pos_P2_B11_BothExt:scan:77	0.92	5	NoID
0.04	mzspec:MSV000089558:I_C1-B1:scan:994	0.92	5	NoID
0.04	mzspec:MSV000083475:7G2_8_63_song-51-s014-a04:scan:925	0.92	5	NoID
0.05	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_12:scan:69	0.91	5	NoID
0.05	mzspec:MSV000083665:6-mix_Pos_end:scan:68	0.91	5	NoID
0.05	mzspec:MSV000083665:pos_carnitine10D_P2_F8_BothExt:scan:2859	0.91	5	NoID
0.05	mzspec:MSV000083665:2nd_m34B_P2_D10_BothExt:scan:1550	0.91	5	NoID
0.05	mzspec:MSV000085142:vehicle_LI_C_Nov_m5:scan:24	0.91	5	NoID
0.05	mzspec:MSV000085142:vehicle_LI_C_Sept_m5:scan:22	0.91	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_A_Nov_m24:scan:88	0.91	5	NoID
0.05	mzspec:MSV000085142:uninfected_LI_A_Nov_m31:scan:21	0.91	5	NoID
0.05	mzspec:MSV000085142:LI_pooledQC_mid_191101192051:scan:21	0.91	5	NoID
0.05	mzspec:MSV000085142:Pos_6-mix_end:scan:22	0.91	5	NoID
0.04	mzspec:MSV000083665:6-mix_02:scan:77	0.91	5	NoID
0.0	mzspec:MSV000088040:Bacteroides_uniformis_AO9_CO-1:scan:1318	0.91	5	NoID
0.05	mzspec:MSV000083665:pos_carnitine10C_P2_F7_BothExt:scan:1226	0.91	5	NoID
0.05	mzspec:MSV000085142:uninfected_LI_C_Nov_m32:scan:24	0.91	5	NoID
0.05	mzspec:MSV000085142:carnitine_LI_C_Nov_m13:scan:26	0.91	5	NoID
0.04	mzspec:MSV000083665:1st_m18D_pos_P1_C8_BothExt:scan:77	0.91	5	NoID
0.05	mzspec:MSV000083665:pos_vehicle3A_P2_G5_BothExt:scan:1442	0.91	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_C_Sept_m34:scan:22	0.91	5	NoID
0.04	mzspec:MSV000083665:1st_m2A_pos_P1_A5_BothExt:scan:83	0.91	5	NoID
0.0	mzspec:MSV000080183:35-F-01:scan:1324	0.91	5	NoID
0.0	mzspec:MSV000081482:31-F-01:scan:1336	0.91	5	NoID
0.05	mzspec:MSV000083665:2nd_m35A_P2_E1_BothExt:scan:1329	0.91	5	NoID
0.0	mzspec:MSV000080183:31-F-01:scan:1336	0.91	5	NoID
0.05	mzspec:MSV000083665:pos_carnitine8C_P2_F3_BothExt:scan:1376	0.91	5	NoID
0.05	mzspec:MSV000085142:blank_mid_191101210921:scan:24	0.91	5	NoID
0.05	mzspec:MSV000085142:LI_pooledQC_mid_191101172404:scan:78	0.91	5	NoID
0.05	mzspec:MSV000083665:pos_vehicle1B_P2_F10_BothExt:scan:74	0.91	5	NoID
0.05	mzspec:MSV000085142:carnitine_LI_C_Nov_m12:scan:24	0.91	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_C_Nov_m24:scan:26	0.91	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_B_Nov_m24:scan:90	0.91	5	NoID
0.05	mzspec:MSV000085142:benznidazole_LI_A_Sept_m32:scan:20	0.91	5	NoID
0.05	mzspec:MSV000085142:vehicle_LI_C_Sept_m1:scan:27	0.91	5	NoID
0.05	mzspec:MSV000085142:carnitine_LI_A_Sept_m19:scan:24	0.91	5	NoID
0.05	mzspec:MSV000085142:vehicle_LI_A_Sept_m1:scan:21	0.91	5	NoID
0.05	mzspec:MSV000083665:2nd_m11D_P1_G12_BothExt:scan:1347	0.91	5	NoID
0.05	mzspec:MSV000085142:uninfected_LI_B_Nov_m31:scan:22	0.91	5	NoID
0.05	mzspec:MSV000083665:2nd_m35B_P2_E2_BothExt:scan:84	0.91	5	NoID
0.05	mzspec:MSV000085142:LI_pooledQC_end:scan:23	0.91	5	NoID
0.05	mzspec:MSV000085142:vehicle_LI_C_Nov_m2:scan:27	0.91	5	NoID
