Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000083300:scan:288122	1.0	8	NoID
0.0	mzspec:MSV000088137:2034:scan:2044	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00038:scan:2038	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00082:scan:2031	1.0	8	NoID
0.0	mzspec:MSV000088137:2163:scan:2013	1.0	8	NoID
0.0	mzspec:MSV000088137:mars0008:scan:2078	1.0	8	NoID
0.0	mzspec:MSV000088137:2197:scan:2020	1.0	8	NoID
0.0	mzspec:MSV000088137:2215:scan:2037	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00072:scan:2054	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00106:scan:2041	1.0	8	NoID
0.0	mzspec:MSV000088137:2096:scan:2046	1.0	8	NoID
0.0	mzspec:MSV000086415:9841821:scan:2006	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00064:scan:2031	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00078:scan:2032	1.0	8	NoID
0.0	mzspec:MSV000088137:2185:scan:2027	1.0	8	NoID
0.0	mzspec:MSV000088137:2147:scan:2041	1.0	8	NoID
0.0	mzspec:MSV000083475:7A6_8_5_thomas-19-s042-a02:scan:2021	1.0	8	NoID
0.0	mzspec:MSV000086415:45566083:scan:2033	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00095:scan:2043	1.0	8	NoID
0.0	mzspec:MSV000083475:7H3_8_74_thomas-19-s040-a02:scan:1997	1.0	8	NoID
0.0	mzspec:MSV000086415:22868024_rerun:scan:2036	1.0	8	NoID
0.0	mzspec:MSV000088137:2212:scan:2047	1.0	8	NoID
0.0	mzspec:MSV000088137:2119:scan:2014	1.0	8	NoID
0.0	mzspec:MSV000088137:mars000114:scan:2074	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00019:scan:2062	1.0	8	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2028	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00094:scan:2062	1.0	8	NoID
0.0	mzspec:MSV000087087:5556778:scan:2060	1.0	8	NoID
0.0	mzspec:MSV000087087:5556762:scan:2059	1.0	8	NoID
0.0	mzspec:MSV000088137:2239:scan:2066	1.0	8	NoID
0.0	mzspec:MSV000087087:5556620:scan:2053	1.0	8	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2047	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00021:scan:2056	1.0	8	NoID
0.0	mzspec:MSV000088137:2213:scan:2036	1.0	8	NoID
0.0	mzspec:MSV000088137:2210:scan:2057	1.0	8	NoID
0.0	mzspec:MSV000088137:2192:scan:2025	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00055:scan:2063	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00040:scan:2034	1.0	8	NoID
0.0	mzspec:MSV000088137:2056:scan:2037	1.0	8	NoID
0.0	mzspec:MSV000085944:skin_03_90_OF:scan:2256	1.0	8	NoID
0.0	mzspec:MSV000088137:2235:scan:2022	1.0	8	NoID
0.0	mzspec:MSV000088137:2182:scan:2041	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00110:scan:2046	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00043:scan:2048	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00065:scan:2073	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1937	1.0	8	NoID
0.0	mzspec:MSV000088137:2016:scan:2040	1.0	8	NoID
0.0	mzspec:MSV000088137:2002:scan:2035	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00116:scan:2049	1.0	8	NoID
-0.0	mzspec:MSV000088137:mars00073:scan:2051	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13A:scan:1938	1.0	8	NoID
0.0	mzspec:MSV000086415:24644776:scan:2040	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5G:scan:1943	1.0	8	NoID
0.0	mzspec:MSV000083475:7A10_8_9_jensen-43-s009-a04:scan:2001	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10E:scan:1937	1.0	8	NoID
-0.0	mzspec:MSV000088842:1C:scan:2244	1.0	8	NoID
0.0	mzspec:MSV000088137:2231:scan:2041	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18E:scan:1951	1.0	8	NoID
0.0	mzspec:MSV000088137:2133:scan:2027	1.0	8	NoID
0.0	mzspec:MSV000088137:2048:scan:2037	1.0	8	NoID
-0.0	mzspec:MSV000088137:mars00087:scan:2039	1.0	8	NoID
0.0	mzspec:MSV000086415:43074402:scan:2019	1.0	8	NoID
-0.0	mzspec:MSV000088842:12D:scan:2238	1.0	8	NoID
0.0	mzspec:MSV000088137:2258:scan:2030	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00037:scan:2059	1.0	8	NoID
0.0	mzspec:MSV000088137:2174:scan:2039	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00132:scan:2037	1.0	8	NoID
0.0	mzspec:MSV000083475:7F7_8_57_jensen-43-s011-a04:scan:2002	1.0	8	NoID
0.0	mzspec:MSV000086415:53389845:scan:2028	1.0	8	NoID
0.0	mzspec:MSV000086415:25580771:scan:2020	1.0	8	NoID
0.0	mzspec:MSV000088137:2032:scan:2067	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00031:scan:2045	1.0	8	NoID
-0.0	mzspec:MSV000088137:donotuse3_12C:scan:2062	1.0	8	NoID
0.0	mzspec:MSV000088137:2007:scan:2027	1.0	8	NoID
0.0	mzspec:MSV000088137:2003:scan:2023	1.0	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-14:scan:5574	1.0	8	NoID
0.0	mzspec:MSV000088137:2152:scan:2016	1.0	8	NoID
0.0	mzspec:MSV000088137:2151:scan:2026	1.0	8	NoID
0.0	mzspec:MSV000087087:5556874:scan:2055	1.0	8	NoID
0.0	mzspec:MSV000087087:5556749:scan:2054	1.0	8	NoID
0.0	mzspec:MSV000088137:2102:scan:2052	1.0	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2021	1.0	8	NoID
0.0	mzspec:MSV000088137:2217:scan:2015	1.0	8	NoID
0.0	mzspec:MSV000087087:5556667:scan:2051	1.0	8	NoID
0.0	mzspec:MSV000085944:skin_03_1440_UB:scan:2275	1.0	8	NoID
0.0	mzspec:MSV000088137:2009:scan:2025	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00023:scan:2064	1.0	8	NoID
0.0	mzspec:MSV000088137:2172:scan:2048	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00044:scan:2050	1.0	8	NoID
0.0	mzspec:MSV000087087:5556776:scan:2070	1.0	8	NoID
-0.0	mzspec:MSV000087087:5556719:scan:2053	1.0	8	NoID
0.0	mzspec:MSV000088137:2070:scan:2062	1.0	8	NoID
0.0	mzspec:MSV000087087:5556814:scan:2055	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00051:scan:2069	1.0	8	NoID
0.0	mzspec:MSV000087087:5555662:scan:2046	1.0	8	NoID
