Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-435:scan:1880	0.99	12	NoID
-0.0	mzspec:MSV000080905:P4_EMP_32:scan:1430	0.99	12	NoID
-0.0	mzspec:MSV000082433:184:scan:1862	0.99	12	NoID
-0.0	mzspec:MSV000082433:M-492:scan:1835	0.99	12	NoID
-0.0	mzspec:MSV000080905:P2_EMP_29:scan:1417	0.98	12	NoID
-0.0	mzspec:MSV000082433:148:scan:1852	0.98	12	NoID
-0.0	mzspec:MSV000082433:M-451:scan:1937	0.98	12	NoID
-0.0	mzspec:MSV000082433:M-467:scan:1901	0.98	12	NoID
-0.0	mzspec:MSV000082433:690:scan:1851	0.98	12	NoID
-0.0	mzspec:MSV000082433:520:scan:1867	0.98	12	NoID
-0.0	mzspec:MSV000082433:M-204:scan:1838	0.98	12	NoID
-0.0	mzspec:MSV000080905:P2_EMP_93:scan:1463	0.98	11	NoID
-0.0	mzspec:MSV000088842:13D:scan:1679	0.98	10	NoID
-0.0	mzspec:MSV000082433:M-179:scan:1874	0.97	12	NoID
-0.0	mzspec:MSV000082433:166:scan:1851	0.97	12	NoID
-0.0	mzspec:MSV000082433:M-669:scan:1892	0.97	12	NoID
-0.01	mzspec:MSV000082433:226:scan:1856	0.97	12	NoID
-0.0	mzspec:MSV000082433:M-0011:scan:1877	0.97	12	NoID
-0.0	mzspec:MSV000082433:M-200:scan:1850	0.97	12	NoID
-0.0	mzspec:MSV000082433:630:scan:1851	0.97	12	NoID
-0.0	mzspec:MSV000082433:868:scan:1861	0.97	11	NoID
-0.0	mzspec:MSV000080905:P3_EMP_71:scan:1443	0.97	11	NoID
0.0	mzspec:MSV000082433:M-222:scan:1848	0.96	12	NoID
0.01	mzspec:MSV000082433:M-0170:scan:1871	0.96	12	NoID
-0.0	mzspec:MSV000082433:228:scan:1871	0.96	12	NoID
-0.0	mzspec:MSV000082433:116:scan:1859	0.96	11	NoID
-0.01	mzspec:MSV000082433:628:scan:1862	0.96	11	NoID
-0.0	mzspec:MSV000082433:M-232:scan:1852	0.96	11	NoID
-0.0	mzspec:MSV000082433:936:scan:1868	0.96	11	NoID
-0.0	mzspec:MSV000082433:582:scan:1850	0.96	11	NoID
-0.0	mzspec:MSV000082433:488:scan:1853	0.96	11	NoID
-0.0	mzspec:MSV000082433:M-665:scan:1871	0.96	11	NoID
-0.0	mzspec:MSV000082433:186:scan:1869	0.96	11	NoID
-0.0	mzspec:MSV000080905:P5_EMP_63:scan:1453	0.96	10	NoID
-0.01	mzspec:MSV000082433:M-0021:scan:1869	0.95	12	NoID
-0.0	mzspec:MSV000082433:M-588:scan:1844	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-234:scan:1870	0.95	11	NoID
-0.0	mzspec:MSV000082433:486:scan:1856	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-365:scan:1865	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-202:scan:1881	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-359:scan:1867	0.95	11	NoID
-0.0	mzspec:MSV000082433:484:scan:1859	0.95	11	NoID
-0.0	mzspec:MSV000082433:504:scan:1874	0.95	11	NoID
-0.01	mzspec:MSV000082433:M-316:scan:1837	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-355:scan:1874	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-639:scan:1847	0.95	11	NoID
-0.0	mzspec:MSV000082433:154:scan:1853	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-489:scan:1862	0.95	11	NoID
-0.0	mzspec:MSV000082433:146:scan:1847	0.95	11	NoID
-0.0	mzspec:MSV000082433:M-700:scan:1837	0.95	11	NoID
-0.01	mzspec:MSV000082433:M-192:scan:1876	0.94	11	NoID
0.01	mzspec:MSV000082433:522:scan:1872	0.94	11	NoID
-0.01	mzspec:MSV000082433:M-220:scan:1886	0.94	11	NoID
-0.0	mzspec:MSV000082433:230:scan:1853	0.94	11	NoID
-0.0	mzspec:MSV000082433:550:scan:1853	0.94	11	NoID
-0.0	mzspec:MSV000082433:482:scan:1845	0.94	11	NoID
-0.0	mzspec:MSV000082433:314:scan:1855	0.94	10	NoID
-0.0	mzspec:MSV000082433:200:scan:1842	0.94	10	NoID
-0.0	mzspec:MSV000082433:M-547:scan:1879	0.94	10	NoID
-0.0	mzspec:MSV000082433:M-477:scan:1856	0.94	10	NoID
-0.0	mzspec:MSV000088842:3A:scan:1698	0.94	10	NoID
-0.0	mzspec:MSV000082433:164:scan:1871	0.94	10	NoID
-0.0	mzspec:MSV000083320:99815:scan:2100	0.93	11	NoID
0.0	mzspec:MSV000082433:M-236:scan:1843	0.93	11	NoID
-0.0	mzspec:MSV000082433:M-373:scan:1862	0.93	11	NoID
-0.01	mzspec:MSV000082433:548:scan:1869	0.93	11	NoID
-0.0	mzspec:MSV000082433:696:scan:1875	0.93	11	NoID
-0.0	mzspec:MSV000082433:72:scan:1861	0.93	11	NoID
-0.0	mzspec:MSV000082433:M-487:scan:1868	0.93	11	NoID
-0.0	mzspec:MSV000082433:580:scan:1871	0.93	11	NoID
-0.0	mzspec:MSV000082433:694:scan:1871	0.93	11	NoID
