Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000083055:MONA:scan:22148	0.79	9	NoID
-0.0	mzspec:MSV000086063:NP1-IN2-TCG-0202_88:scan:5472	0.78	11	NoID
-0.0	mzspec:MSV000086064:NP1-IN2-TCG-0202_88:scan:5472	0.78	11	NoID
0.0	mzspec:MSV000083665:pos_conditioning_QC_05:scan:2331	0.77	11	NoID
-0.0	mzspec:MSV000086063:NP1-ST2-A1-0102_91:scan:5482	0.76	10	NoID
-0.0	mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP1-ST2-A1-0102_91:scan:5482	0.76	10	NoID
-0.0	mzspec:MSV000081949:AA1_2_3:scan:4476	0.76	9	NoID
-0.0	mzspec:MSV000086063:NP1-IN2-A1-0102_28:scan:5502	0.75	11	NoID
-0.0	mzspec:MSV000086064:NP1-IN2-A1-0102_28:scan:5502	0.75	11	NoID
0.0	mzspec:MSV000085693:100:scan:3487	0.75	11	NoID
0.0	mzspec:MSV000088324:Pos_LC72:scan:5928	0.74	11	NoID
0.0	mzspec:MSV000088324:QC_1_9:scan:5945	0.74	11	NoID
0.0	mzspec:MSV000078891:EH_2014_05_17_WTminusN_low:scan:6388	0.74	10	NoID
0.0	mzspec:MSV000082331:Blank_pesticide:scan:11746	0.74	9	NoID
0.0	mzspec:MSV000088324:Pos_LC129:scan:5709	0.73	11	NoID
0.0	mzspec:MSV000083665:1st_m35D_pos_P1_E12_BothExt:scan:2609	0.73	11	NoID
0.0	mzspec:MSV000083665:2nd_m4D_P1_G4_BothExt:scan:2496	0.73	10	NoID
0.0	mzspec:MSV000083665:1st_m33C_pos_P1_E3_BothExt:scan:2411	0.73	10	NoID
0.0	mzspec:MSV000085693:15:scan:3509	0.73	10	NoID
0.0	mzspec:MSV000083665:2nd_m5A_P1_G5_BothExt:scan:2400	0.73	9	NoID
0.0	mzspec:MSV000089085:Standard 1:scan:31275	0.73	8	NoID
0.0	mzspec:MSV000089570:Manzamine F:scan:31275	0.73	8	NoID
0.0	mzspec:MSV000089031:Standard 1:scan:31275	0.73	8	NoID
0.0	mzspec:MSV000085693:24:scan:3502	0.72	11	NoID
0.0	mzspec:MSV000083665:pos_vehicle2C_P2_G3_BothExt:scan:2322	0.72	11	NoID
0.0	mzspec:MSV000088324:Pos_NC101:scan:5935	0.72	11	NoID
0.0	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_2:scan:2422	0.72	10	NoID
0.0	mzspec:MSV000085693:60:scan:3526	0.72	10	NoID
0.0	mzspec:MSV000085693:35:scan:3456	0.72	10	NoID
0.0	mzspec:MSV000083665:1st_m35C_pos_P1_E11_BothExt:scan:2441	0.72	10	NoID
0.0	mzspec:MSV000083665:1st_m5D_pos_P1_B8_NoOrganicExt:scan:2405	0.72	10	NoID
0.0	mzspec:MSV000083665:2nd_m23C_pos_P2_B2_BothExt:scan:2435	0.72	10	NoID
0.0	mzspec:MSV000083665:1st_m20B_pos_P1_D2_BothExt:scan:2415	0.72	10	NoID
0.0	mzspec:MSV000083665:1st_m2C_pos_P1_A7_BothExt:scan:2502	0.72	10	NoID
