Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.23.S.23E:scan:1560	0.92	13	NoID
0.0	mzspec:MSV000083559:11713.24.S.24C:scan:1532	0.91	14	NoID
0.01	mzspec:MSV000083559:11713.23.F.23E:scan:1631	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.9.O.9G:scan:1585	0.89	13	NoID
0.0	mzspec:MSV000083559:11713.5.S.5C:scan:1543	0.88	14	NoID
0.0	mzspec:MSV000083559:11713.20.S.20E:scan:1524	0.88	13	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1614	0.88	13	NoID
0.01	mzspec:MSV000083559:11713.18.S.18B:scan:1545	0.88	13	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23D:scan:1643	0.88	11	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25C:scan:1656	0.88	11	NoID
0.0	mzspec:MSV000083559:11713.11.F.11B:scan:1603	0.87	12	NoID
0.01	mzspec:MSV000083559:11713.20.S.20F:scan:1540	0.86	13	NoID
0.0	mzspec:MSV000083559:11713.20.F20B:scan:1569	0.86	12	NoID
0.01	mzspec:MSV000083559:11713.3.F.3A:scan:1623	0.86	12	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18E:scan:1666	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.15.F.15B.P2:scan:1635	0.85	12	NoID
0.01	mzspec:MSV000083559:11713.11.F.11D_rep:scan:1604	0.85	12	NoID
0.0	mzspec:MSV000083559:11713.23.O.23B:scan:1642	0.85	12	NoID
0.0	mzspec:MSV000083559:11713.18.O.18G:scan:1565	0.85	12	NoID
0.0	mzspec:MSV000083559:11713.22.S.22B:scan:1611	0.85	12	NoID
0.0	mzspec:MSV000083559:11713.1.C.1C:scan:1529	0.85	12	NoID
0.0	mzspec:MSV000083559:11713.24.S.24F:scan:1546	0.85	12	NoID
0.0	mzspec:MSV000083559:11713.18.F.18A:scan:1570	0.85	11	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25F:scan:1673	0.85	11	NoID
0.0	mzspec:MSV000079709:group1_P1_D11:scan:2063	0.84	13	NoID
0.0	mzspec:MSV000079697:group1_P1_D11:scan:2063	0.84	13	NoID
0.0	mzspec:MSV000083559:11713.23.S.23B:scan:1519	0.84	12	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1545	0.84	12	NoID
0.01	mzspec:MSV000079709:group1_P2_E5:scan:2052	0.84	12	NoID
0.01	mzspec:MSV000079697:group1_P2_E5:scan:2052	0.84	12	NoID
0.01	mzspec:MSV000083559:11713.22.S.22D:scan:1603	0.84	12	NoID
-0.03	mzspec:MSV000083559:11713.24.O.24B:scan:1671	0.84	11	NoID
0.0	mzspec:MSV000083559:11713.1.O.1H:scan:1575	0.84	11	NoID
0.0	mzspec:MSV000083559:11713.10.S.10D:scan:1619	0.84	11	NoID
0.0	mzspec:MSV000083559:11713.22.F.22C:scan:1674	0.84	11	NoID
0.01	mzspec:MSV000079697:group1_P1_B6:scan:2021	0.83	12	NoID
0.01	mzspec:MSV000079710:group1_P1_B6:scan:2021	0.83	12	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:1589	0.83	12	NoID
0.01	mzspec:MSV000079720:group5_P1_H8:scan:2079	0.83	12	NoID
0.01	mzspec:MSV000079697:group5_P1_H8:scan:2079	0.83	12	NoID
0.0	mzspec:MSV000083559:11713.18.S.18E:scan:1594	0.83	12	NoID
0.0	mzspec:MSV000083559:11713.12.O.12B:scan:1533	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.4.S.4C:scan:1539	0.83	11	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19B:scan:1644	0.83	11	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10G:scan:1671	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.15.F.15F:scan:1614	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.2.F.2C:scan:1581	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.14.F.14B:scan:1656	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.23.O.23F:scan:1551	0.83	11	NoID
0.01	mzspec:MSV000083559:11713.2.O.2A:scan:1559	0.83	10	NoID
