Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:10146	0.98	6	NoID
-0.0	mzspec:MSV000083541:1mg:scan:1075	0.97	6	NoID
-0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:1028	0.96	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:4354	0.95	6	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:4354	0.95	6	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:8378	0.95	5	NoID
0.0	mzspec:MSV000082433:516:scan:965	0.94	5	NoID
-0.0	mzspec:MSV000082433:498:scan:959	0.94	5	NoID
0.0	mzspec:MSV000082433:M-473:scan:962	0.93	5	NoID
-0.04	mzspec:MSV000080337:VVP468_ASM_BF3_01_30424:scan:3350	0.86	6	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_13:scan:2439	0.84	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_QC05:scan:2478	0.84	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_22:scan:2523	0.84	5	NoID
-0.0	mzspec:MSV000085870:PH697043_pos_IDA:scan:3953	0.83	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_QC01:scan:2597	0.83	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_37:scan:2479	0.83	5	NoID
-0.04	mzspec:MSV000079677:52_CF95_pH6.5_RE4_01_16656:scan:2770	0.82	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_16:scan:2404	0.82	5	NoID
-0.05	mzspec:MSV000082082:CCE_P1706_268_MSMS:scan:580	0.82	5	NoID
-0.04	mzspec:MSV000088823:3_Lab_33_B_Pos_MS2_1_28_07_2021:scan:4294967295	0.82	5	NoID
-0.04	mzspec:MSV000082719:20170313_TP_CS00000001-1_P:scan:228	0.81	5	NoID
-0.05	mzspec:MSV000082082:CCE_P1706_113_MSMS:scan:570	0.81	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_12:scan:2448	0.81	5	NoID
-0.05	mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_SIRIUS:scan:911	0.8	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_35:scan:2530	0.8	5	NoID
-0.04	mzspec:MSV000087368:21_001_pd:scan:5205	0.8	5	NoID
-0.05	mzspec:MSV000083365:E2R2_E8:scan:911	0.8	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_15:scan:2513	0.8	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_32:scan:2573	0.79	5	NoID
-0.0	mzspec:MSV000085870:CS60976_pos_IDA:scan:3951	0.78	6	NoID
-0.05	mzspec:MSV000083365:E2R3_B9:scan:917	0.78	5	NoID
-0.04	mzspec:MSV000079677:137_CF356_pH5_BD5_01_16754:scan:2765	0.78	5	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_39:scan:2644	0.78	5	NoID
-0.04	mzspec:MSV000085870:PH697186_pos_IDA:scan:8651	0.78	5	NoID
-0.05	mzspec:MSV000083365:E1R1_CD0:scan:906	0.77	5	NoID
-0.04	mzspec:MSV000082667:CF353_6-10-17_GG5_01_3323:scan:3342	0.77	5	NoID
-0.04	mzspec:MSV000079788:01A10053_ORGANIC:scan:1452	0.77	5	NoID
0.0	mzspec:MSV000090000:150914_PMA_P2_B08:scan:1410	0.77	5	NoID
-0.04	mzspec:MSV000080397:348_Toby1_GF11_01_32239:scan:3299	0.77	5	NoID
-0.04	mzspec:MSV000087368:21_241_pd:scan:5230	0.76	5	NoID
-0.05	mzspec:MSV000083365:E2R2_A8:scan:917	0.76	5	NoID
-0.04	mzspec:MSV000079788:02D10019_ORGANIC:scan:1452	0.76	5	NoID
-0.05	mzspec:MSV000083522:SD_CU18_258:scan:911	0.76	5	NoID
-0.03	mzspec:MSV000079677:171_H3_pH6_BG3_01_16811:scan:2759	0.76	5	NoID
-0.03	mzspec:MSV000080922:Cave_Bacteria_Plate4_RD4_01_21377:scan:1183	0.76	5	NoID
-0.04	mzspec:MSV000080251:VVP478_TH_BG1_01_27626:scan:3344	0.75	5	NoID
-0.05	mzspec:MSV000083365:E2R1_F10:scan:924	0.75	5	NoID
