Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:932:scan:2101	0.97	9	NoID
-0.04	mzspec:MSV000084945:BcK562_LB_EA_48_Tri_2_P1-A-6_01_4050:scan:5082	0.97	7	NoID
-0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample41:scan:8502	0.96	9	NoID
-0.04	mzspec:MSV000084945:BtE265_LB_EA_48_2_rerun_P1-E-2_01_3981:scan:5124	0.94	7	NoID
-0.03	mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_Tri_P1-B-1_01_5816:scan:5006	0.93	7	NoID
-0.04	mzspec:MSV000087997:MZMine_output_FBMN:scan:1071	0.93	7	NoID
-0.03	mzspec:MSV000084945:BcK562_WT_EA+acid_48_P1-A-3_01_5800:scan:5033	0.92	7	NoID
-0.03	mzspec:MSV000084945:BcJ2315_khmgA_EA+acid_48_P1-A-9_01_5815:scan:5006	0.92	7	NoID
-0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample14:scan:8522	0.91	8	NoID
-0.04	mzspec:MSV000084945:K562_EA+acid_48_P1-A-4_01_4953:scan:5027	0.91	6	NoID
-0.04	mzspec:MSV000081731:Pn_delicatissima_A_DOM_I:scan:2812	0.9	8	NoID
-0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample12:scan:8480	0.9	8	NoID
-0.0	mzspec:MSV000088821:A_japS44-10L3:scan:1894	0.89	8	NoID
-0.04	mzspec:MSV000084945:K562_EA+acid_48_noMOPS_P1-A-3_01_4952:scan:5013	0.89	7	NoID
-0.03	mzspec:MSV000084945:BmvCF-1_EA+acid_48_P1-B-3_01_5458:scan:4972	0.89	7	NoID
-0.03	mzspec:MSV000084945:K562_EA_48_TMP_P1-A-3_01_5913:scan:4922	0.89	7	NoID
-0.04	mzspec:MSV000084734:G87577_1x_BA8_01_26547:scan:1630	0.89	6	NoID
-0.04	mzspec:MSV000082072:G87577_1x_BA8_01_26547:scan:1630	0.89	6	NoID
-0.04	mzspec:MSV000082074:G87577_1x_BA8_01_26547:scan:1630	0.89	6	NoID
-0.04	mzspec:MSV000084900:G87577_1x_BA8_01_26547:scan:1630	0.89	6	NoID
-0.04	mzspec:MSV000083010:G87577_1x_BA8_01_26547:scan:1630	0.89	6	NoID
-0.04	mzspec:MSV000084945:EA_with_MOPS_P1-C-9_01_4137:scan:4980	0.89	6	NoID
-0.04	mzspec:MSV000088967:16_GB8_01_28241.d:scan:3687	0.89	6	NoID
-0.04	mzspec:MSV000085944:skin_03_30_FH:scan:2061	0.88	9	NoID
