Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000082331:B3_Apple_Apple1:scan:7754	0.99	10	NoID
0.02	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5890	0.98	10	NoID
0.02	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7253	0.98	10	NoID
0.01	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6343	0.97	10	NoID
0.02	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6519	0.97	10	NoID
0.02	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5763	0.97	10	NoID
0.03	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6096	0.97	10	NoID
0.03	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:5727	0.96	10	NoID
0.02	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6280	0.96	10	NoID
0.01	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5782	0.96	9	NoID
0.02	mzspec:MSV000082331:C1_Peach_Peach2:scan:6361	0.96	9	NoID
0.02	mzspec:MSV000083320:99503:scan:3146	0.96	9	NoID
0.02	mzspec:MSV000083320:99390:scan:3130	0.96	9	NoID
0.02	mzspec:MSV000083320:99784:scan:3105	0.95	9	NoID
0.02	mzspec:MSV000083320:99301:scan:3190	0.95	9	NoID
0.02	mzspec:MSV000083320:99552:scan:3127	0.95	9	NoID
0.02	mzspec:MSV000083320:99616:scan:3372	0.95	9	NoID
0.02	mzspec:MSV000083320:99292:scan:3252	0.95	9	NoID
0.02	mzspec:MSV000083320:99580:scan:3116	0.95	8	NoID
0.02	mzspec:MSV000081068:5:scan:2181	0.95	8	NoID
0.02	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_NoBileSalts:scan:2398	0.94	10	NoID
0.02	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:2377	0.94	9	NoID
0.02	mzspec:MSV000083320:99339:scan:3152	0.94	9	NoID
0.02	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:5698	0.94	9	NoID
0.02	mzspec:MSV000083320:99303:scan:3133	0.94	8	NoID
0.02	mzspec:MSV000081949:jb418_alone_rep_1:scan:3351	0.94	8	NoID
0.02	mzspec:MSV000081949:jb418_alone_rep_2:scan:3322	0.94	8	NoID
0.02	mzspec:MSV000083320:99780:scan:3120	0.94	8	NoID
0.02	mzspec:MSV000088646:233204_Y2:scan:2368	0.94	8	NoID
0.02	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2370	0.93	10	NoID
0.02	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2370	0.93	10	NoID
0.02	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:2364	0.93	10	NoID
0.01	mzspec:MSV000083320:99288:scan:3198	0.93	9	NoID
0.02	mzspec:MSV000088570:MRS_medium_blank:scan:2388	0.93	9	NoID
0.02	mzspec:MSV000082331:A3_Peach_Peach1:scan:6467	0.93	9	NoID
0.02	mzspec:MSV000082331:D3_Tomato:scan:5967	0.93	9	NoID
0.02	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_NoBileSalts:scan:2361	0.93	9	NoID
0.02	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:2372	0.93	9	NoID
0.02	mzspec:MSV000083320:99330:scan:3210	0.93	8	NoID
0.02	mzspec:MSV000083320:99361:scan:3111	0.93	8	NoID
0.02	mzspec:MSV000083320:99327:scan:3212	0.93	8	NoID
0.02	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:2383	0.93	8	NoID
0.02	mzspec:MSV000083320:99774:scan:3113	0.93	8	NoID
-0.02	mzspec:MSV000083559:11713.18.S.18G:scan:2378	0.93	8	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18E:scan:2469	0.93	7	NoID
0.02	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:2366	0.92	9	NoID
0.02	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:2369	0.92	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:2410	0.92	8	NoID
0.02	mzspec:MSV000083320:99597:scan:3144	0.92	8	NoID
0.03	mzspec:MSV000083320:99521:scan:3083	0.92	7	NoID
0.01	mzspec:MSV000083320:99342:scan:3158	0.92	7	NoID
0.02	mzspec:MSV000081949:jb418_alone_rep_3:scan:3371	0.92	6	NoID
0.02	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2362	0.91	9	NoID
0.03	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T00_NoBileSalts:scan:2368	0.91	9	NoID
0.02	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:2377	0.91	8	NoID
0.01	mzspec:MSV000083320:99325:scan:3168	0.91	8	NoID
