Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.4.O.4D:scan:1065	1.0	11	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12A:scan:1075	0.99	11	NoID
0.0	mzspec:MSV000080905:P2_EMP_63:scan:1048	0.99	11	NoID
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1127	0.99	11	NoID
0.0	mzspec:MSV000083559:11713.22.O.22C:scan:1081	0.99	11	NoID
0.0	mzspec:MSV000082953:P4_C4:scan:1639	0.99	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919095718:scan:1607	0.99	11	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1076	0.99	11	NoID
0.0	mzspec:MSV000082953:P3_D6:scan:1612	0.99	11	NoID
-0.04	mzspec:MSV000083559:11713.21.O.21A:scan:1082	0.99	11	NoID
0.0	mzspec:MSV000082953:P1_B12:scan:1696	0.99	11	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:2216	0.99	11	NoID
-0.04	mzspec:MSV000083559:11713.23.S.23E:scan:1104	0.99	11	NoID
0.0	mzspec:MSV000082433:M-343:scan:1292	0.98	12	NoID
0.0	mzspec:MSV000082953:P5_D12:scan:1614	0.98	11	NoID
0.0	mzspec:MSV000082953:P1_D10:scan:1628	0.98	11	NoID
0.0	mzspec:MSV000082953:P3_D5:scan:1619	0.98	11	NoID
0.0	mzspec:MSV000082953:P3_D3:scan:1620	0.98	11	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20A:scan:1071	0.98	11	NoID
0.0	mzspec:MSV000082953:P2_A12:scan:1651	0.98	11	NoID
-0.04	mzspec:MSV000082953:P3_C3:scan:1602	0.98	11	NoID
0.0	mzspec:MSV000082953:P4_D12:scan:1643	0.98	11	NoID
0.0	mzspec:MSV000082953:P5_C5:scan:1611	0.98	11	NoID
-0.0	mzspec:MSV000082953:P3_D4:scan:1620	0.98	11	NoID
-0.0	mzspec:MSV000082953:P5_A12:scan:1624	0.98	11	NoID
-0.0	mzspec:MSV000083559:11713.1.C.1B:scan:1091	0.98	11	NoID
0.0	mzspec:MSV000082953:blank_swab_start2:scan:1642	0.98	11	NoID
0.0	mzspec:MSV000082953:P1_D1:scan:1633	0.98	11	NoID
-0.04	mzspec:MSV000083559:11713.21.O.21E:scan:1080	0.98	11	NoID
-0.04	mzspec:MSV000083559:11713.4.S.4B:scan:1073	0.98	11	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25C:scan:1085	0.98	11	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20F:scan:1080	0.98	11	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5D:scan:1076	0.98	11	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16D:scan:1106	0.98	11	NoID
-0.04	mzspec:MSV000083559:11713.22.O.22E:scan:1086	0.98	11	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23C:scan:1087	0.98	11	NoID
-0.04	mzspec:MSV000083559:11713.21.O.21D:scan:1082	0.98	11	NoID
-0.04	mzspec:MSV000088137:mars00052:scan:1206	0.97	12	NoID
0.0	mzspec:MSV000082433:M-294:scan:1309	0.97	12	NoID
0.0	mzspec:MSV000082433:M-655:scan:1286	0.97	12	NoID
0.0	mzspec:MSV000082953:P3_D9:scan:1626	0.97	12	NoID
-0.04	mzspec:MSV000082953:P2_B12:scan:1611	0.97	12	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:1660	0.97	11	NoID
-0.04	mzspec:MSV000082953:P3_C9:scan:1612	0.97	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:1641	0.97	11	NoID
-0.04	mzspec:MSV000080905:P4_EMP_69:scan:1030	0.97	11	NoID
0.0	mzspec:MSV000082953:P1_A4:scan:1637	0.97	11	NoID
0.0	mzspec:MSV000082953:P4_A12:scan:1632	0.97	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:1643	0.97	11	NoID
0.0	mzspec:MSV000082953:P3_C8:scan:1625	0.97	11	NoID
0.0	mzspec:MSV000082953:P3_C1:scan:1617	0.97	11	NoID
-0.04	mzspec:MSV000082953:P2_A4:scan:1627	0.97	11	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:1651	0.97	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919224326:scan:1647	0.97	11	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20E:scan:1067	0.97	11	NoID
0.0	mzspec:MSV000082953:P3_A4:scan:1634	0.97	11	NoID
0.0	mzspec:MSV000082953:P1_A12:scan:1664	0.97	11	NoID
0.0	mzspec:MSV000082953:P3_A5:scan:1632	0.97	11	NoID
-0.04	mzspec:MSV000083559:11713.2.O.2G:scan:1105	0.97	11	NoID
0.0	mzspec:MSV000082953:blank_swab_end:scan:1643	0.97	11	NoID
0.0	mzspec:MSV000082953:P3_C10:scan:1628	0.97	11	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20B:scan:1076	0.97	11	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21E:scan:1084	0.97	11	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20F:scan:1081	0.97	11	NoID
-0.04	mzspec:MSV000083559:11713.22.O.22A:scan:1083	0.97	11	NoID
-0.04	mzspec:MSV000088137:2012:scan:1177	0.97	11	NoID
0.0	mzspec:MSV000083559:11713.22.F.22C:scan:1208	0.97	11	NoID
-0.04	mzspec:MSV000083559:11713.5.S.5E.P5:scan:1087	0.97	11	NoID
0.0	mzspec:MSV000082953:P1_C2:scan:1607	0.97	10	NoID
0.0	mzspec:MSV000082953:P3_C5:scan:1626	0.97	10	NoID
0.0	mzspec:MSV000080905:P3_EMP_27:scan:1018	0.97	10	NoID
0.0	mzspec:MSV000080905:P3_EMP_2:scan:1014	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.13.O.13E:scan:1120	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.19.S.19B:scan:1098	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.2.O.2F:scan:1088	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:1103	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.5.F.5A:scan:1124	0.97	10	NoID
-0.04	mzspec:MSV000082953:P3_A2:scan:1612	0.96	12	NoID
-0.04	mzspec:MSV000082953:P3_A8:scan:1619	0.96	12	NoID
0.0	mzspec:MSV000082433:M-495:scan:1267	0.96	12	NoID
0.0	mzspec:MSV000082433:M-549:scan:1309	0.96	12	NoID
0.0	mzspec:MSV000082953:P2_D12:scan:1653	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18C:scan:1075	0.96	11	NoID
0.0	mzspec:MSV000082953:P3_D12:scan:1632	0.96	11	NoID
-0.04	mzspec:MSV000082953:P1_C12:scan:1646	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.22.O.22B:scan:1076	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.11.S.11F:scan:1124	0.96	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918212952:scan:1643	0.96	11	NoID
0.0	mzspec:MSV000083559:11713.1.C.1C:scan:1077	0.96	11	NoID
0.0	mzspec:MSV000082953:P4_C1:scan:1655	0.96	11	NoID
-0.04	mzspec:MSV000082953:P1_D2:scan:1614	0.96	11	NoID
0.0	mzspec:MSV000082953:P4_B12:scan:1630	0.96	11	NoID
-0.04	mzspec:MSV000082953:P3_A6:scan:1615	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15E:scan:1111	0.96	11	NoID
0.0	mzspec:MSV000083559:11713.4.O.4B:scan:1069	0.96	11	NoID
0.0	mzspec:MSV000083559:11713.5.S.5C:scan:1077	0.96	11	NoID
-0.04	mzspec:MSV000082953:P4_B7:scan:1666	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.23.S.23B:scan:1069	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14D:scan:1102	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18F:scan:1113	0.96	11	NoID
-0.04	mzspec:MSV000082953:P1_C8:scan:1628	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23B:scan:1115	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.12.S.12E:scan:1070	0.96	11	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24C:scan:1076	0.96	11	NoID
-0.04	mzspec:MSV000080905:P2_EMP_24:scan:1014	0.96	11	NoID
-0.04	mzspec:MSV000087087:5556718:scan:1204	0.96	11	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23A:scan:1065	0.96	10	NoID
0.0	mzspec:MSV000082953:P4_C9:scan:1643	0.96	10	NoID
-0.04	mzspec:MSV000084314:MSV000088137:scan:95745	0.96	10	NoID
0.0	mzspec:MSV000082953:P4_C12:scan:1633	0.96	10	NoID
0.0	mzspec:MSV000082953:P4_A6:scan:1626	0.96	10	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:1630	0.96	10	NoID
0.0	mzspec:MSV000082953:P2_C12:scan:1617	0.96	10	NoID
0.0	mzspec:MSV000083559:11713.13.O.13D:scan:1108	0.96	10	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1119	0.96	10	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3H:scan:1083	0.96	10	NoID
0.0	mzspec:MSV000083559:11713.12.F.12D:scan:1146	0.96	10	NoID
0.0	mzspec:MSV000082953:P1_C10:scan:1630	0.96	10	NoID
0.0	mzspec:MSV000082953:P1_D12:scan:1643	0.96	10	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1D:scan:1073	0.96	10	NoID
-0.04	mzspec:MSV000082953:P1_D3:scan:1630	0.95	11	NoID
-0.04	mzspec:MSV000082953:P5_A8:scan:1657	0.95	11	NoID
-0.04	mzspec:MSV000082953:blank_swab_mid_180919033017:scan:1610	0.95	11	NoID
0.0	mzspec:MSV000082953:P1_A9:scan:1645	0.95	11	NoID
-0.04	mzspec:MSV000082953:P1_A5:scan:1613	0.95	11	NoID
-0.04	mzspec:MSV000082953:P1_C7:scan:1624	0.95	11	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_12:scan:1274	0.95	11	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid:scan:1638	0.95	11	NoID
-0.04	mzspec:MSV000083559:11713.19.O.19F:scan:1113	0.95	11	NoID
-0.04	mzspec:MSV000082953:P1_C3:scan:1610	0.95	11	NoID
-0.04	mzspec:MSV000087948:CMI_YB1_05ul:scan:1163	0.95	11	NoID
-0.0	mzspec:MSV000080905:P4_EMP_51:scan:1015	0.95	11	NoID
-0.04	mzspec:MSV000088137:2171:scan:1148	0.95	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_24:scan:1286	0.95	11	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18G:scan:1077	0.95	11	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21D:scan:1114	0.95	11	NoID
-0.04	mzspec:MSV000083559:11713.22.O.22D:scan:1080	0.95	11	NoID
0.0	mzspec:MSV000082953:P5_C10:scan:1626	0.95	10	NoID
0.0	mzspec:MSV000082953:P1_A8:scan:1654	0.95	10	NoID
0.0	mzspec:MSV000082953:P5_C12:scan:1619	0.95	10	NoID
0.0	mzspec:MSV000082953:P1_C1:scan:1657	0.95	10	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1091	0.95	10	NoID
0.0	mzspec:MSV000083559:11713.3.O.3E:scan:1110	0.95	10	NoID
0.0	mzspec:MSV000083559:11713.19.F.19C:scan:1141	0.95	10	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20D:scan:1100	0.95	10	NoID
-0.04	mzspec:MSV000082953:P1_D4:scan:1618	0.94	11	NoID
-0.04	mzspec:MSV000082953:P3_D11:scan:1611	0.94	11	NoID
-0.04	mzspec:MSV000082953:P2_B7:scan:1656	0.94	11	NoID
-0.04	mzspec:MSV000082953:P1_C9:scan:1646	0.94	11	NoID
-0.0	mzspec:MSV000083559:11713.2.C.2A:scan:1078	0.94	11	NoID
-0.0	mzspec:MSV000088842:34D:scan:1253	0.94	11	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1C:scan:1075	0.94	11	NoID
-0.0	mzspec:MSV000080905:P4_EMP_7:scan:1033	0.94	11	NoID
-0.04	mzspec:MSV000082953:P2_C11:scan:1613	0.94	11	NoID
-0.04	mzspec:MSV000083559:11713.3.O.3F:scan:1104	0.94	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_17:scan:1283	0.94	11	NoID
-0.04	mzspec:MSV000082953:P1_D6:scan:1609	0.94	11	NoID
-0.04	mzspec:MSV000082953:P2_D2:scan:1640	0.94	11	NoID
-0.04	mzspec:MSV000082953:P4_D6:scan:1621	0.94	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:1635	0.94	10	NoID
0.0	mzspec:MSV000082953:P3_B12:scan:1650	0.94	10	NoID
0.0	mzspec:MSV000082953:P1_A11:scan:1619	0.94	10	NoID
0.0	mzspec:MSV000082953:P4_D2:scan:1635	0.94	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_3:scan:1293	0.94	10	NoID
0.0	mzspec:MSV000082953:P3_B5:scan:1628	0.94	10	NoID
0.0	mzspec:MSV000082953:P5_B12:scan:1614	0.94	10	NoID
0.0	mzspec:MSV000088137:2191:scan:1188	0.94	10	NoID
0.0	mzspec:MSV000082953:P4_A8:scan:1668	0.94	9	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:1664	0.94	9	NoID
0.0	mzspec:MSV000082433:118:scan:1289	0.93	12	NoID
-0.0	mzspec:MSV000087612:30:scan:1164	0.93	12	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19C:scan:1115	0.93	11	NoID
-0.04	mzspec:MSV000080905:P3_EMP_71:scan:1036	0.93	11	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2A:scan:1074	0.93	11	NoID
-0.0	mzspec:MSV000088137:2151:scan:1185	0.93	11	NoID
-0.04	mzspec:MSV000082953:P3_A12:scan:1619	0.93	11	NoID
-0.04	mzspec:MSV000083559:11713.4.S.4G:scan:1124	0.93	11	NoID
-0.04	mzspec:MSV000080905:P2_EMP_93:scan:1048	0.93	11	NoID
