Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082433:M-302:scan:1834	0.96	15	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11D:scan:1456	0.95	15	NoID
0.0	mzspec:MSV000082433:138:scan:1849	0.95	15	NoID
0.01	mzspec:MSV000080627:ONR_Stool_3:scan:1811	0.95	14	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_5:scan:1806	0.94	14	NoID
0.01	mzspec:MSV000083559:11713.5.S.5F:scan:1460	0.94	14	NoID
0.01	mzspec:MSV000082433:M-294:scan:1862	0.94	14	NoID
0.0	mzspec:MSV000080627:ONR_Stool_14:scan:1803	0.94	14	NoID
0.01	mzspec:MSV000082433:M-164:scan:1855	0.93	14	NoID
0.0	mzspec:MSV000080627:ONR_Stool_18:scan:1812	0.93	14	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1473	0.93	14	NoID
-0.0	mzspec:MSV000082433:932:scan:1843	0.93	14	NoID
-0.0	mzspec:MSV000082433:M-423:scan:1861	0.93	13	NoID
0.01	mzspec:MSV000082629:18NAVY30_V1_20180128:scan:1899	0.93	13	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:3625	0.92	14	NoID
0.01	mzspec:MSV000082433:M-387:scan:1868	0.92	14	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1400	0.92	14	NoID
0.01	mzspec:MSV000083559:11713.1.O.1A:scan:1474	0.92	14	NoID
0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:4127	0.92	14	NoID
0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:3634	0.92	14	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:1957	0.92	13	NoID
-0.01	mzspec:MSV000079697:group2_P2_E8:scan:1867	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7D:scan:1473	0.91	14	NoID
-0.01	mzspec:MSV000079717:group2_P2_E8:scan:1867	0.91	14	NoID
0.01	mzspec:MSV000082433:M-647:scan:1860	0.91	13	NoID
0.01	mzspec:MSV000082433:M-015:scan:1847	0.91	13	NoID
0.01	mzspec:MSV000082433:M-343:scan:1846	0.91	13	NoID
0.01	mzspec:MSV000080627:ONR_Stool_30:scan:1811	0.91	13	NoID
-0.0	mzspec:MSV000082433:M-491:scan:1866	0.91	13	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_26:scan:1831	0.91	13	NoID
-0.01	mzspec:MSV000079720:group5_P2_A3:scan:1878	0.9	14	NoID
-0.01	mzspec:MSV000079697:group5_P2_A3:scan:1878	0.9	14	NoID
0.01	mzspec:MSV000082433:M-007:scan:1869	0.9	13	NoID
