Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000083300:BP000096930_p:scan:2879	0.78	7	NoID
0.04	mzspec:MSV000083541:20mg:scan:3316	0.77	9	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1_20181229114729:scan:3717	0.77	8	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181229015759:scan:3716	0.77	8	NoID
0.04	mzspec:MSV000083541:10mg_DF10:scan:3189	0.76	8	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229085617:scan:3695	0.76	8	NoID
0.04	mzspec:MSV000083306:QEC18_F1-3_F2-1_20181227131356:scan:4277	0.75	8	NoID
0.0	mzspec:MSV000081351:38852:scan:3295	0.74	9	NoID
0.04	mzspec:MSV000083306:QEC18_F1-3_NIST-1_20181227045725:scan:4332	0.74	8	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-3_To-1:scan:3583	0.74	8	NoID
0.04	mzspec:MSV000083306:qe_qert_GNPS:scan:6248	0.74	7	NoID
0.04	mzspec:MSV000083541:50mg_DF10:scan:3187	0.74	7	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1:scan:3747	0.74	7	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-1_To-1:scan:3530	0.74	7	NoID
0.04	mzspec:MSV000084556:FD001_T1:scan:2662	0.73	8	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1_20181229105027:scan:3639	0.73	8	NoID
0.04	mzspec:MSV000083306:QEC18_F1_20181227030329:scan:4360	0.73	7	NoID
0.04	mzspec:MSV000083306:QEC18_F1-1_NIST-1_20181227210213:scan:4265	0.72	8	NoID
0.04	mzspec:MSV000083306:QEC18_F1-3_NIST-1:scan:4299	0.72	7	NoID
0.04	mzspec:MSV000083306:QEC18_F1-3_To-1_20181228003115:scan:4330	0.72	7	NoID
0.04	mzspec:MSV000083306:QEC18_F1-3_F2-1_20181227190209:scan:4225	0.72	7	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-3_F2-1_20181229035205:scan:3717	0.72	7	NoID
0.02	mzspec:MSV000083475:5D4_3_69_girguis-50-s009-a04:scan:1796	0.72	7	NoID
0.02	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1796	0.72	7	NoID
0.04	mzspec:MSV000083306:QEC18_F1-1_To-1:scan:4204	0.71	7	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-3_NIST-1:scan:3718	0.71	7	NoID
0.04	mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1:scan:4207	0.71	7	NoID
0.04	mzspec:MSV000083306:qe_qert_sirius:scan:3248	0.71	7	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:3748	0.71	7	NoID
0.04	mzspec:MSV000083306:QEC18_F1-1_NIST-3_20181227133316:scan:4180	0.71	7	NoID
0.04	mzspec:MSV000083306:QEC18_F1-1_To-3_20181227174446:scan:4178	0.71	7	NoID
0.04	mzspec:MSV000083541:20mg_DF10:scan:3167	0.71	7	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-1_To-1_20181228131115:scan:3550	0.71	7	NoID
0.04	mzspec:MSV000083306:QEC18_F1-1_F2-3_20181227071023:scan:4258	0.7	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:5766	0.7	8	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep1:scan:5766	0.7	8	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229110929:scan:3671	0.7	7	NoID
0.04	mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228022521:scan:4266	0.7	7	NoID
0.04	mzspec:MSV000083306:QEC18RT_F1-1_To-1_20181228213143:scan:3547	0.7	7	NoID
0.0	mzspec:MSV000085025:Xeno_1ng_1:scan:3270	0.7	7	NoID
-0.05	mzspec:MSV000087449:18-32-Aug-19:scan:4294967295	0.7	6	NoID
-0.03	mzspec:MSV000087728:VGF150_B03_pos:scan:3391	0.7	6	NoID
-0.05	mzspec:MSV000087449:18-32:scan:4294967295	0.7	6	NoID
