Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000086676:iterativeincluision_C1-list3:scan:15199	0.92	7	NoID
0.02	mzspec:MSV000086676:iterativeincluision_C1-list6:scan:15008	0.92	7	NoID
0.04	mzspec:MSV000086676:iterativeincluision_C1-list2:scan:15190	0.91	7	NoID
0.03	mzspec:MSV000083559:11713.24.O.24G:scan:1999	0.91	7	NoID
0.03	mzspec:MSV000087087:5556893:scan:2204	0.89	8	NoID
0.03	mzspec:MSV000088640:6035028:scan:2278	0.88	8	NoID
0.03	mzspec:MSV000087087:5556795:scan:2227	0.87	8	NoID
0.03	mzspec:MSV000087087:5556817:scan:2297	0.87	8	NoID
0.03	mzspec:MSV000087087:5556746:scan:2214	0.87	8	NoID
-0.02	mzspec:MSV000083475:7A10_8_9_jensen-43-s009-a04:scan:2177	0.87	8	NoID
0.03	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1992	0.87	6	NoID
0.0	mzspec:MSV000080142:Plate3_H1:scan:1410	0.86	9	NoID
0.03	mzspec:MSV000087087:5556793:scan:2207	0.86	8	NoID
0.03	mzspec:MSV000087087:5556863:scan:2194	0.85	8	NoID
0.03	mzspec:MSV000087087:5556762:scan:2196	0.85	8	NoID
0.03	mzspec:MSV000083559:11713.3.O.3D:scan:1947	0.85	6	NoID
0.01	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-71-10-f_ddMS2_pos:scan:4871	0.85	5	NoID
-0.03	mzspec:MSV000083475:7F7_8_57_jensen-43-s011-a04:scan:2162	0.84	8	NoID
0.03	mzspec:MSV000087087:5556717:scan:2265	0.84	8	NoID
0.01	mzspec:MSV000082953:P3_D6:scan:4147	0.84	7	NoID
0.02	mzspec:MSV000086676:iterativeincluision_C1-list1:scan:15049	0.84	7	NoID
0.04	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:1621	0.84	6	NoID
0.03	mzspec:MSV000088640:6035135:scan:2254	0.83	7	NoID
0.04	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:2672	0.83	6	NoID
0.04	mzspec:MSV000081351:38842:scan:2858	0.83	6	NoID
0.04	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:2672	0.83	6	NoID
0.04	mzspec:MSV000081351:38848:scan:2863	0.83	6	NoID
0.03	mzspec:MSV000080630:C18_66333_66381:scan:2467	0.83	5	NoID
0.03	mzspec:MSV000084314:MSV000088137:scan:161224	0.82	8	NoID
0.03	mzspec:MSV000087087:5556862:scan:2297	0.82	7	NoID
0.03	mzspec:MSV000088137:mars00067:scan:2198	0.82	7	NoID
-0.02	mzspec:MSV000083475:7G8_8_68_jensen-43-s007-a03:scan:2165	0.82	7	NoID
0.04	mzspec:MSV000081351:38800:scan:2898	0.82	6	NoID
0.04	mzspec:MSV000081351:38745:scan:2901	0.82	6	NoID
0.04	mzspec:MSV000081351:39109:scan:2984	0.82	6	NoID
0.02	mzspec:MSV000086676:iterativeincluision_C1-list4:scan:15204	0.82	6	NoID
0.02	mzspec:MSV000080628:fecal_18_20160306:scan:2391	0.82	6	NoID
0.03	mzspec:MSV000087087:5556748:scan:2312	0.81	8	NoID
0.03	mzspec:MSV000080630:C18_66390_66341:scan:2512	0.81	7	NoID
-0.02	mzspec:MSV000083475:7H12_9_1_song-75-s004-a04:scan:2433	0.81	7	NoID
0.03	mzspec:MSV000087087:5556719:scan:2091	0.81	7	NoID
0.04	mzspec:MSV000086676:iterativeincluision_C3-list3:scan:12371	0.81	7	NoID
-0.02	mzspec:MSV000083475:7D7_8_37_song-51-s018-a04:scan:2303	0.81	7	NoID
-0.03	mzspec:MSV000083475:7H10_8_80_song-51-s004-a04:scan:2285	0.81	7	NoID
0.03	mzspec:MSV000088640:6035094:scan:2247	0.81	7	NoID
0.04	mzspec:MSV000081351:38869:scan:2811	0.81	6	NoID
0.04	mzspec:MSV000086676:iterativeincluision_C3-list1:scan:12380	0.81	6	NoID
0.04	mzspec:MSV000081351:38977:scan:2924	0.81	6	NoID
0.03	mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_Sirius.mgfg:scan:4083	0.81	6	NoID
0.04	mzspec:MSV000081351:39134:scan:2937	0.81	6	NoID
0.03	mzspec:MSV000081151:LFD_C1_WT4:scan:2725	0.81	5	NoID
0.03	mzspec:MSV000087612:X00176729:scan:2211	0.8	8	NoID
0.03	mzspec:MSV000087087:5556764:scan:2222	0.8	8	NoID
0.03	mzspec:MSV000087087:5556617:scan:2205	0.8	8	NoID
0.03	mzspec:MSV000087087:5556670:scan:2286	0.8	8	NoID
0.03	mzspec:MSV000087087:5556668:scan:2289	0.8	8	NoID
0.03	mzspec:MSV000088640:6034875:scan:2240	0.8	8	NoID
0.03	mzspec:MSV000087087:5556848:scan:2210	0.8	8	NoID
0.03	mzspec:MSV000087087:5556640:scan:2226	0.8	8	NoID
0.03	mzspec:MSV000087087:5556881:scan:2294	0.8	8	NoID
0.03	mzspec:MSV000088137:mars000114:scan:2207	0.8	8	NoID
0.03	mzspec:MSV000088137:mars00036:scan:2208	0.8	8	NoID
0.03	mzspec:MSV000088137:2153:scan:2165	0.8	8	NoID
0.03	mzspec:MSV000087087:5556818:scan:2281	0.8	7	NoID
0.03	mzspec:MSV000088137:mars00048:scan:2198	0.8	7	NoID
0.03	mzspec:MSV000088137:mars00088:scan:2233	0.8	7	NoID
-0.02	mzspec:MSV000083475:7G2_8_63_song-51-s014-a04:scan:2277	0.8	7	NoID
-0.02	mzspec:MSV000083475:7H5_8_76_song-52-s015-a04:scan:2274	0.8	7	NoID
-0.02	mzspec:MSV000083475:7F9_8_59_song-52-s010-a04:scan:2353	0.8	7	NoID
-0.03	mzspec:MSV000083475:7F3_8_54_jensen-43-s008-a04:scan:2255	0.8	7	NoID
0.03	mzspec:MSV000088137:2217:scan:2199	0.8	7	NoID
0.03	mzspec:MSV000088137:2239:scan:2198	0.8	7	NoID
0.03	mzspec:MSV000087087:5556623:scan:2169	0.8	7	NoID
0.03	mzspec:MSV000080628:fecal_56_20161031:scan:2394	0.8	6	NoID
0.03	mzspec:MSV000083541:S2_90EtOH_171006205014:scan:3208	0.8	6	NoID
0.04	mzspec:MSV000081351:38995:scan:2886	0.8	6	NoID
0.04	mzspec:MSV000081351:38899:scan:2981	0.8	6	NoID
0.03	mzspec:MSV000080630:C18_66378_66330:scan:2494	0.8	6	NoID
0.04	mzspec:MSV000081351:38949:scan:2859	0.8	6	NoID
0.04	mzspec:MSV000081351:38945:scan:2896	0.8	6	NoID
0.04	mzspec:MSV000081351:38896:scan:2828	0.8	6	NoID
0.04	mzspec:MSV000081351:39090:scan:2839	0.8	6	NoID
0.03	mzspec:MSV000080628:fecal_02_20160306:scan:2412	0.8	6	NoID
0.04	mzspec:MSV000081351:39112:scan:2944	0.8	6	NoID
0.04	mzspec:MSV000084314:MSV000086676:scan:119181	0.8	6	NoID
0.04	mzspec:MSV000081351:39140:scan:2917	0.8	6	NoID
0.03	mzspec:MSV000083077:PHT_20_149_Cort_1900:scan:2702	0.8	5	NoID
0.03	mzspec:MSV000083541:S2_50EtOH:scan:3208	0.8	5	NoID
0.03	mzspec:MSV000087087:5556846:scan:2208	0.79	8	NoID
0.03	mzspec:MSV000087087:5556689:scan:2214	0.79	8	NoID
0.03	mzspec:MSV000088137:2230:scan:2197	0.79	8	NoID
0.03	mzspec:MSV000088137:mars00069:scan:2219	0.79	8	NoID
0.03	mzspec:MSV000087087:5556833:scan:2246	0.79	8	NoID
0.03	mzspec:MSV000088137:2020:scan:2210	0.79	8	NoID
0.03	mzspec:MSV000087087:5556625:scan:2225	0.79	8	NoID
0.03	mzspec:MSV000087087:5556763:scan:2265	0.79	8	NoID
0.03	mzspec:MSV000087087:5556718:scan:2221	0.79	8	NoID
0.03	mzspec:MSV000088137:2149:scan:2247	0.79	8	NoID
0.03	mzspec:MSV000087087:5556620:scan:2218	0.79	8	NoID
0.03	mzspec:MSV000088137:2005:scan:2185	0.79	8	NoID
0.03	mzspec:MSV000087087:5556669:scan:2203	0.79	8	NoID
0.03	mzspec:MSV000087612:X00176731:scan:2157	0.79	8	NoID
0.03	mzspec:MSV000087087:5556702:scan:2250	0.79	8	NoID
0.03	mzspec:MSV000088137:2001:scan:2191	0.79	8	NoID
0.03	mzspec:MSV000087087:5556882:scan:2211	0.79	8	NoID
0.03	mzspec:MSV000088137:2240:scan:2184	0.79	7	NoID
0.03	mzspec:MSV000088640:6035070:scan:2249	0.79	7	NoID
0.03	mzspec:MSV000088137:mars00039:scan:2191	0.79	7	NoID
-0.02	mzspec:MSV000083475:7B7_8_16_song-51-s009-a04:scan:2290	0.79	7	NoID
-0.02	mzspec:MSV000083475:7F6_8_56_song-53-s003-a04:scan:2282	0.79	7	NoID
-0.02	mzspec:MSV000083475:7C11_8_30_song-51-s015-a04:scan:2299	0.79	7	NoID
-0.02	mzspec:MSV000083475:7F5_8_55_song-51-s012-a04:scan:2322	0.79	7	NoID
-0.02	mzspec:MSV000083475:7G12_8_71_song-51-s013-a04:scan:2305	0.79	7	NoID
-0.02	mzspec:MSV000083475:7G9_8_69_song-52-s011-a04:scan:2283	0.79	7	NoID
-0.02	mzspec:MSV000083475:7B4_8_14_song-52-s003-a04:scan:2349	0.79	7	NoID
-0.02	mzspec:MSV000083475:7E7_8_47_song-52-s001-a04:scan:2284	0.79	7	NoID
-0.02	mzspec:MSV000083475:7B3_8_13_song-75-s001-a04:scan:2302	0.79	7	NoID
-0.03	mzspec:MSV000083475:7E5_8_45_song-53-s015-a04:scan:2309	0.79	7	NoID
-0.02	mzspec:MSV000083475:7D6_8_36_song-51-s017-a04:scan:2307	0.79	7	NoID
0.03	mzspec:MSV000080630:C18_66419_66371:scan:2485	0.79	6	NoID
0.03	mzspec:MSV000084314:MSV000084977:scan:15179	0.79	6	NoID
0.04	mzspec:MSV000081351:38773:scan:2882	0.79	6	NoID
0.04	mzspec:MSV000081351:39106:scan:2878	0.79	6	NoID
0.03	mzspec:MSV000083541:S2_50EtOH_171006200957:scan:3218	0.79	5	NoID
0.03	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:102	0.79	5	NoID
0.03	mzspec:MSV000083541:S2_90MeOH_171006215722:scan:3251	0.79	5	NoID
0.03	mzspec:MSV000088137:mars00012:scan:2214	0.78	8	NoID
0.03	mzspec:MSV000088137:2017:scan:2192	0.78	8	NoID
0.03	mzspec:MSV000088137:2181:scan:2197	0.78	8	NoID
0.03	mzspec:MSV000088640:6035119:scan:2252	0.78	8	NoID
0.03	mzspec:MSV000088137:2004:scan:2188	0.78	8	NoID
0.03	mzspec:MSV000087087:5556761:scan:2267	0.78	8	NoID
0.03	mzspec:MSV000087087:5556791:scan:2228	0.78	8	NoID
0.03	mzspec:MSV000088137:mars00042:scan:2205	0.78	8	NoID
0.03	mzspec:MSV000088137:2212:scan:2214	0.78	8	NoID
0.03	mzspec:MSV000087087:5556860:scan:2249	0.78	8	NoID
0.03	mzspec:MSV000087087:5556732:scan:2229	0.78	8	NoID
0.03	mzspec:MSV000087087:5556704:scan:2217	0.78	8	NoID
0.03	mzspec:MSV000087087:5556845:scan:2205	0.78	8	NoID
0.03	mzspec:MSV000087087:5556731:scan:2214	0.78	8	NoID
-0.02	mzspec:MSV000083475:7E9_8_49_song-53-s012-a04:scan:2284	0.78	7	NoID
0.03	mzspec:MSV000088137:2106:scan:2196	0.78	7	NoID
0.04	mzspec:MSV000082608:81489:scan:2673	0.78	7	NoID
-0.02	mzspec:MSV000083475:7G1_8_62_song-53-s011-a04:scan:2334	0.78	7	NoID
-0.02	mzspec:MSV000083475:7H8_8_78_song-52-s014-a04:scan:2298	0.78	7	NoID
0.03	mzspec:MSV000088137:mars00060:scan:2163	0.78	7	NoID
-0.02	mzspec:MSV000083475:7C12_8_31_song-52-s012-a04:scan:2292	0.78	7	NoID
0.03	mzspec:MSV000088137:mars00017:scan:2180	0.78	7	NoID
0.03	mzspec:MSV000088137:2046:scan:2200	0.78	7	NoID
0.03	mzspec:MSV000088137:mars00049:scan:2220	0.78	7	NoID
0.03	mzspec:MSV000088137:2070:scan:2247	0.78	6	NoID
0.03	mzspec:MSV000080628:fecal_17_20160306:scan:2399	0.78	6	NoID
0.01	mzspec:MSV000082433:M-232:scan:2574	0.78	6	NoID
0.04	mzspec:MSV000081351:38908:scan:2875	0.78	6	NoID
0.04	mzspec:MSV000081351:38875:scan:2868	0.78	6	NoID
0.04	mzspec:MSV000081351:39120:scan:2964	0.78	6	NoID
0.03	mzspec:MSV000083541:S2_90EtOH_171006210341:scan:3229	0.78	5	NoID
0.03	mzspec:MSV000083077:PHT_20_023_Cort_Waking:scan:2676	0.78	5	NoID
0.03	mzspec:MSV000081952:PHT_20_023_Cort_Waking:scan:2676	0.78	5	NoID
0.03	mzspec:MSV000088137:2144:scan:2178	0.77	8	NoID
0.03	mzspec:MSV000088137:2180:scan:2191	0.77	8	NoID
0.03	mzspec:MSV000087087:5556703:scan:2236	0.77	8	NoID
0.03	mzspec:MSV000088137:2086:scan:2179	0.77	8	NoID
0.03	mzspec:MSV000087087:5556747:scan:2224	0.77	8	NoID
0.03	mzspec:MSV000087087:5556682:scan:2182	0.77	8	NoID
-0.02	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:56462	0.77	7	NoID
-0.02	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:56462	0.77	7	NoID
-0.02	mzspec:MSV000083475:7E6_8_46_song-52-s013-a04:scan:2333	0.77	7	NoID
0.03	mzspec:MSV000088137:2162:scan:2154	0.77	7	NoID
0.03	mzspec:MSV000087087:5556830:scan:2334	0.77	7	NoID
0.03	mzspec:MSV000088640:6035109:scan:2308	0.77	7	NoID
0.03	mzspec:MSV000087087:5556685:scan:2225	0.77	7	NoID
0.03	mzspec:MSV000088137:2202:scan:2170	0.77	7	NoID
-0.02	mzspec:MSV000083475:7D11_8_40_song-53-s014-a04:scan:2280	0.77	7	NoID
0.03	mzspec:MSV000088640:6035086:scan:2279	0.77	7	NoID
0.03	mzspec:MSV000088137:2228:scan:2178	0.77	7	NoID
0.03	mzspec:MSV000088137:mars00021:scan:2190	0.77	7	NoID
0.03	mzspec:MSV000087087:5555660:scan:2222	0.77	7	NoID
0.03	mzspec:MSV000088137:2168:scan:2187	0.77	7	NoID
0.03	mzspec:MSV000088137:2090:scan:2190	0.77	7	NoID
0.03	mzspec:MSV000088137:2232:scan:2155	0.77	7	NoID
0.03	mzspec:MSV000088137:2094:scan:2199	0.77	7	NoID
0.03	mzspec:MSV000088137:2204:scan:2193	0.77	7	NoID
0.03	mzspec:MSV000087612:X00176605:scan:2159	0.77	7	NoID
0.03	mzspec:MSV000088137:2182:scan:2222	0.77	7	NoID
0.03	mzspec:MSV000088137:mars00119:scan:2184	0.77	7	NoID
0.03	mzspec:MSV000088137:2119:scan:2177	0.77	7	NoID
0.03	mzspec:MSV000088137:2033:scan:2201	0.77	7	NoID
0.03	mzspec:MSV000088137:mars00065:scan:2215	0.77	7	NoID
0.03	mzspec:MSV000088137:2205:scan:2171	0.77	7	NoID
0.03	mzspec:MSV000087612:X00176757:scan:2157	0.77	7	NoID
-0.02	mzspec:MSV000083475:7G10_8_70_song-52-s006-a04:scan:2265	0.77	6	NoID
0.04	mzspec:MSV000082953:P4_A9:scan:3586	0.77	6	NoID
0.04	mzspec:MSV000080905:P3_EMP_79:scan:1946	0.77	6	NoID
0.01	mzspec:MSV000079697:group2_P2_F6:scan:2962	0.77	6	NoID
0.03	mzspec:MSV000084314:MSV000087630:scan:3394	0.77	6	NoID
0.01	mzspec:MSV000079717:group2_P2_F6:scan:2962	0.77	6	NoID
0.04	mzspec:MSV000081351:38906:scan:2951	0.77	6	NoID
0.04	mzspec:MSV000081351:38950:scan:2875	0.77	6	NoID
0.03	mzspec:MSV000088137:2251:scan:2183	0.77	6	NoID
0.03	mzspec:MSV000080628:fecal_15_20160306:scan:2498	0.77	6	NoID
0.01	mzspec:MSV000082433:M-0013:scan:2622	0.77	6	NoID
0.03	mzspec:MSV000088137:2014:scan:2179	0.77	6	NoID
0.02	mzspec:MSV000080628:fecal_13_20160306:scan:2383	0.77	6	NoID
0.04	mzspec:MSV000086676:iterativeincluision_C3-targeted:scan:12353	0.77	6	NoID
0.03	mzspec:MSV000083541:S2_50MeOH_171006191613:scan:3187	0.77	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E9:scan:2888	0.77	5	NoID
0.0	mzspec:MSV000079697:group2_P2_E9:scan:2888	0.77	5	NoID
0.03	mzspec:MSV000083541:S2_50MeOH_171006190248:scan:3203	0.77	5	NoID
0.03	mzspec:MSV000083541:S2_50MeOH:scan:3187	0.77	5	NoID
0.01	mzspec:MSV000082433:M-236:scan:2590	0.77	5	NoID
0.03	mzspec:MSV000087087:5556671:scan:2224	0.76	8	NoID
0.03	mzspec:MSV000087612:X00176541:scan:2141	0.76	8	NoID
0.03	mzspec:MSV000087087:5556859:scan:2210	0.76	8	NoID
0.03	mzspec:MSV000087087:5555661:scan:2226	0.76	8	NoID
0.03	mzspec:MSV000088137:2158:scan:2201	0.76	8	NoID
0.03	mzspec:MSV000087612:X00176815:scan:2179	0.76	8	NoID
0.03	mzspec:MSV000088137:mars00130:scan:2186	0.76	8	NoID
0.03	mzspec:MSV000088137:mars00129:scan:2209	0.76	8	NoID
0.03	mzspec:MSV000088137:mars00020:scan:2200	0.76	8	NoID
0.03	mzspec:MSV000088137:2087:scan:2183	0.76	8	NoID
