Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079697:group4_P2_B12:scan:843	0.88	8	NoID
-0.0	mzspec:MSV000079714:group4_P2_B12:scan:843	0.88	8	NoID
-0.0	mzspec:MSV000079697:group4_P2_G6:scan:836	0.86	7	NoID
-0.0	mzspec:MSV000079714:group4_P2_G6:scan:836	0.86	7	NoID
-0.0	mzspec:MSV000079697:group4_P2_C12:scan:853	0.84	7	NoID
-0.0	mzspec:MSV000079714:group4_P2_C12:scan:853	0.84	7	NoID
-0.0	mzspec:MSV000079697:group3_P2_F4:scan:863	0.83	7	NoID
-0.0	mzspec:MSV000079706:group3_P2_F4:scan:863	0.83	7	NoID
0.0	mzspec:MSV000079697:group5_P2_E7:scan:762	0.83	6	NoID
0.0	mzspec:MSV000079714:group4_P2_E12:scan:761	0.83	6	NoID
0.0	mzspec:MSV000079720:group5_P1_B3:scan:701	0.83	6	NoID
0.0	mzspec:MSV000079714:group4_P2_G11:scan:833	0.83	6	NoID
0.0	mzspec:MSV000079697:group4_P2_G11:scan:833	0.83	6	NoID
0.0	mzspec:MSV000079697:group4_P2_E12:scan:761	0.83	6	NoID
0.0	mzspec:MSV000079697:group5_P1_B3:scan:701	0.83	6	NoID
0.0	mzspec:MSV000079720:group5_P2_E7:scan:762	0.83	6	NoID
-0.0	mzspec:MSV000079697:group3_P1_G10:scan:840	0.82	7	NoID
-0.0	mzspec:MSV000079706:group3_P1_G10:scan:840	0.82	7	NoID
-0.0	mzspec:MSV000079720:group5_P2_E9:scan:858	0.82	7	NoID
-0.0	mzspec:MSV000079697:group5_P2_E9:scan:858	0.82	7	NoID
-0.0	mzspec:MSV000079714:group4_P2_E9:scan:847	0.82	6	NoID
-0.0	mzspec:MSV000079697:group4_P2_E9:scan:847	0.82	6	NoID
0.0	mzspec:MSV000079720:group5_P2_B1:scan:769	0.82	6	NoID
0.0	mzspec:MSV000079697:group5_P2_B1:scan:769	0.82	6	NoID
-0.0	mzspec:MSV000079706:group3_P2_D10:scan:846	0.81	6	NoID
0.0	mzspec:MSV000079697:group5_P2_C12:scan:843	0.81	6	NoID
0.0	mzspec:MSV000079706:group3_P2_D8:scan:856	0.81	6	NoID
0.0	mzspec:MSV000079720:group5_P2_C12:scan:843	0.81	6	NoID
0.0	mzspec:MSV000079697:group3_P2_D8:scan:856	0.81	6	NoID
-0.0	mzspec:MSV000079697:group3_P2_D10:scan:846	0.81	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D2:scan:713	0.8	8	NoID
0.0	mzspec:MSV000079718:group2_P2_D2:scan:713	0.8	8	NoID
-0.0	mzspec:MSV000079697:group4_P2_D1:scan:842	0.8	6	NoID
0.0	mzspec:MSV000079697:group4_P2_B2:scan:816	0.8	6	NoID
0.0	mzspec:MSV000079714:group4_P2_B2:scan:816	0.8	6	NoID
-0.0	mzspec:MSV000079714:group4_P2_D1:scan:842	0.8	6	NoID
-0.0	mzspec:MSV000079697:group4_P2_A12:scan:851	0.8	5	NoID
-0.0	mzspec:MSV000079714:group4_P2_C4:scan:848	0.8	5	NoID
-0.0	mzspec:MSV000079714:group4_P2_A12:scan:851	0.8	5	NoID
-0.0	mzspec:MSV000079697:group4_P2_C4:scan:848	0.8	5	NoID
-0.0	mzspec:MSV000079707:group3_P1_B9:scan:853	0.79	7	NoID
-0.0	mzspec:MSV000079697:group3_P1_B9:scan:853	0.79	7	NoID
0.0	mzspec:MSV000079714:group4_P2_G5:scan:841	0.79	5	NoID
