Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000086287:extract-3_Metal-mix_1mM:scan:1895	1.0	11	NoID
0.0	mzspec:MSV000083559:11713.1.O.1D:scan:934	0.99	11	NoID
0.0	mzspec:MSV000082433:132:scan:1109	0.99	10	NoID
0.0	mzspec:MSV000088137:2055:scan:1040	0.99	10	NoID
0.0	mzspec:MSV000082433:M-635:scan:1113	0.98	10	NoID
-0.0	mzspec:MSV000087728:VGF158_F05_pos:scan:881	0.98	10	NoID
-0.0	mzspec:MSV000087728:VGF138_G07_pos:scan:837	0.98	9	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:1175304	0.98	9	NoID
-0.0	mzspec:MSV000086287:extract-3_Metal-mix:scan:1870	0.97	10	NoID
-0.0	mzspec:MSV000086287:extract-2_Metal-mix_1mM:scan:1874	0.97	10	NoID
-0.0	mzspec:MSV000086287:extract-1_Metal-mix:scan:1854	0.97	10	NoID
0.0	mzspec:MSV000082433:518:scan:1098	0.97	10	NoID
0.0	mzspec:MSV000084314:MSV000086142:scan:44743	0.97	9	NoID
-0.0	mzspec:MSV000086287:extract-1_Metal-mix_1mM:scan:1875	0.97	9	NoID
0.0	mzspec:MSV000083559:11713.16.S.16B:scan:951	0.97	9	NoID
-0.0	mzspec:MSV000087872:Aloe-ciliaris-leaf-nBuOH-updated:scan:2145	0.96	10	NoID
-0.0	mzspec:MSV000087872:Aucuba-japoniea-leaf-nBuOH:scan:2307	0.96	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_2:scan:1046	0.96	9	NoID
-0.0	mzspec:MSV000087872:Trachycarpus-fortunei-leaf-nBuOH:scan:2183	0.96	9	NoID
0.0	mzspec:MSV000087872:Begonia-little-brother-leaf-nBuOH:scan:2311	0.96	9	NoID
0.0	mzspec:MSV000086287:extract-2:scan:1827	0.96	9	NoID
0.0	mzspec:MSV000087872:Aglaonema-commutatum-flower-nBuOH:scan:2145	0.96	9	NoID
0.0	mzspec:MSV000082433:314:scan:1105	0.96	8	NoID
-0.0	mzspec:MSV000087872:Notocactus-leninghausii-leaf-nBuOH:scan:2160	0.95	10	NoID
-0.0	mzspec:MSV000086287:extract-2_Metal-mix:scan:1857	0.95	9	NoID
0.0	mzspec:MSV000087872:Begonia-escargot-flower-nBuOH:scan:2024	0.95	9	NoID
0.0	mzspec:MSV000087872:Crassula-rupestris-flower-nBuOH:scan:2067	0.95	9	NoID
-0.0	mzspec:MSV000087872:Cochliostema-odoratissimum-leaf-nBuOH:scan:2280	0.95	9	NoID
0.0	mzspec:MSV000087872:Zamioculcas-zamiifolia-stem-nBuOH:scan:2095	0.95	9	NoID
0.0	mzspec:MSV000087872:Epiphyllum-oxypetalum-leaf-nBuOH:scan:2254	0.95	9	NoID
-0.0	mzspec:MSV000087872:Rhoea-spathacea-stem-nBuOH:scan:2143	0.95	9	NoID
0.0	mzspec:MSV000087872:Rotheca-myricoides-flower-nBuOH:scan:2131	0.95	9	NoID
-0.0	mzspec:MSV000087872:Calathea-omata-stem-nBuOH:scan:2085	0.95	9	NoID
0.0	mzspec:MSV000082433:308:scan:1099	0.95	9	NoID
0.0	mzspec:MSV000082433:116:scan:1098	0.95	9	NoID
-0.0	mzspec:MSV000082433:228:scan:1099	0.95	9	NoID
-0.0	mzspec:MSV000082433:M-437:scan:1104	0.95	9	NoID
0.0	mzspec:MSV000087872:Cordyline-terminalis-leaf-nBuOH:scan:2170	0.95	9	NoID
-0.0	mzspec:MSV000086287:extract-3:scan:1880	0.95	9	NoID
0.0	mzspec:MSV000087872:Drimia-maculata-leaf-nBuOH:scan:2126	0.95	9	NoID
-0.0	mzspec:MSV000087872:Piper-nigrum-leaf-nBuOH:scan:2163	0.95	9	NoID
0.0	mzspec:MSV000087872:Cordyline-terminalis-flower-nBuOH:scan:2078	0.95	9	NoID
0.0	mzspec:MSV000087872:Piper-nigrum-stem-nBuOH:scan:2079	0.95	9	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_C_Sphingomonas_sp_URHD0057______Run156:scan:1289	0.95	7	NoID
-0.0	mzspec:MSV000082433:M-455:scan:1108	0.94	9	NoID
0.0	mzspec:MSV000087872:Laurus-nobilis-stem-nBuOH:scan:2340	0.94	9	NoID
0.0	mzspec:MSV000087872:Rhoea-spathacea-leaf-nBuOH:scan:2200	0.94	9	NoID
-0.0	mzspec:MSV000083274:PiperNigrum_Leaf:scan:3823	0.94	9	NoID
0.0	mzspec:MSV000087872:Huernia-zebrina-leaf-nBuOH:scan:2132	0.94	9	NoID
-0.0	mzspec:MSV000087872:Chamaedorea-metallica-leaf-nBuOH:scan:2348	0.94	9	NoID
0.0	mzspec:MSV000087872:Pentas-hybrid-stem-nBuOH:scan:2329	0.94	9	NoID
0.0	mzspec:MSV000086287:extract-1:scan:1825	0.94	9	NoID
-0.0	mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf:scan:3855	0.93	9	NoID
-0.0	mzspec:MSV000083274:PiperMethysticum_Honokane_Stem:scan:3824	0.93	9	NoID
-0.0	mzspec:MSV000086065:AB:scan:2611	0.93	9	NoID
-0.0	mzspec:MSV000083274:PiperNigrum_Stem:scan:3814	0.93	9	NoID
0.0	mzspec:MSV000082433:296:scan:1094	0.93	8	NoID
0.0	mzspec:MSV000087872:Pelargonium-stem-nBuOH:scan:2241	0.93	8	NoID
0.0	mzspec:MSV000087872:Canistrum-seidelianum-flower-nBuOH:scan:2014	0.93	8	NoID
0.0	mzspec:MSV000082433:694:scan:1104	0.93	8	NoID
0.0	mzspec:MSV000086415:56102646:scan:1015	0.93	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD82_B_Solirubrobacter_sp_URHD0082______Run75:scan:1265	0.92	8	NoID
0.0	mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH:scan:2143	0.92	8	NoID
-0.0	mzspec:MSV000083274:PiperAuritum_Leaf:scan:3356	0.92	8	NoID
-0.0	mzspec:MSV000087872:Clusia-rosea-leaf-nBuOH:scan:2317	0.92	8	NoID
-0.0	mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:3790	0.92	8	NoID
