Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:5130	0.83	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:5130	0.83	7	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:116879	0.79	8	NoID
0.0	mzspec:MSV000082433:498:scan:1218	0.77	7	NoID
-0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:5105	0.77	5	NoID
-0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:5105	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1050	0.74	6	NoID
0.01	mzspec:MSV000084314:MSV000086221:scan:84949	0.74	5	NoID
0.01	mzspec:MSV000084314:MSV000086208:scan:84811	0.74	5	NoID
0.0	mzspec:MSV000083010:G83227_1x_RC11_01_20299:scan:896	0.71	5	NoID
0.0	mzspec:MSV000085226:G83227_1x_RC11_01_20299:scan:896	0.71	5	NoID
0.0	mzspec:MSV000084734:G83227_1x_RC11_01_20299:scan:896	0.71	5	NoID
0.0	mzspec:MSV000082074:G83227_1x_RC11_01_20299:scan:896	0.71	5	NoID
0.0	mzspec:MSV000084900:G83227_1x_RC11_01_20299:scan:896	0.71	5	NoID
0.0	mzspec:MSV000081753:G83227_1x_RC11_01_20299:scan:896	0.71	5	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_7:scan:1209	0.7	6	NoID
