Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000080629:scan:13091	0.85	7	NoID
-0.0	mzspec:MSV000080629:18:scan:1320	0.83	8	NoID
0.0	mzspec:MSV000080629:194:scan:1320	0.82	7	NoID
0.0	mzspec:MSV000084783:bedding:scan:2460	0.8	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:5252	0.78	6	NoID
-0.0	mzspec:MSV000084314:MSV000082674:scan:439232	0.78	6	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:5252	0.78	6	NoID
0.0	mzspec:MSV000087728:VGF147_D03_pos:scan:981	0.77	6	NoID
-0.05	mzspec:MSV000084314:MSV000084753:scan:11231	0.77	5	NoID
0.0	mzspec:MSV000080905:P2_EMP_5:scan:1036	0.76	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-15:scan:4558	0.72	5	NoID
-0.0	mzspec:MSV000082674:BD12_V23_S11-018_leg_healthy_BD12_01_14559:scan:965	0.71	6	NoID
-0.0	mzspec:MSV000084314:MSV000085519:scan:1789	0.71	5	NoID
