Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.23.S.23F:scan:2098	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.21.O.21D:scan:2167	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24A:scan:2219	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.9.F.9B:scan:2276	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.25.S.25F:scan:2286	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18E:scan:2196	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.21.O.21F:scan:2205	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19F:scan:2225	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:2139	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.6.O.6C:scan:2274	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:2172	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:2209	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.2.C.2A:scan:2212	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:2185	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10F:scan:2261	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.18.O.18F:scan:2236	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.17.S.17F:scan:2228	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.9.F.9A:scan:2225	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4F:scan:2322	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.11.F.11A:scan:2285	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.21.O.21B:scan:2276	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24E:scan:2210	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2C:scan:2229	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.23.O.23D:scan:2180	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.1.F.1A:scan:2223	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.4.O.4C:scan:2199	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.2.S.2F:scan:2256	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.23.O.23F:scan:2155	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.9.O.9C:scan:2256	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24B:scan:2196	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:2291	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.18.O.18B:scan:2242	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000096861_p:scan:2584	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23B:scan:2265	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000096845_p:scan:2529	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.5.O.5F:scan:2265	0.99	9	NoID
-0.0	mzspec:MSV000082048:Wash_04_180130180537:scan:4210	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.23.S.23C:scan:2131	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.23.F.23B:scan:2420	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.14.O.14D:scan:2324	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2E:scan:2261	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14D:scan:2329	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.10.S.10E:scan:2266	0.99	9	NoID
0.0	mzspec:MSV000080630:BlnkNoInj_9:scan:2638	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.5.O.5G:scan:2270	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.10.O.10B:scan:2266	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.22.O.22C:scan:2164	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:2274	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.5.S.5F:scan:2272	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.8.F.8B:scan:2275	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.25.S.25C:scan:2256	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:2229	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10F:scan:2296	0.99	9	NoID
