Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080299:Control_P1_E05:scan:1291	0.81	5	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_03-03:scan:1439	0.78	5	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_14-03:scan:1417	0.77	5	NoID
-0.0	mzspec:MSV000088335:NIST_POS_Samp_01-01:scan:1430	0.77	5	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_01-01:scan:1430	0.77	5	NoID
-0.0	mzspec:MSV000088137:2223:scan:1428	0.76	5	NoID
-0.0	mzspec:MSV000079243:Zero_Inj_Post_CRR_BA1_01_7622:scan:3287	0.76	5	NoID
0.03	mzspec:MSV000080629:185:scan:1143	0.76	5	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_18-01:scan:1420	0.76	5	NoID
-0.0	mzspec:MSV000088087:5827114:scan:1411	0.75	5	NoID
-0.0	mzspec:MSV000080450:P7-B4_GB4_01_1460:scan:1693	0.73	5	NoID
-0.01	mzspec:MSV000079714:group4_P2_B4:scan:646	0.73	5	NoID
-0.01	mzspec:MSV000079697:group4_P2_B4:scan:646	0.73	5	NoID
