Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000088137:mars00133:scan:183	0.85	6	NoID
-0.04	mzspec:MSV000087087:5556893:scan:700	0.84	6	NoID
-0.0	mzspec:MSV000088137:2035:scan:201	0.81	6	NoID
0.01	mzspec:MSV000087087:4053752584:scan:119	0.79	5	NoID
0.01	mzspec:MSV000085142:carnitine_LI_C_Sept_m19:scan:119	0.78	5	NoID
-0.0	mzspec:MSV000088640:6035132:scan:567	0.78	5	NoID
0.01	mzspec:MSV000086879:C1_2:scan:4294967295	0.78	5	NoID
0.01	mzspec:MSV000087087:4053749248:scan:121	0.78	5	NoID
0.01	mzspec:MSV000088640:6035086:scan:245	0.78	5	NoID
0.01	mzspec:MSV000087087:4053752647:scan:120	0.78	5	NoID
0.01	mzspec:MSV000088640:6035158:scan:240	0.77	5	NoID
0.01	mzspec:MSV000087087:4053749296:scan:125	0.77	5	NoID
-0.04	mzspec:MSV000083665:2nd_m23A_pos_P2_B4_BothExt:scan:74	0.77	5	NoID
0.01	mzspec:MSV000087087:4050196327:scan:122	0.77	5	NoID
0.01	mzspec:MSV000085142:benznidazole_LI_A_Nov_m25:scan:1533	0.77	5	NoID
0.01	mzspec:MSV000088640:6034862:scan:180	0.76	6	NoID
-0.04	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_13:scan:88	0.76	5	NoID
-0.0	mzspec:MSV000087087:5556670:scan:208	0.76	5	NoID
-0.0	mzspec:MSV000087087:5556652:scan:195	0.76	5	NoID
0.01	mzspec:MSV000087087:4050201846:scan:123	0.76	5	NoID
0.01	mzspec:MSV000088640:6035075:scan:237	0.76	5	NoID
-0.04	mzspec:MSV000083665:pos_vehicle1C_P2_F11_BothExt:scan:81	0.76	5	NoID
0.01	mzspec:MSV000088640:6034651:scan:173	0.76	5	NoID
0.01	mzspec:MSV000088646:255781_Y2:scan:149	0.76	5	NoID
0.01	mzspec:MSV000088646:231841_Y2:scan:144	0.76	5	NoID
0.01	mzspec:MSV000088646:273932_BL:scan:153	0.76	5	NoID
-0.04	mzspec:MSV000083665:wash-1:scan:69	0.75	5	NoID
-0.04	mzspec:MSV000089540:A7_NPS:scan:1664	0.75	5	NoID
0.01	mzspec:MSV000080180:16-blood_pos_C18_QE:scan:202	0.75	5	NoID
0.01	mzspec:MSV000088640:6034767:scan:244	0.75	5	NoID
0.01	mzspec:MSV000088646:269440_Y3:scan:149	0.75	5	NoID
-0.04	mzspec:MSV000083665:2nd_m15D_pos_P2_B8_BothExt:scan:76	0.75	5	NoID
-0.0	mzspec:MSV000088640:6035069:scan:568	0.75	5	NoID
-0.04	mzspec:MSV000083665:2nd_m15C_pos_P2_B7_BothExt:scan:76	0.75	5	NoID
-0.04	mzspec:MSV000083665:pos_vehicle1D_P2_F12_BothExt:scan:95	0.75	5	NoID
0.01	mzspec:MSV000087087:4051723050:scan:121	0.75	5	NoID
-0.0	mzspec:MSV000088137:2119:scan:204	0.74	6	NoID
-0.04	mzspec:MSV000088137:mars00067:scan:658	0.74	5	NoID
0.01	mzspec:MSV000087612:X00176707:scan:148	0.74	5	NoID
0.01	mzspec:MSV000085142:uninfected_LI_C_Nov_m31:scan:1445	0.74	5	NoID
0.0	mzspec:MSV000088137:2194:scan:212	0.74	5	NoID
-0.0	mzspec:MSV000088640:6034634:scan:556	0.74	5	NoID
