Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:936:scan:2553	1.0	15	NoID
-0.0	mzspec:MSV000082433:M-555:scan:2571	0.99	14	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24C:scan:2399	0.98	15	NoID
-0.0	mzspec:MSV000082433:580:scan:2560	0.98	15	NoID
-0.0	mzspec:MSV000082433:130:scan:2548	0.98	15	NoID
-0.0	mzspec:MSV000082433:296:scan:2540	0.98	15	NoID
-0.0	mzspec:MSV000082433:M-623:scan:2513	0.98	14	NoID
-0.0	mzspec:MSV000082647:81910:scan:3578	0.98	14	NoID
-0.0	mzspec:MSV000082433:M-019:scan:2570	0.98	14	NoID
-0.0	mzspec:MSV000088843:Blank_00_P1_no_inj:scan:2668	0.97	14	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11C:scan:2513	0.97	14	NoID
-0.0	mzspec:MSV000082433:M-345:scan:2519	0.97	14	NoID
-0.0	mzspec:MSV000084314:MSV000088040:scan:172407	0.97	14	NoID
-0.0	mzspec:MSV000087728:VGF150_F04_pos:scan:3516	0.97	14	NoID
-0.0	mzspec:MSV000087728:VGF157_H08_pos:scan:3549	0.97	14	NoID
-0.0	mzspec:MSV000082629:18NAVY32_V2_20180415:scan:3449	0.97	14	NoID
-0.0	mzspec:MSV000087612:Blank_Plate02_00_no_inj:scan:2661	0.97	14	NoID
-0.0	mzspec:MSV000083475:7C9_8_28_song-51-s010-a04:scan:2775	0.97	14	NoID
-0.0	mzspec:MSV000089313:14HM279:scan:2615	0.97	14	NoID
-0.0	mzspec:MSV000082433:294:scan:2573	0.97	14	NoID
-0.01	mzspec:MSV000087728:VGF152_A05_pos:scan:3515	0.97	14	NoID
-0.0	mzspec:MSV000082433:M-876:scan:2514	0.97	14	NoID
-0.0	mzspec:MSV000087728:VGF153_G03_pos:scan:3605	0.97	14	NoID
-0.0	mzspec:MSV000083475:7A1_8_1_thomas-19-s049-a02:scan:2739	0.97	13	NoID
-0.0	mzspec:MSV000088040:Blank_00_PlateB_no_inj:scan:2644	0.97	13	NoID
-0.0	mzspec:MSV000089313:SEED_Grant_sirius:scan:2607	0.97	13	NoID
-0.0	mzspec:MSV000083475:7B9_8_18_thomas-19-s041-a02:scan:2697	0.97	13	NoID
-0.0	mzspec:MSV000082629:18NAVY32_V2_20180413:scan:3475	0.97	13	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2697	0.97	13	NoID
-0.0	mzspec:MSV000082433:182:scan:2523	0.96	14	NoID
-0.0	mzspec:MSV000087728:VGF142_F02_pos:scan:3546	0.96	14	NoID
-0.0	mzspec:MSV000087728:VGF142_A11_pos:scan:3551	0.96	14	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17G:scan:2595	0.96	14	NoID
-0.0	mzspec:MSV000087728:VGF145_C09_pos:scan:3431	0.96	14	NoID
-0.0	mzspec:MSV000087728:VGF145_G02_pos:scan:3412	0.96	14	NoID
-0.01	mzspec:MSV000087728:VGF144_F03_pos:scan:3510	0.96	14	NoID
-0.0	mzspec:MSV000084314:MSV000087612:scan:74606	0.96	14	NoID
-0.0	mzspec:MSV000087728:VGF152_B04_pos:scan:3454	0.96	13	NoID
-0.0	mzspec:MSV000083475:7G4_8_64_song-51-s003-a04:scan:2738	0.96	13	NoID
-0.0	mzspec:MSV000082433:184:scan:2536	0.96	13	NoID
-0.0	mzspec:MSV000083475:7G9_8_69_song-52-s011-a04:scan:2737	0.96	13	NoID
-0.0	mzspec:MSV000083475:7C5_8_25_thomas-19-s043-a02:scan:2729	0.96	13	NoID
-0.0	mzspec:MSV000083475:7B5_blank:scan:2749	0.96	13	NoID
-0.0	mzspec:MSV000087728:VGF141_C05_pos:scan:3540	0.96	13	NoID
-0.0	mzspec:MSV000083475:7G6_8_66_thomas-19-s033-a02:scan:2718	0.96	13	NoID
-0.0	mzspec:MSV000083475:7E5_8_45_song-53-s015-a04:scan:2761	0.96	13	NoID
-0.0	mzspec:MSV000083475:7A9_8_8_song-53-s009-a04:scan:2744	0.96	13	NoID
-0.0	mzspec:MSV000083475:7H9_8_79_song-52-s004-a04:scan:2757	0.96	13	NoID
-0.0	mzspec:MSV000082433:164:scan:2555	0.96	13	NoID
-0.0	mzspec:MSV000087728:VGF142_G02_pos:scan:3542	0.96	13	NoID
-0.0	mzspec:MSV000087728:VGF141_H07_pos:scan:3516	0.96	13	NoID
-0.0	mzspec:MSV000087728:VGF153_E05_pos:scan:3478	0.96	13	NoID
-0.0	mzspec:MSV000088645:Blank_03_P02_no_inj:scan:2691	0.96	13	NoID
-0.0	mzspec:MSV000082433:M-524:scan:2512	0.96	13	NoID
-0.0	mzspec:MSV000087728:VGF152_A10_pos:scan:3593	0.96	13	NoID
-0.0	mzspec:MSV000087728:VGF152_A09_pos:scan:3506	0.96	13	NoID
-0.0	mzspec:MSV000087728:VGF153_G07_pos:scan:3440	0.96	13	NoID
-0.0	mzspec:MSV000087728:VGF144_A05_pos:scan:3484	0.96	13	NoID
-0.0	mzspec:MSV000084314:MSV000086760:scan:7842	0.96	12	NoID
-0.0	mzspec:MSV000082433:482:scan:2524	0.95	14	NoID
-0.0	mzspec:MSV000087728:VGF142_A05_pos:scan:3574	0.95	14	NoID
-0.0	mzspec:MSV000082433:938:scan:2526	0.95	14	NoID
-0.0	mzspec:MSV000082433:M-675:scan:2525	0.95	14	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3D:scan:2485	0.95	14	NoID
-0.0	mzspec:MSV000087728:VGF141_A08_pos:scan:3512	0.95	14	NoID
-0.0	mzspec:MSV000083475:7F5_8_55_song-51-s012-a04:scan:2766	0.95	13	NoID
0.0	mzspec:MSV000087728:VGF142_B02_pos:scan:3558	0.95	13	NoID
-0.0	mzspec:MSV000082433:520:scan:2566	0.95	13	NoID
-0.0	mzspec:MSV000083475:7F2_8_53_thomas-19-s045-a02:scan:2731	0.95	13	NoID
-0.0	mzspec:MSV000083475:7A7_8_6_thomas-19-s028-a02:scan:2718	0.95	13	NoID
-0.0	mzspec:MSV000087728:VGF150_F04_features_ms2_pos:scan:614	0.95	13	NoID
-0.0	mzspec:MSV000083475:7B6_8_15_song-51-s016-a04:scan:2769	0.95	13	NoID
-0.0	mzspec:MSV000086760:A3:scan:6111	0.95	13	NoID
-0.0	mzspec:MSV000087728:VGF142_G11_pos:scan:3675	0.95	13	NoID
-0.0	mzspec:MSV000087728:VGF157_G10_pos:scan:3585	0.95	13	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9B:scan:2504	0.95	13	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6D:scan:2481	0.95	13	NoID
-0.0	mzspec:MSV000087728:VGF147_C03_pos:scan:3147	0.95	13	NoID
