Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088640:6035059:scan:1023	0.92	8	NoID
0.0	mzspec:MSV000087087:5556763:scan:1013	0.87	8	NoID
0.0	mzspec:MSV000088137:mars00009:scan:1018	0.79	6	NoID
0.0	mzspec:MSV000087087:5556895:scan:1008	0.78	8	NoID
0.0	mzspec:MSV000088137:2269:scan:976	0.77	6	NoID
0.0	mzspec:MSV000086415:10292311:scan:959	0.77	6	NoID
0.0	mzspec:MSV000088137:mars00087:scan:1004	0.75	6	NoID
0.0	mzspec:MSV000087087:5556688:scan:1014	0.72	7	NoID
0.0	mzspec:MSV000088137:2151:scan:1002	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.14.S.14D:scan:930	0.72	5	NoID
