file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000083660:Blk_no_inj_04b	-0.0	mzspec:MSV000083660:Blk_no_inj_04b:scan:4516	1	0.96	7	MSV000083660	NoID	MSV000083660/peak/mzXML/blank_no_inj/Blk_no_inj_04b.mzXML	MSV000083660/Blk_no_inj_04b.mzXML	MSV000083660	Pseudomonas psychrophila		blank	automatic	No	Yes	No
mzspec:MSV000083660:Blk_no_inj_05b	-0.0	mzspec:MSV000083660:Blk_no_inj_05b:scan:4512	1	0.96	6	MSV000083660	NoID	MSV000083660/peak/mzXML/blank_no_inj/Blk_no_inj_05b.mzXML	MSV000083660/Blk_no_inj_05b.mzXML	MSV000083660	Pseudomonas psychrophila		blank	automatic	No	Yes	No
mzspec:MSV000083660:41	-0.0	mzspec:MSV000083660:41:scan:4556	1	0.95	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/41.mzXML	MSV000083660/41.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:11	-0.0	mzspec:MSV000083660:11:scan:4461	1	0.95	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/11.mzXML	MSV000083660/11.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:28	-0.0	mzspec:MSV000083660:28:scan:4462	1	0.94	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/28.mzXML	MSV000083660/28.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083651:Wash_05	0.0	mzspec:MSV000083651:Wash_05:scan:4601	1	0.94	6	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Wash_05.mzML	MSV000083651/Wash_05.mzML	MSV000083651	Marinobacter		blank	automatic	No	Yes	No
mzspec:MSV000083660:7	-0.0	mzspec:MSV000083660:7:scan:4493	1	0.94	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/7.mzXML	MSV000083660/7.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:1_20190221223643	-0.0	mzspec:MSV000083660:1_20190221223643:scan:4567	1	0.94	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/1_20190221223643.mzXML	MSV000083660/1_20190221223643.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
mzspec:MSV000083660:blank_80	-0.0	mzspec:MSV000083660:blank_80:scan:4524	1	0.94	6	MSV000083660	NoID	MSV000083660/peak/mzXML/blank_80.mzXML	MSV000083660/blank_80.mzXML	MSV000083660	Pseudomonas psychrophila		blank	automatic	No	Yes	No
mzspec:MSV000083660:8	-0.0	mzspec:MSV000083660:8:scan:4471	1	0.94	6	MSV000083660	NoID	MSV000083660/peak/mzXML/12min_samples/8.mzXML	MSV000083660/8.mzXML	MSV000083660	Pseudomonas psychrophila		122355	automatic	No	No	No
