Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089558:ME_C4-E18:scan:1984	0.9	10	NoID
-0.0	mzspec:MSV000089558:ME_C5-E16:scan:1987	0.9	10	NoID
-0.0	mzspec:MSV000089558:ME_C2-B2:scan:1960	0.89	10	NoID
-0.0	mzspec:MSV000089558:ME_C4-E17:scan:1988	0.88	10	NoID
-0.0	mzspec:MSV000084753:F14_5:scan:4333	0.88	9	NoID
0.0	mzspec:MSV000084753:F56_3:scan:4264	0.87	9	NoID
0.0	mzspec:MSV000084753:F35_6:scan:4212	0.87	9	NoID
-0.0	mzspec:MSV000089558:ME_C10-E16:scan:1996	0.86	9	NoID
-0.0	mzspec:MSV000089558:ME_C3-E17:scan:2000	0.85	9	NoID
-0.0	mzspec:MSV000089558:ME_C8-E16:scan:1995	0.85	9	NoID
0.0	mzspec:MSV000084753:F35_3:scan:4258	0.85	9	NoID
-0.0	mzspec:MSV000084753:F49_4:scan:4228	0.85	9	NoID
-0.0	mzspec:MSV000089558:ME_C2-E16:scan:1993	0.84	9	NoID
0.0	mzspec:MSV000081343:EZ184:scan:2225	0.83	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_56:scan:1631	0.83	9	NoID
-0.0	mzspec:MSV000089558:ME_C7-E16:scan:1984	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-174:scan:2257	0.83	9	NoID
0.0	mzspec:MSV000084753:F49_5:scan:4265	0.83	9	NoID
-0.0	mzspec:MSV000089558:ME_C8-E17:scan:1987	0.83	9	NoID
-0.0	mzspec:MSV000084753:F56_1:scan:4351	0.83	8	NoID
0.0	mzspec:MSV000084753:F35_4:scan:4217	0.83	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_31:scan:1599	0.82	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_95:scan:1595	0.82	9	NoID
0.0	mzspec:MSV000082869:95531_R-B1:scan:1522	0.82	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_56:scan:1605	0.81	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_44:scan:1599	0.81	9	NoID
0.0	mzspec:MSV000084753:F7_3:scan:4307	0.81	8	NoID
0.0	mzspec:MSV000084753:F49_1:scan:4304	0.81	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_7:scan:1746	0.8	9	NoID
-0.0	mzspec:MSV000084753:F49_3:scan:4143	0.8	8	NoID
0.0	mzspec:MSV000084753:F21_2:scan:4163	0.8	8	NoID
0.0	mzspec:MSV000084753:F49_6:scan:4198	0.8	8	NoID
-0.0	mzspec:MSV000084753:FQCpool:scan:4218	0.79	8	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:138091	0.79	8	NoID
-0.0	mzspec:MSV000080628:fecal_34_20161031:scan:2322	0.79	7	NoID
-0.0	mzspec:MSV000089558:ME_C4-E16:scan:1990	0.78	8	NoID
-0.0	mzspec:MSV000089558:Mouse_antibiotics_sirius_iimn:scan:1874	0.78	5	NoID
0.0	mzspec:MSV000082973:A45_181_1:scan:1710	0.77	8	NoID
-0.0	mzspec:MSV000089558:ME_C6-B7:scan:2140	0.77	8	NoID
-0.01	mzspec:MSV000080976:P2_RA9_01_9400:scan:1480	0.77	8	NoID
-0.04	mzspec:MSV000084783:62:scan:4381	0.77	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_35:scan:1638	0.77	8	NoID
-0.0	mzspec:MSV000088324:Pos_LC66:scan:1141	0.77	8	NoID
-0.0	mzspec:MSV000084753:F14_3:scan:4466	0.77	7	NoID
-0.04	mzspec:MSV000084783:23:scan:4329	0.77	7	NoID
-0.01	mzspec:MSV000080976:P2_RA6_01_9372:scan:1476	0.76	9	NoID
-0.0	mzspec:MSV000081343:EZ183:scan:2207	0.76	8	NoID
0.0	mzspec:MSV000083383:1:scan:4193	0.76	7	NoID
-0.04	mzspec:MSV000084783:24:scan:4383	0.76	7	NoID
-0.0	mzspec:MSV000084753:F35_1:scan:4150	0.76	7	NoID
-0.01	mzspec:MSV000080976:P2_RB3_01_9347:scan:1476	0.75	8	NoID
-0.01	mzspec:MSV000080976:P1_RG6_01_9304:scan:1474	0.75	8	NoID
-0.04	mzspec:MSV000084783:21:scan:4423	0.75	7	NoID
-0.04	mzspec:MSV000084783:36:scan:4337	0.75	7	NoID
0.02	mzspec:MSV000084753:F56_5:scan:4360	0.75	7	NoID
-0.0	mzspec:MSV000089715:1_1x:scan:2925	0.75	7	NoID
0.0	mzspec:MSV000084753:F21_6:scan:4138	0.75	7	NoID
-0.0	mzspec:MSV000084753:F7_1:scan:4287	0.75	7	NoID
0.04	mzspec:MSV000080905:P2_EMP_95:scan:1599	0.75	7	NoID
0.0	mzspec:MSV000082005:C397_Strep-PIC3_Cecum_RE3_01_12767:scan:3048	0.74	8	NoID
0.0	mzspec:MSV000082324:C397_Strep-PIC3_Cecum_RE3_01_12767:scan:3048	0.74	8	NoID
-0.0	mzspec:MSV000084753:F14_1:scan:4210	0.74	8	NoID
0.0	mzspec:MSV000081999:C397_Strep-PIC3_Cecum_RE3_01_12767:scan:3048	0.74	8	NoID
-0.0	mzspec:MSV000084753:F21_5:scan:4219	0.74	7	NoID
0.0	mzspec:MSV000084753:F21_3:scan:4048	0.74	7	NoID
0.0	mzspec:MSV000084753:F14_2:scan:4070	0.74	7	NoID
0.0	mzspec:MSV000084753:F56_6:scan:4217	0.74	7	NoID
-0.0	mzspec:MSV000084753:F35_2:scan:4143	0.74	7	NoID
-0.04	mzspec:MSV000084783:22:scan:4355	0.74	7	NoID
-0.04	mzspec:MSV000084783:46:scan:4316	0.74	7	NoID
-0.04	mzspec:MSV000084783:38:scan:4274	0.74	7	NoID
-0.04	mzspec:MSV000084783:66:scan:4435	0.74	7	NoID
0.0	mzspec:MSV000084753:F21_4:scan:4274	0.74	7	NoID
-0.04	mzspec:MSV000084783:97:scan:4442	0.73	8	NoID
0.0	mzspec:MSV000082323:C383_Control-PIC6_Cecum_RD8_01_12759:scan:3039	0.73	8	NoID
0.0	mzspec:MSV000081999:C383_Control-PIC6_Cecum_RD8_01_12759:scan:3039	0.73	8	NoID
-0.01	mzspec:MSV000080976:P2_RA4_01_9354:scan:1475	0.73	8	NoID
0.0	mzspec:MSV000082005:C383_Control-PIC6_Cecum_RD8_01_12759:scan:3039	0.73	8	NoID
0.0	mzspec:MSV000082323:C381_Control-PIC4_Cecum_RD7_01_12758:scan:3031	0.73	8	NoID
0.0	mzspec:MSV000081999:C381_Control-PIC4_Cecum_RD7_01_12758:scan:3031	0.73	8	NoID
0.0	mzspec:MSV000082005:C381_Control-PIC4_Cecum_RD7_01_12758:scan:3031	0.73	8	NoID
-0.04	mzspec:MSV000084783:16:scan:4340	0.73	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_89:scan:1610	0.73	7	NoID
-0.0	mzspec:MSV000088324:Pos_LC69:scan:1156	0.73	7	NoID
0.0	mzspec:MSV000084314:MSV000087790:scan:49714	0.73	7	NoID
0.0	mzspec:MSV000080629:170:scan:2274	0.73	7	NoID
0.0	mzspec:MSV000083729:Stromatolite_Tissue_68_pos:scan:2193	0.73	7	NoID
-0.0	mzspec:MSV000082973:A43_174_1:scan:1785	0.73	7	NoID
0.0	mzspec:MSV000081343:EZ390:scan:2070	0.73	7	NoID
-0.0	mzspec:MSV000083729:Stromatolite_Tissue_116_pos:scan:2088	0.73	7	NoID
-0.0	mzspec:MSV000084753:F7_6:scan:4218	0.73	6	NoID
0.0	mzspec:MSV000080629:99:scan:2268	0.72	8	NoID
0.0	mzspec:MSV000083482:A43_172_plasma:scan:2035	0.72	8	NoID
0.0	mzspec:MSV000080629:103:scan:2258	0.72	8	NoID
-0.0	mzspec:MSV000081999:C375_Control-PIC1_Cecum_RD4_01_12755:scan:3032	0.72	8	NoID
-0.0	mzspec:MSV000082005:C375_Control-PIC1_Cecum_RD4_01_12755:scan:3032	0.72	8	NoID
-0.0	mzspec:MSV000082323:C375_Control-PIC1_Cecum_RD4_01_12755:scan:3032	0.72	8	NoID
0.0	mzspec:MSV000084753:F14_4:scan:4076	0.72	7	NoID
-0.0	mzspec:MSV000089715:15_1x:scan:2958	0.72	7	NoID
-0.0	mzspec:MSV000082973:A41_165_1:scan:1713	0.72	7	NoID
0.0	mzspec:MSV000084753:F7_4:scan:4066	0.72	7	NoID
0.0	mzspec:MSV000082973:A34_136_1:scan:1722	0.72	7	NoID
-0.0	mzspec:MSV000088324:Pos_NC10:scan:1109	0.72	7	NoID
0.0	mzspec:MSV000082973:A34_137_2:scan:1714	0.72	7	NoID
-0.0	mzspec:MSV000088324:QC_1_10:scan:1089	0.72	7	NoID
-0.04	mzspec:MSV000084783:61:scan:4399	0.72	7	NoID
0.0	mzspec:MSV000084753:F7_5:scan:4093	0.72	6	NoID
0.0	mzspec:MSV000080574:ZA31:scan:2247	0.71	8	NoID
-0.0	mzspec:MSV000089715:13_1x:scan:2977	0.71	7	NoID
0.0	mzspec:MSV000081343:EZ394:scan:2095	0.71	7	NoID
0.04	mzspec:MSV000082973:A40_159_1:scan:1677	0.71	7	NoID
0.0	mzspec:MSV000081343:EZ113:scan:2070	0.71	7	NoID
-0.01	mzspec:MSV000080976:P1_RH7_01_9315:scan:1482	0.71	7	NoID
-0.01	mzspec:MSV000080976:P2_RA7_01_9382:scan:1464	0.71	7	NoID
-0.0	mzspec:MSV000089518:34_19N_BSHpos_NCD:scan:2774	0.71	7	NoID
0.0	mzspec:MSV000081343:EZ392:scan:2066	0.71	7	NoID
-0.01	mzspec:MSV000080976:P2_RA8_01_9390:scan:1470	0.71	7	NoID
0.0	mzspec:MSV000082005:C371_Control-Sal2_Cecum_RD2_01_12753:scan:3054	0.71	7	NoID
-0.0	mzspec:MSV000083482:A37_149_plasma:scan:1948	0.71	7	NoID
0.0	mzspec:MSV000081999:C371_Control-Sal2_Cecum_RD2_01_12753:scan:3054	0.71	7	NoID
0.0	mzspec:MSV000082323:C371_Control-Sal2_Cecum_RD2_01_12753:scan:3054	0.71	7	NoID
0.0	mzspec:MSV000086131:Sample-X-81:scan:3308	0.71	7	NoID
-0.0	mzspec:MSV000081343:EZ115:scan:2078	0.71	7	NoID
0.0	mzspec:MSV000084753:F56_4:scan:4089	0.71	6	NoID
0.0	mzspec:MSV000084753:F14_6:scan:4162	0.71	6	NoID
-0.04	mzspec:MSV000084783:5:scan:4365	0.71	6	NoID
0.0	mzspec:MSV000081343:EZ268:scan:2081	0.71	6	NoID
-0.0	mzspec:MSV000080905:P5_EMP_36:scan:1701	0.71	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_72:scan:1695	0.71	6	NoID
0.0	mzspec:MSV000087093:59:scan:3659	0.7	8	NoID
0.0	mzspec:MSV000087093:97:scan:3774	0.7	8	NoID
-0.0	mzspec:MSV000082973:A37_149_plasma:scan:1948	0.7	7	NoID
0.0	mzspec:MSV000081343:EZ466:scan:2062	0.7	7	NoID
0.0	mzspec:MSV000081343:EZ539:scan:2073	0.7	7	NoID
0.0	mzspec:MSV000081343:EZ331:scan:2074	0.7	7	NoID
-0.0	mzspec:MSV000080629:100:scan:2252	0.7	7	NoID
-0.0	mzspec:MSV000081343:EZ265:scan:2074	0.7	7	NoID
0.0	mzspec:MSV000082813:A16_92_15:scan:1699	0.7	7	NoID
0.0	mzspec:MSV000082480:A16_92_15:scan:1699	0.7	7	NoID
0.0	mzspec:MSV000082972:A16_92_15:scan:1699	0.7	7	NoID
0.0	mzspec:MSV000081343:EZ118:scan:2092	0.7	7	NoID
0.0	mzspec:MSV000084783:10:scan:4345	0.7	6	NoID
-0.04	mzspec:MSV000084783:4:scan:4323	0.7	6	NoID
-0.04	mzspec:MSV000084783:51:scan:4395	0.7	6	NoID
0.0	mzspec:MSV000081343:EZ328:scan:2081	0.7	6	NoID
