Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000081731:Santa_Monica_II:scan:3161	0.81	13	NoID
0.02	mzspec:MSV000080015:50mL_500mg:scan:4507	0.81	13	NoID
0.02	mzspec:MSV000081731:Stearn_Wharf_II:scan:3182	0.8	13	NoID
0.02	mzspec:MSV000081731:Newport_Beach_III:scan:3157	0.79	13	NoID
0.02	mzspec:MSV000080015:100mL_500mg:scan:4508	0.79	13	NoID
0.02	mzspec:MSV000080015:1000mL_1000mg:scan:4749	0.76	12	NoID
0.02	mzspec:MSV000081731:Goleta_III:scan:3195	0.75	12	NoID
0.02	mzspec:MSV000081731:Santa_Monica_III:scan:3167	0.75	11	NoID
0.02	mzspec:MSV000081731:Santa_Monica_I:scan:3159	0.75	10	NoID
0.02	mzspec:MSV000081731:Newport_Beach_II:scan:3152	0.74	12	NoID
0.02	mzspec:MSV000081731:Scripps_II:scan:3153	0.73	11	NoID
