Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-200:scan:1628	1.0	12	NoID
-0.0	mzspec:MSV000088842:43D:scan:1521	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.11.S.11F:scan:1341	1.0	12	NoID
-0.0	mzspec:MSV000088842:5A:scan:1518	1.0	12	NoID
-0.0	mzspec:MSV000088842:34A:scan:1530	1.0	12	NoID
-0.0	mzspec:MSV000088842:42A:scan:1530	1.0	12	NoID
-0.0	mzspec:MSV000088842:31B:scan:1521	1.0	12	NoID
-0.0	mzspec:MSV000088842:45C:scan:1539	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.8.S.8C:scan:1347	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13E:scan:1325	1.0	12	NoID
-0.0	mzspec:MSV000088842:39C:scan:1524	1.0	12	NoID
0.0	mzspec:MSV000086415:20260284:scan:1404	1.0	12	NoID
-0.0	mzspec:MSV000088137:2218:scan:1385	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9E:scan:1321	1.0	12	NoID
0.0	mzspec:MSV000088137:2157:scan:1404	1.0	12	NoID
-0.0	mzspec:MSV000088842:8A:scan:1501	1.0	12	NoID
-0.0	mzspec:MSV000088842:22A:scan:1553	1.0	12	NoID
-0.0	mzspec:MSV000088842:30D:scan:1579	1.0	12	NoID
-0.0	mzspec:MSV000088842:14C:scan:1547	1.0	12	NoID
-0.0	mzspec:MSV000088842:21C:scan:1538	1.0	12	NoID
0.0	mzspec:MSV000086415:69982533:scan:1400	1.0	12	NoID
-0.0	mzspec:MSV000088842:2D:scan:1517	1.0	12	NoID
-0.0	mzspec:MSV000088842:29B:scan:1536	1.0	12	NoID
-0.0	mzspec:MSV000088842:14E:scan:1537	1.0	12	NoID
-0.0	mzspec:MSV000088842:17D:scan:1517	1.0	12	NoID
0.01	mzspec:MSV000083559:11713.10.S.10E:scan:1337	1.0	12	NoID
-0.0	mzspec:MSV000088842:21D:scan:1539	1.0	12	NoID
0.01	mzspec:MSV000083559:11713.20.F20B:scan:1317	1.0	12	NoID
-0.0	mzspec:MSV000088842:4C:scan:1476	1.0	12	NoID
-0.0	mzspec:MSV000085944:skin_09_60_FH:scan:1497	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.25.S.25G:scan:1306	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.25.F.25B:scan:1298	1.0	12	NoID
-0.0	mzspec:MSV000088842:29E:scan:1526	1.0	12	NoID
0.0	mzspec:MSV000088137:mars00028:scan:1440	1.0	12	NoID
0.0	mzspec:MSV000080905:P4_EMP_33:scan:1234	1.0	12	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1261	1.0	12	NoID
0.01	mzspec:MSV000082433:M-300:scan:1603	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.16.S.16G:scan:1330	1.0	12	NoID
0.0	mzspec:MSV000082433:control38:scan:1616	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1326	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:1321	1.0	12	NoID
