Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000088137:2240:scan:1415	0.93	9	NoID
-0.04	mzspec:MSV000088087:5835253:scan:1414	0.93	9	NoID
-0.05	mzspec:MSV000088646:260172_Y2:scan:1392	0.93	9	NoID
-0.04	mzspec:MSV000088640:6034639:scan:1409	0.93	9	NoID
-0.04	mzspec:MSV000087087:5556883:scan:1427	0.92	9	NoID
-0.04	mzspec:MSV000088137:2102:scan:1424	0.92	9	NoID
-0.04	mzspec:MSV000088640:6035127:scan:1447	0.92	9	NoID
-0.04	mzspec:MSV000088646:220564_Y1:scan:1403	0.92	9	NoID
-0.05	mzspec:MSV000088646:263311_Y1:scan:1391	0.92	9	NoID
-0.04	mzspec:MSV000088646:248379_Y1:scan:1391	0.92	9	NoID
-0.05	mzspec:MSV000088646:260172_Y1:scan:1396	0.92	9	NoID
-0.04	mzspec:MSV000088646:239476_Y3:scan:1406	0.92	9	NoID
-0.05	mzspec:MSV000088646:259202_Y3:scan:1400	0.92	9	NoID
-0.05	mzspec:MSV000088646:259202_BL:scan:1408	0.92	9	NoID
-0.04	mzspec:MSV000088137:mars00004:scan:1475	0.91	9	NoID
-0.04	mzspec:MSV000088640:6035037:scan:1497	0.91	9	NoID
-0.04	mzspec:MSV000088646:258142_Y1:scan:1391	0.91	9	NoID
-0.04	mzspec:MSV000088646:236618_Y1:scan:1381	0.91	9	NoID
-0.04	mzspec:MSV000088646:237957_Y3:scan:1403	0.91	9	NoID
-0.04	mzspec:MSV000088646:248913_Y2:scan:1407	0.91	9	NoID
-0.04	mzspec:MSV000089313:14HM591:scan:1332	0.9	9	NoID
-0.05	mzspec:MSV000088646:295352_Y1:scan:1376	0.9	9	NoID
-0.04	mzspec:MSV000087612:84:scan:1423	0.89	9	NoID
-0.05	mzspec:MSV000082869:95573_R-E3:scan:1179	0.88	8	NoID
-0.04	mzspec:MSV000088137:2178:scan:1386	0.87	9	NoID
-0.04	mzspec:MSV000088137:mars00036:scan:1431	0.87	8	NoID
-0.04	mzspec:MSV000087087:5556652:scan:1422	0.87	8	NoID
-0.03	mzspec:MSV000082869:95406_R-D9:scan:1184	0.87	8	NoID
-0.03	mzspec:MSV000082869:94958_R-C3:scan:1178	0.87	8	NoID
-0.04	mzspec:MSV000082869:95124_R-C9:scan:1184	0.87	8	NoID
-0.03	mzspec:MSV000082869:95659_R-C4:scan:1188	0.87	8	NoID
-0.04	mzspec:MSV000082869:95140_R-H4:scan:1186	0.87	8	NoID
-0.05	mzspec:MSV000088646:216155_Y3:scan:1402	0.86	9	NoID
-0.03	mzspec:MSV000082869:95149_R-B4:scan:1189	0.86	8	NoID
-0.04	mzspec:MSV000088646:234627_Y3:scan:1405	0.85	9	NoID
-0.04	mzspec:MSV000088646:242537_Y2:scan:1382	0.84	8	NoID
-0.05	mzspec:MSV000087364:SH038_T:scan:2429	0.8	7	NoID
-0.04	mzspec:MSV000087087:Blank_Inj_Post_Row_AB_P2:scan:1366	0.75	8	NoID
-0.05	mzspec:MSV000088646:278260_BL:scan:1396	0.73	9	NoID
