Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000081351:Solvent_Blank_11:scan:3182	0.98	11	NoID
-0.01	mzspec:MSV000081351:Solvent_Blank_02:scan:3233	0.97	11	NoID
-0.01	mzspec:MSV000081351:38952:scan:3528	0.97	11	NoID
-0.01	mzspec:MSV000081351:38755:scan:3443	0.96	11	NoID
-0.01	mzspec:MSV000081351:Solvent_Blank_05:scan:3206	0.96	11	NoID
-0.01	mzspec:MSV000081351:38826:scan:3507	0.96	11	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18F:scan:2455	0.96	10	NoID
-0.02	mzspec:MSV000083559:11713.9.S.9C:scan:2438	0.96	10	NoID
-0.02	mzspec:MSV000083559:11713.3.S.3D:scan:2348	0.96	10	NoID
-0.01	mzspec:MSV000080181:32m-LNs:scan:2591	0.96	10	NoID
-0.01	mzspec:MSV000080628:Std_Mix_8:scan:2588	0.96	10	NoID
-0.01	mzspec:MSV000083077:PHT_20_121_Cort_1000:scan:3353	0.95	10	NoID
-0.01	mzspec:MSV000081351:38719:scan:3428	0.95	10	NoID
-0.01	mzspec:MSV000081351:38713:scan:3498	0.95	10	NoID
-0.01	mzspec:MSV000088087:5848248:scan:2559	0.95	10	NoID
-0.01	mzspec:MSV000088646:263311_BL:scan:2514	0.95	10	NoID
-0.01	mzspec:MSV000080183:19-F-12:scan:2553	0.95	10	NoID
-0.01	mzspec:MSV000081343:EZ507:scan:3281	0.95	10	NoID
-0.01	mzspec:MSV000083077:PHT_20_123_Cort_1000:scan:3249	0.95	10	NoID
-0.01	mzspec:MSV000081482:19-F-12:scan:2553	0.95	10	NoID
-0.01	mzspec:MSV000088842:6C:scan:2639	0.95	10	NoID
-0.01	mzspec:MSV000081351:38905:scan:3469	0.95	10	NoID
-0.01	mzspec:MSV000082629:16NAVY04_V2_20160220:scan:3403	0.95	10	NoID
-0.02	mzspec:MSV000083559:11713.11.O.11B:scan:2458	0.95	9	NoID
-0.02	mzspec:MSV000083559:11713.16.O.16G:scan:2388	0.95	9	NoID
-0.01	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C1_50uL:scan:7030	0.94	10	NoID
-0.01	mzspec:MSV000083559:11713.18.F.18D:scan:2519	0.94	10	NoID
-0.01	mzspec:MSV000083559:11713.18.F.18C:scan:2541	0.94	10	NoID
-0.01	mzspec:MSV000080181:06-mLNs:scan:2628	0.94	10	NoID
-0.01	mzspec:MSV000080905:P3_EMP_91:scan:2314	0.94	10	NoID
-0.01	mzspec:MSV000083559:11713.11.O.11F:scan:2416	0.94	10	NoID
-0.01	mzspec:MSV000081351:BBL_1:scan:3591	0.94	10	NoID
-0.01	mzspec:MSV000082647:81995:scan:3761	0.94	10	NoID
-0.01	mzspec:MSV000085256:407_CSF:scan:2370	0.94	10	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18E:scan:2467	0.94	10	NoID
-0.01	mzspec:MSV000081351:38701:scan:3493	0.93	10	NoID
-0.01	mzspec:MSV000085256:365_CSF:scan:2498	0.93	10	NoID
-0.01	mzspec:MSV000081351:38912:scan:3511	0.93	10	NoID
-0.02	mzspec:MSV000086760:A3:scan:6081	0.93	10	NoID
-0.01	mzspec:MSV000080181:01-mLNs:scan:2611	0.93	10	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18C:scan:2451	0.93	10	NoID
-0.01	mzspec:MSV000081351:39138:scan:3541	0.93	10	NoID
-0.02	mzspec:MSV000083559:11713.3.O.3E:scan:2410	0.93	10	NoID
-0.01	mzspec:MSV000083077:PHT_20_149_Cort_Waking:scan:3271	0.93	10	NoID
-0.01	mzspec:MSV000088842:17D:scan:2620	0.93	10	NoID
-0.01	mzspec:MSV000083559:11713.10.O.10H.P2:scan:2412	0.93	10	NoID
-0.02	mzspec:MSV000083559:11713.2.O.2D:scan:2388	0.93	9	NoID
-0.01	mzspec:MSV000082629:18NAVY28_V1_20180326:scan:3262	0.93	9	NoID
-0.01	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C1:scan:7395	0.93	9	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18B:scan:2393	0.93	9	NoID
-0.01	mzspec:MSV000083077:PHT_20_121_Cort_1600:scan:3322	0.93	9	NoID
-0.02	mzspec:MSV000089558:Mom_C5-B1:scan:2433	0.92	10	NoID
-0.02	mzspec:MSV000083559:11713.6.O.6A:scan:2427	0.92	10	NoID
-0.01	mzspec:MSV000087087:5556685:scan:2583	0.92	10	NoID
-0.01	mzspec:MSV000083077:PHT_20_131_Cort_1900:scan:3242	0.92	10	NoID
-0.01	mzspec:MSV000086415:20205705:scan:2538	0.92	10	NoID
-0.01	mzspec:MSV000081351:39146:scan:3445	0.92	10	NoID
-0.01	mzspec:MSV000080181:19-mLNs:scan:2600	0.92	9	NoID
-0.01	mzspec:MSV000082582:Water_2_(Dorrestein_Only)_(3_20_16):scan:3142	0.92	9	NoID
-0.02	mzspec:MSV000087135:B5:scan:5727	0.92	9	NoID
-0.01	mzspec:MSV000085256:461_CSF:scan:2677	0.92	9	NoID
-0.01	mzspec:MSV000088842:7E:scan:2616	0.92	9	NoID
-0.01	mzspec:MSV000088842:17E:scan:2642	0.92	9	NoID
-0.01	mzspec:MSV000083077:PHT_20_156_Cort_1200:scan:3310	0.92	9	NoID
-0.02	mzspec:MSV000083559:11713.5.O.5D:scan:2338	0.92	9	NoID
-0.01	mzspec:MSV000080183:16-F-05:scan:2582	0.92	9	NoID
-0.01	mzspec:MSV000083077:PHT_20_142_Cort_1000:scan:3304	0.92	9	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18G:scan:2366	0.92	9	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:2440	0.92	9	NoID
-0.01	mzspec:MSV000083559:11713.4.O.4D:scan:2328	0.92	9	NoID
-0.01	mzspec:MSV000081151:NCD_C1_Ob8:scan:3257	0.92	9	NoID
-0.01	mzspec:MSV000083077:PHT_20_131_Cort_Waking:scan:3305	0.92	8	NoID
-0.01	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:5273	0.91	10	NoID
-0.02	mzspec:MSV000080181:41-mLNs:scan:2598	0.91	10	NoID
-0.01	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:5273	0.91	10	NoID
-0.01	mzspec:MSV000082647:81986:scan:3327	0.91	9	NoID
-0.01	mzspec:MSV000083559:11713.2.F.2D:scan:2435	0.91	9	NoID
