Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-451:scan:1484	0.84	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_86:scan:1779	0.82	7	NoID
0.0	mzspec:MSV000082261:11129_OH023_JJK_Ur:scan:1711	0.8	6	NoID
0.0	mzspec:MSV000084112:Sejal_Urine_BEFORE_IIN_GNPS:scan:441	0.8	6	NoID
0.0	mzspec:MSV000084112:11129_OH023_JJK_Ur:scan:1711	0.8	6	NoID
0.0	mzspec:MSV000084112:Sejal_Urine_AFTER_IIN_GNPS:scan:441	0.8	6	NoID
-0.0	mzspec:MSV000082433:504:scan:1447	0.8	6	NoID
-0.04	mzspec:MSV000080507:NA_BCOM_pos:scan:2520	0.79	7	NoID
-0.04	mzspec:MSV000082085:NA_BCOM_pos:scan:2520	0.79	7	NoID
-0.0	mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:1944	0.79	6	NoID
-0.05	mzspec:MSV000082085:pos_Haweii_2016_DOM_6:scan:3470	0.78	7	NoID
0.0	mzspec:MSV000082433:M-512:scan:1446	0.78	6	NoID
0.0	mzspec:MSV000085891:Aruba_W10:scan:1876	0.78	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_52:scan:1796	0.77	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_147:scan:1771	0.77	7	NoID
0.0	mzspec:MSV000082261:11129_NH022_JJK_Ur:scan:1826	0.77	6	NoID
0.0	mzspec:MSV000084112:11129_NH022_JJK_Ur:scan:1826	0.77	6	NoID
-0.01	mzspec:MSV000084314:MSV000082261:scan:3654	0.77	6	NoID
-0.05	mzspec:MSV000084116:pos_Haweii_2016_DOM_6:scan:3470	0.76	7	NoID
-0.05	mzspec:MSV000080507:pos_Haweii_2016_DOM_6:scan:3470	0.76	7	NoID
-0.05	mzspec:MSV000084314:MSV000082083:scan:12369	0.76	6	NoID
-0.05	mzspec:MSV000082083:Mo_2017_DOM_312:scan:2446	0.75	7	NoID
-0.05	mzspec:MSV000084116:pos_Haweii_2016_DOM_18:scan:3422	0.75	7	NoID
-0.05	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:5096	0.75	7	NoID
-0.05	mzspec:MSV000080507:pos_Haweii_2016_DOM_18:scan:3422	0.75	7	NoID
-0.05	mzspec:MSV000082083:Mo_2017_DOM_236_MSMS:scan:2416	0.75	6	NoID
-0.04	mzspec:MSV000082433:M-621:scan:1253	0.75	6	NoID
0.0	mzspec:MSV000085891:Aruba_W2:scan:1860	0.75	5	NoID
-0.0	mzspec:MSV000083889:2019_5_19_Holl_DOM_1:scan:1955	0.75	5	NoID
-0.05	mzspec:MSV000082085:pos_Haweii_2016_DOM_17:scan:3419	0.74	7	NoID
-0.04	mzspec:MSV000088021:KB_2020_233:scan:1795	0.74	7	NoID
-0.05	mzspec:MSV000082083:Mo_2017_DOM_217_MSMS:scan:2416	0.74	6	NoID
-0.0	mzspec:MSV000086989:NIST_POS_Samp_15-01:scan:1268	0.74	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_93:scan:1778	0.74	6	NoID
0.0	mzspec:MSV000084112:11129_NH011_JJK_Ur:scan:1648	0.74	5	NoID
0.0	mzspec:MSV000084314:MSV000084112:scan:3532	0.74	5	NoID
0.0	mzspec:MSV000082261:11129_NH011_JJK_Ur:scan:1648	0.74	5	NoID
-0.0	mzspec:MSV000088420:2020_1208_2x_15uL:scan:4294967295	0.74	5	NoID
-0.0	mzspec:MSV000083889:2019_5_16_Holl_DOM_1:scan:1931	0.74	5	NoID
-0.0	mzspec:MSV000083889:2019_5_19_Holl_DOM_2:scan:1956	0.74	5	NoID
0.0	mzspec:MSV000082086:8_8_2016_HAW_45:scan:2226	0.74	5	NoID
0.05	mzspec:MSV000084314:MSV000084783:scan:2148	0.73	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_46:scan:1788	0.73	6	NoID
-0.05	mzspec:MSV000084314:MSV000080507:scan:11555	0.73	6	NoID
-0.04	mzspec:MSV000084314:MSV000088021:scan:24893	0.73	5	NoID
0.0	mzspec:MSV000082086:8_19_2016_OAH_25_marked_OAH24:scan:2224	0.73	5	NoID
-0.0	mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:1960	0.73	5	NoID
0.0	mzspec:MSV000088420:2021_0115_1x_21min:scan:4294967295	0.73	5	NoID
-0.0	mzspec:MSV000088420:2020_1208_2x_30uL:scan:4294967295	0.73	5	NoID
-0.04	mzspec:MSV000088021:KB_2020_11:scan:1805	0.72	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_28:scan:1781	0.72	6	NoID
-0.05	mzspec:MSV000088021:Mo_2019_25:scan:2367	0.72	6	NoID
-0.0	mzspec:MSV000083593:Plate_02_GD10_01_21574:scan:903	0.72	5	NoID
-0.0	mzspec:MSV000087612:38:scan:1240	0.72	5	NoID
-0.0	mzspec:MSV000083889:2019_3_02_IB_DOM_2:scan:1930	0.72	5	NoID
-0.0	mzspec:MSV000083889:2019_2_17_Holl_DOM_1:scan:1937	0.72	5	NoID
0.0	mzspec:MSV000081351:38839:scan:1564	0.72	5	NoID
0.0	mzspec:MSV000088420:2021_0115_4x_90min:scan:4294967295	0.72	5	NoID
-0.0	mzspec:MSV000082433:509:scan:1492	0.72	5	NoID
-0.04	mzspec:MSV000088021:KB_2020_47:scan:1766	0.71	6	NoID
-0.05	mzspec:MSV000082085:pos_Haweii_2016_DOM_2:scan:3307	0.71	6	NoID
-0.05	mzspec:MSV000088021:Mo_2019_200:scan:2352	0.71	6	NoID
-0.05	mzspec:MSV000082085:pos_Haweii_2016_DOM_18:scan:3422	0.71	6	NoID
-0.01	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep3:scan:2915	0.71	6	NoID
-0.0	mzspec:MSV000083889:2019_2_08_TJ_DOM_2:scan:1944	0.71	5	NoID
0.0	mzspec:MSV000084112:11129_NH016_JJK_Ur:scan:1565	0.71	5	NoID
0.0	mzspec:MSV000082261:11129_NH016_JJK_Ur:scan:1565	0.71	5	NoID
0.0	mzspec:MSV000082261:11129_OH016_JJK_Ur:scan:1582	0.7	6	NoID
-0.01	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep1:scan:2918	0.7	6	NoID
-0.0	mzspec:MSV000082433:877:scan:1547	0.7	6	NoID
0.0	mzspec:MSV000084112:11129_OH016_JJK_Ur:scan:1582	0.7	6	NoID
-0.04	mzspec:MSV000083306:QEC18RT_blank_SPE_20181229064309:scan:838	0.7	5	NoID
0.0	mzspec:MSV000088420:2021_0115_4x_360min:scan:4294967295	0.7	5	NoID
0.0	mzspec:MSV000088420:2021_0122_21min_RPLC_5uL_1x_inj_01:scan:4294967295	0.7	5	NoID
0.0	mzspec:MSV000087612:X00176689:scan:1229	0.7	5	NoID
