Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081351:Wash_04:scan:1061	0.86	8	NoID
-0.0	mzspec:MSV000081351:Wash_170613174635:scan:1175	0.85	9	NoID
-0.0	mzspec:MSV000081351:Wash_03:scan:1069	0.84	8	NoID
-0.0	mzspec:MSV000081351:Wash_02:scan:1052	0.84	8	NoID
-0.01	mzspec:MSV000080627:QC_StdMix:scan:2760	0.79	8	NoID
0.04	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:3276	0.77	7	NoID
0.03	mzspec:MSV000083559:11713.12.S.12E:scan:3042	0.76	7	NoID
0.04	mzspec:MSV000083559:11713.8.F.8D:scan:3299	0.75	8	NoID
0.04	mzspec:MSV000083559:11713.8.F.8E:scan:3296	0.75	7	NoID
0.03	mzspec:MSV000083559:11713.20.S.20F:scan:3064	0.75	7	NoID
0.05	mzspec:MSV000083559:11713.15.S.15B:scan:3258	0.75	7	NoID
0.05	mzspec:MSV000083559:11713.19.S.19C:scan:3236	0.75	7	NoID
-0.01	mzspec:MSV000086830:IS_15:scan:6102	0.75	6	NoID
-0.0	mzspec:MSV000086830:PLT6_E12:scan:5677	0.75	6	NoID
0.03	mzspec:MSV000083559:11713.20.S.20E:scan:3035	0.75	6	NoID
-0.0	mzspec:MSV000086830:PLT6_E9:scan:5632	0.75	6	NoID
0.04	mzspec:MSV000083559:11713.12.F.12B:scan:3232	0.74	7	NoID
0.02	mzspec:MSV000083559:11713.10.F.10B:scan:3236	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.15.F.15G.P2:scan:3279	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.13.F.13E:scan:3277	0.74	7	NoID
0.03	mzspec:MSV000083559:11713.25.O.25C:scan:3045	0.74	7	NoID
0.05	mzspec:MSV000083559:11713.5.F.5D:scan:3296	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.17.S.17G:scan:3221	0.74	7	NoID
-0.01	mzspec:MSV000086830:PLT6_F12:scan:5662	0.74	6	NoID
0.02	mzspec:MSV000083559:11713.24.S.24C:scan:3041	0.74	6	NoID
0.0	mzspec:MSV000086830:IS_9:scan:6358	0.74	6	NoID
0.02	mzspec:MSV000083559:11713.8.S.8F:scan:3264	0.73	7	NoID
0.05	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:3237	0.73	7	NoID
0.05	mzspec:MSV000083559:11713.11.S.11G:scan:3263	0.73	7	NoID
0.05	mzspec:MSV000083559:11713.15.S.15E:scan:3230	0.73	7	NoID
0.05	mzspec:MSV000083559:11713.9.O.9C:scan:3218	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.2.O.2A:scan:3230	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.9.S.9E:scan:3202	0.73	7	NoID
-0.0	mzspec:MSV000086830:PLT6_D2:scan:5597	0.73	6	NoID
-0.01	mzspec:MSV000086830:PLT6_B6:scan:5728	0.73	6	NoID
-0.0	mzspec:MSV000086830:PLT6_B7:scan:5833	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.11.F.11D:scan:3336	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:3284	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.6.S.6C:scan:3262	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.3.F.3B:scan:3288	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.22.S.22C:scan:3232	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.25.F.25G:scan:3283	0.72	7	NoID
0.05	mzspec:MSV000083559:11713.Std.Mix.8.P1.WRA1:scan:3160	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.11.F.11B:scan:3320	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.7.S.7C:scan:3265	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.23.S.23B:scan:3043	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.16.S.16C:scan:3251	0.72	6	NoID
-0.0	mzspec:MSV000086830:PLT6_C2:scan:5792	0.72	6	NoID
0.03	mzspec:MSV000083300:BP000096818_p:scan:3391	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.17.S.17D:scan:3236	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.8.S.8C:scan:3277	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:3278	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.13.O.13A:scan:3233	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.14.S.14D:scan:3245	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.16.O.16A:scan:3233	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.17.S.17B:scan:3254	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.24.S.24E:scan:3250	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.15.O.15D:scan:3249	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:3295	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.5.S.5F:scan:3247	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:3247	0.72	6	NoID
0.05	mzspec:MSV000083559:11713.25.S.25G:scan:3219	0.71	7	NoID
0.04	mzspec:MSV000083559:11713.13.S.13C:scan:3193	0.71	7	NoID
0.05	mzspec:MSV000083559:11713.1.S.1G:scan:3212	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.15.S.15C:scan:3277	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.14.O.14B:scan:3258	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.12.F.12E:scan:3338	0.71	6	NoID
0.05	mzspec:MSV000083559:11713.1.F.1D:scan:3244	0.71	6	NoID
0.05	mzspec:MSV000083559:11713.11.O.11E:scan:3252	0.71	6	NoID
0.05	mzspec:MSV000083559:11713.15.S.15A:scan:3231	0.71	6	NoID
0.05	mzspec:MSV000083559:11713.25.F.25A:scan:3260	0.71	6	NoID
0.05	mzspec:MSV000083559:11713.25.F.25C:scan:3242	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.12.O.12E:scan:3233	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.17.F.17C:scan:3326	0.71	6	NoID
0.02	mzspec:MSV000083559:11713.2.F.2D:scan:3261	0.71	6	NoID
0.05	mzspec:MSV000083559:11713.13.S.13D:scan:3241	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.2.S.2B:scan:3267	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.13.F.13C:scan:3277	0.71	6	NoID
0.05	mzspec:MSV000083559:11713.3.O.3D:scan:3236	0.7	6	NoID
0.05	mzspec:MSV000083559:11713.11.O.11C:scan:3240	0.7	6	NoID
0.03	mzspec:MSV000083300:blank_Re_plate_1_p:scan:3302	0.7	6	NoID
0.04	mzspec:MSV000083559:11713.16.O.16C:scan:3208	0.7	6	NoID
0.05	mzspec:MSV000083559:11713.2.F.6.2E:scan:3253	0.7	6	NoID
0.02	mzspec:MSV000083559:11713.8.S.8G:scan:3234	0.7	6	NoID
0.02	mzspec:MSV000083559:11713.11.F.11A:scan:3259	0.7	6	NoID
0.05	mzspec:MSV000083559:11713.23.O.23D:scan:3044	0.7	6	NoID
